Time,0,1,2,3,4,5
60,522.8,659.1,209.89999999999998,6595.6,1428.1000000000001,3301.2000000000003
61,542.0,683.1000000000001,217.70000000000002,6836.7,1480.3000000000002,3421.9
62,558.3,703.6999999999999,224.29999999999995,7041.7,1524.7,3524.4999999999995
63,558.4,704.1,224.39999999999995,7045.0999999999985,1525.5000000000002,3526.2999999999997
64,555.5,700.0,223.2,7005.100000000001,1516.8,3506.0999999999995
65,555.7,700.2,223.2,7007.7,1517.3,3507.3999999999996
66,557.5,702.8999999999999,224.09999999999997,7034.999999999999,1523.3,3520.899999999999
67,560.0,705.8,224.99999999999997,7064.500000000002,1529.7,3535.9
68,563.1,709.9000000000001,226.1,7105.1,1538.4999999999998,3556.2
69,591.4,745.6999999999999,237.49999999999997,7461.299999999999,1615.6,3734.5
70,617.1,778.0999999999999,247.79999999999998,7785.900000000001,1685.8999999999999,3896.7000000000003
71,642.8,810.4,258.29999999999995,8109.4,1755.9,4058.8000000000006
72,760.4000000000001,958.5999999999999,305.4,9594.1,2077.4,4801.9
73,726.4999999999999,915.9000000000001,291.9,9164.200000000003,1984.5,4586.700000000001
74,691.9000000000001,872.5,278.0,8731.0,1890.6,4370.0
75,656.0,827.0,263.4,8275.999999999998,1792.1,4142.3
76,619.6,780.8999999999999,248.6,7815.200000000002,1692.2,3911.4
77,583.8,735.5999999999999,234.3,7361.2,1593.9,3684.3999999999996
78,554.7,698.6999999999999,222.6,6994.0,1514.4,3500.6
79,548.6,691.9,220.4,6923.099999999999,1498.9999999999998,3465.0999999999995
80,556.8000000000001,701.6999999999999,223.69999999999996,7021.400000000001,1520.4,3514.1999999999994
81,571.0,720.2,229.40000000000003,7206.700000000001,1560.5,3607.1
82,586.4,739.2,235.5,7398.0,1601.8,3702.7
83,601.0000000000001,757.6,241.3,7582.1,1641.8000000000002,3794.9999999999995
84,615.2,775.5999999999999,247.1,7761.099999999999,1680.3999999999999,3884.4999999999995
85,670.5,845.7,269.4,8461.000000000002,1832.0000000000002,4234.9
86,688.2,868.0,276.59999999999997,8685.199999999999,1880.6000000000001,4347.099999999999
87,680.5,858.1,273.40000000000003,8586.699999999999,1859.2,4297.5
88,667.9999999999999,842.0999999999998,268.40000000000003,8426.499999999998,1824.6,4217.5
89,655.2,826.3,263.2,8267.699999999999,1790.3,4138.0
90,646.3000000000001,814.8000000000001,259.70000000000005,8153.6,1765.5,4080.9999999999995
91,639.1,805.6,256.59999999999997,8062.499999999999,1745.8,4035.2000000000007
92,638.3999999999999,804.8000000000002,256.2,8054.4,1743.9999999999998,4031.300000000001
93,660.6999999999999,832.8,265.40000000000003,8335.199999999999,1804.8000000000002,4171.8
94,687.5000000000001,866.6000000000001,276.29999999999995,8675.1,1878.4,4341.9
95,703.6999999999999,887.4000000000001,282.6,8879.900000000003,1922.8000000000002,4444.4
96,746.3,940.9000000000001,299.59999999999997,9415.5,2038.7000000000003,4712.3
97,710.2,895.2000000000002,285.1,8959.099999999999,1940.0,4484.3
98,672.2,847.1999999999999,269.9,8480.800000000001,1836.4,4244.7
99,633.6,798.9,254.50000000000006,7994.700000000002,1731.1,4001.3999999999996
100,593.9000000000001,748.8999999999999,238.59999999999997,7494.8,1622.8999999999999,3751.2000000000003
101,556.0,700.7,223.39999999999998,7012.5,1518.3,3509.8
102,534.2,673.6000000000001,214.49999999999997,6740.200000000001,1459.5,3373.6
103,524.9,661.5999999999999,211.1,6621.9,1433.8000000000002,3314.3
104,531.6,670.0,213.4,6706.2,1452.1,3356.4
105,548.0,690.5,220.10000000000002,6911.4000000000015,1496.6,3459.2000000000003
106,556.7,701.6999999999999,223.69999999999996,7021.1,1520.3,3514.0
107,564.6000000000001,711.8000000000001,226.79999999999998,7123.199999999999,1542.4,3565.4
108,574.2,723.5999999999999,230.6,7241.8,1568.1000000000001,3624.7
109,589.4,743.2,236.89999999999998,7437.200000000003,1610.3,3722.2000000000003
110,609.8000000000001,768.5999999999999,244.79999999999998,7692.599999999999,1665.6,3850.2
111,627.0,790.3000000000001,251.70000000000002,7909.399999999998,1712.6000000000001,3958.5999999999995
112,621.9,784.1,249.90000000000003,7847.1,1699.2,3927.7000000000003
113,618.1,779.1999999999999,248.1,7796.8,1688.3000000000002,3902.4
114,619.3,780.4,248.5,7811.4,1691.4,3909.6
115,619.6,780.8999999999999,248.6,7815.500000000001,1692.3,3911.6
116,621.9,784.1,249.90000000000003,7847.0,1699.2,3927.7000000000003
117,633.8999999999999,799.5999999999999,254.70000000000005,8001.400000000001,1732.5,4004.7999999999997
118,651.6000000000001,821.4000000000001,261.70000000000005,8222.5,1780.5,4115.4
119,660.6,832.8,265.40000000000003,8334.6,1804.7,4171.6
120,716.0,902.8999999999999,287.6,9034.999999999998,1956.3,4522.000000000001
121,684.5000000000001,862.7,274.79999999999995,8634.6,1869.6,4321.599999999999
122,651.0,820.6,261.3,8212.300000000001,1778.1,4110.2
123,617.8,778.8999999999999,248.1,7793.9,1687.7,3901.000000000001
124,583.2,735.0999999999999,234.20000000000002,7356.800000000001,1593.0,3682.2
125,551.0999999999999,694.5999999999999,221.3,6951.4000000000015,1505.2,3479.1999999999994
126,525.3,661.9999999999999,211.2,6626.999999999999,1434.9,3316.8000000000006
127,519.0,653.8999999999999,208.39999999999998,6543.300000000001,1416.8,3275.1000000000004
128,522.6,658.9,209.89999999999998,6593.800000000001,1427.7,3300.2
129,538.6,679.0000000000001,216.4,6793.399999999999,1470.8999999999999,3400.2
130,555.8000000000001,700.4000000000001,223.29999999999998,7010.499999999999,1517.8999999999999,3508.7
131,574.2,723.8,230.7,7242.800000000001,1568.4,3625.1
132,592.7,747.1999999999999,238.2,7477.600000000002,1619.1000000000001,3742.6999999999994
133,639.8,806.9,256.8,8073.9000000000015,1748.2,4041.2999999999997
134,649.8,819.3,261.0,8199.1,1775.3999999999999,4103.700000000001
135,642.0999999999999,809.3000000000001,258.09999999999997,8100.5,1754.1000000000001,4054.399999999999
136,629.5000000000001,793.6999999999999,252.80000000000004,7942.200000000001,1719.7,3975.0000000000005
137,620.6999999999999,782.2999999999998,249.4,7828.5,1695.0,3918.3
138,619.6,780.8,248.6,7814.2,1692.0,3911.1
139,617.1999999999999,778.4,247.99999999999997,7789.1,1686.6,3898.5
140,618.8000000000001,779.9999999999999,248.29999999999998,7805.8,1690.2,3906.7000000000003
141,641.6999999999998,809.0000000000001,257.9,8095.6,1752.9,4051.9
142,671.4999999999999,846.4999999999999,269.7,8471.600000000002,1834.3999999999999,4240.3
143,687.5000000000001,866.5,276.2,8673.5,1878.0,4340.999999999999
144,724.4000000000001,913.5,291.09999999999997,9141.900000000001,1979.5,4575.599999999999
145,689.0999999999999,869.1000000000001,276.9,8697.8,1883.3,4353.400000000001
146,652.0,822.0000000000001,262.0,8227.699999999999,1781.6000000000001,4118.0
147,617.1,778.0999999999999,247.79999999999998,7785.999999999999,1685.8999999999999,3897.000000000001
148,580.4,731.7,233.0,7322.399999999999,1585.5,3664.8000000000006
149,546.3000000000001,688.9,219.5,6892.9,1492.6,3450.0
150,523.3,660.0,210.4,6604.400000000001,1430.0000000000002,3305.6
151,513.7,647.4,206.2,6479.900000000001,1403.1,3243.3
152,518.5,653.4000000000001,208.29999999999998,6539.200000000001,1415.9,3273.0
153,529.5,667.1999999999999,212.6,6679.1,1446.1999999999998,3342.9
154,542.7,684.0999999999999,218.1,6846.8,1482.7,3427.0
155,555.9000000000001,700.5000000000001,223.29999999999998,7011.4,1518.1,3509.2999999999997
156,569.1,717.5000000000001,228.60000000000002,7179.8,1554.6,3593.6000000000004
157,589.1,743.0,236.79999999999998,7434.6,1609.8,3721.2
158,607.4,765.7999999999998,244.1,7663.4000000000015,1659.4,3835.4999999999995
159,624.5,787.3,250.8,7878.4,1706.0,3943.2000000000003
160,638.7999999999998,805.0000000000002,256.3,8056.700000000001,1744.6,4032.4000000000005
161,643.8000000000001,811.8,258.59999999999997,8122.5,1758.8,4065.2999999999997
162,649.5,818.9,261.0,8194.5,1774.3,4101.5
163,654.0,824.6000000000001,262.6,8252.7,1786.9,4130.599999999999
164,660.1999999999999,832.5000000000001,265.2,8332.100000000002,1804.2,4170.3
165,665.1,838.2999999999998,267.1,8389.100000000002,1816.6,4198.7
166,672.5999999999999,847.6999999999999,269.99999999999994,8485.0,1837.3,4246.9
167,679.1,856.2,272.70000000000005,8568.499999999998,1855.3999999999999,4288.7
168,703.5999999999999,887.0000000000001,282.5,8876.800000000001,1922.1,4442.999999999999
169,664.0000000000001,836.9999999999999,266.6,8377.200000000003,1813.8000000000002,4192.900000000001
170,628.8,792.6000000000001,252.50000000000003,7932.6,1717.6,3970.2000000000003
171,597.7,753.4,240.0,7539.799999999998,1632.6,3773.7
172,564.8000000000001,712.1,226.9,7126.199999999999,1543.0,3566.9
173,536.8,676.7000000000002,215.6,6771.799999999999,1466.3,3389.2999999999993
174,512.4,645.9000000000001,205.79999999999998,6463.7,1399.6,3235.0999999999995
175,502.59999999999997,633.7,201.9,6340.9,1372.8999999999999,3173.6
176,505.69999999999993,637.9,203.40000000000003,6383.2,1382.2,3194.8999999999996
177,515.4,650.1000000000001,207.1,6505.0,1408.6000000000001,3255.9
178,522.5,658.4,209.79999999999998,6589.900000000001,1427.0000000000002,3298.4
179,526.2,663.4,211.5,6638.499999999999,1437.5,3322.6
180,539.8000000000001,680.2,216.8,6807.199999999999,1474.1,3407.0000000000005
181,595.9000000000001,751.0999999999999,239.4,7517.000000000002,1627.8,3762.4
182,611.5000000000001,771.0,245.5,7715.499999999999,1670.6000000000001,3861.7000000000003
183,614.3,774.3000000000002,246.70000000000002,7749.399999999999,1678.0,3878.6
184,616.9999999999999,777.9,247.79999999999998,7784.599999999999,1685.6,3896.100000000001
185,623.5,786.0,250.4,7866.399999999999,1703.3,3937.2000000000003
186,626.7,789.8,251.60000000000002,7905.300000000001,1711.7000000000003,3956.5
187,623.6999999999999,786.3000000000001,250.60000000000002,7868.999999999998,1703.9,3938.5
188,635.1999999999999,801.1,255.00000000000006,8016.599999999999,1735.8999999999999,4012.4
189,650.3000000000001,819.9,261.20000000000005,8204.099999999999,1776.3999999999999,4106.000000000001
190,659.8999999999999,832.2,265.0,8327.0,1803.1000000000001,4167.7
191,674.9,851.1,271.09999999999997,8517.600000000002,1844.3,4263.099999999999
192,692.8,873.4,278.4,8739.8,1892.5000000000002,4374.4000000000015
193,672.5999999999999,847.6999999999999,269.99999999999994,8485.0,1837.3,4246.9
194,651.1,820.7,261.5,8214.3,1778.6,4111.3
195,627.0,790.4000000000001,251.70000000000002,7910.7,1712.9,3959.2
196,598.0999999999999,753.9,240.3,7545.299999999999,1633.8,3776.4
197,567.3,715.4,227.79999999999998,7158.299999999999,1550.0,3582.8
198,541.1,682.1000000000001,217.50000000000003,6826.3,1478.2000000000003,3416.5999999999995
199,532.6999999999999,671.2,213.89999999999998,6718.8,1454.8,3362.7
200,530.0,668.1,212.7,6685.2,1447.6,3346.0000000000005
201,532.9,671.6,213.89999999999998,6721.2,1455.5,3364.1000000000004
202,541.9,683.0000000000001,217.60000000000002,6835.700000000001,1480.1000000000001,3421.2999999999997
203,552.8,696.8,222.0,6973.4,1509.8999999999999,3490.3
204,566.4,714.0000000000001,227.59999999999997,7145.2,1547.1,3576.2000000000007
205,588.7,742.2000000000002,236.6,7428.1,1608.3,3717.8
206,612.0,771.5,245.60000000000002,7720.600000000001,1671.7,3864.4000000000005
207,615.4000000000001,775.8,247.2,7764.0999999999985,1681.3,3886.0000000000005
208,613.1,772.8,246.0,7736.099999999998,1675.1,3872.1
209,606.6999999999999,764.8,243.7,7655.500000000001,1657.5,3831.5
210,600.2,756.6999999999999,241.00000000000003,7572.1,1639.5,3789.7999999999997
211,594.3,749.1999999999999,238.7,7498.299999999998,1623.7,3752.9
212,590.6999999999999,744.5,237.29999999999998,7451.999999999999,1613.7,3729.6
213,616.0999999999999,776.8,247.4,7772.599999999999,1683.1,3890.2000000000003
214,643.3,811.0,258.5,8116.400000000001,1757.5000000000002,4062.3
215,663.7,836.6999999999998,266.6,8373.200000000003,1813.1,4190.8
216,720.5000000000001,908.1999999999999,289.3,9089.8,1968.2,4549.599999999999
217,694.5000000000001,875.4,278.9,8761.5,1897.1000000000001,4385.3
218,667.9999999999999,842.1999999999998,268.40000000000003,8426.8,1824.6,4217.7
219,638.3,804.5000000000001,256.2,8052.9,1743.6999999999998,4030.600000000001
220,606.6999999999999,764.6999999999999,243.7,7654.600000000001,1657.3999999999999,3831.1
221,575.6,725.6999999999999,231.39999999999998,7263.8,1572.9,3635.5000000000005
222,549.1999999999999,692.3,220.60000000000002,6927.9000000000015,1499.9999999999998,3467.3999999999996
223,538.5,678.5,216.20000000000002,6790.799999999998,1470.3999999999999,3398.8
224,533.6,672.7,214.2,6730.499999999999,1457.3,3368.6
225,533.9,673.1000000000001,214.29999999999998,6735.200000000001,1458.3000000000002,3370.9
226,540.1,680.5000000000001,216.90000000000003,6810.4,1474.7,3408.7000000000003
227,548.1999999999999,691.1999999999999,220.20000000000002,6915.900000000001,1497.5,3461.4
228,557.5,702.6999999999999,223.99999999999997,7032.8,1522.8000000000002,3520.0999999999995
229,573.3,722.6999999999999,230.20000000000002,7232.400000000001,1565.9999999999998,3619.9
230,587.1,740.2000000000002,235.8,7406.0,1603.7,3706.8
231,584.8,737.2000000000002,234.70000000000002,7377.0,1597.4,3692.4000000000005
232,582.1,733.7,233.79999999999998,7342.4,1589.8,3674.9000000000005
233,578.2,728.9,232.09999999999997,7295.9,1579.7,3651.5999999999995
234,574.4000000000001,724.1999999999999,230.7,7247.2,1569.3,3627.4000000000005
235,571.7,720.6000000000001,229.60000000000002,7212.9000000000015,1561.8,3609.8999999999996
236,582.7,734.4000000000001,233.9,7349.799999999998,1591.5,3678.6
237,613.8,773.7,246.50000000000003,7745.0,1677.1,3876.4000000000005
238,641.0,808.0000000000001,257.69999999999993,8086.4,1750.9,4047.2999999999997
239,656.1999999999999,827.3000000000001,263.5,8278.599999999999,1792.6,4143.599999999999
240,739.2,932.0,296.9,9326.599999999999,2019.5,4668.0
241,704.1,888.0000000000001,282.8,8885.699999999999,1924.0000000000002,4447.499999999999
242,667.8000000000001,841.9,268.2,8424.899999999998,1824.1,4216.5
243,632.4,797.5,254.00000000000003,7980.900000000001,1728.1999999999998,3994.5000000000005
244,597.4000000000001,753.4,239.9,7538.300000000001,1632.3,3773.0
245,563.4000000000001,710.3000000000001,226.1,7108.1,1539.1,3557.7
246,536.3,675.9000000000001,215.29999999999995,6764.2,1464.7,3385.7
247,529.5,667.3,212.6,6680.1,1446.4999999999998,3343.5
248,540.6999999999999,681.4,217.20000000000002,6818.400000000001,1476.4,3412.7000000000003
249,551.1999999999999,694.9,221.5,6954.900000000001,1505.9,3480.9999999999995
250,565.3,712.4000000000001,227.0,7130.100000000001,1543.8999999999999,3568.6000000000004
251,581.7,733.4,233.6,7338.099999999999,1589.0,3672.9
252,599.5,755.8000000000001,240.70000000000002,7563.799999999999,1637.6999999999998,3785.7999999999993
253,624.8,787.6999999999999,250.9,7882.0,1706.7,3945.1
254,662.7,835.0,266.1,8358.1,1809.8,4183.5
255,680.8000000000001,858.3,273.40000000000003,8587.9,1859.5,4298.2
256,690.7,871.0,277.5,8715.8,1887.1999999999998,4362.5
257,693.1,873.8000000000001,278.4,8744.000000000002,1893.4,4376.400000000001
258,691.4,871.5000000000001,277.7,8722.4,1888.7,4365.700000000001
259,686.6,865.5000000000002,275.8,8661.500000000002,1875.5,4335.1
260,683.9,862.3,274.7,8628.800000000001,1868.3999999999999,4318.7
261,685.0999999999999,863.8000000000001,275.2,8643.6,1871.5,4326.099999999999
262,692.9,873.7000000000002,278.4,8742.7,1893.1000000000001,4375.8
263,707.0999999999999,891.2,283.79999999999995,8919.800000000003,1931.3999999999999,4464.3
264,755.8000000000001,952.5000000000001,303.3,9532.299999999997,2064.0,4770.999999999999
265,723.2,911.4999999999999,290.40000000000003,9122.9,1975.3999999999999,4566.1
266,691.0,871.0,277.5,8716.499999999998,1887.3,4362.6
267,657.1999999999999,828.5000000000001,264.0,8291.999999999998,1795.3999999999999,4150.2
268,622.1999999999999,784.4000000000001,249.90000000000003,7850.000000000001,1699.8,3929.0000000000005
269,587.5,740.7,236.0,7412.2,1605.0,3709.9
270,564.6000000000001,711.7,226.7,7122.0,1542.1,3564.7000000000003
271,561.4000000000001,707.8000000000001,225.39999999999998,7082.099999999999,1533.5,3544.5
272,571.4,720.5,229.50000000000003,7211.700000000002,1561.5,3609.4
273,587.1,740.2000000000002,235.9,7406.499999999999,1603.8,3706.9
274,602.8000000000001,759.8000000000001,241.90000000000003,7604.299999999997,1646.6,3806.099999999999
275,618.2,779.3999999999999,248.2,7798.799999999998,1688.7,3903.4000000000005
276,635.8999999999999,801.8000000000001,255.40000000000003,8022.499999999999,1737.1000000000001,4015.4
277,678.6999999999999,855.4000000000001,272.5,8561.499999999998,1853.9,4285.1
278,694.8000000000001,876.1,279.09999999999997,8766.5,1898.3000000000002,4387.8
279,680.3000000000001,857.6,273.1,8581.499999999998,1858.2,4295.200000000001
280,662.0000000000001,834.8000000000001,266.00000000000006,8354.3,1809.0,4181.5
281,649.6,819.0,261.0,8197.3,1774.8999999999999,4102.700000000001
282,642.4999999999999,810.0999999999999,258.29999999999995,8106.6,1755.3000000000002,4057.2999999999997
283,639.5,806.0,256.7,8066.3,1746.6000000000001,4037.2000000000003
284,639.6999999999999,806.7,256.8,8070.300000000002,1747.4,4039.3
285,659.3000000000001,831.1,264.9,8318.699999999999,1801.2,4163.700000000001
286,700.0,882.1,281.0,8827.8,1911.6,4418.4
287,724.7,913.5,291.09999999999997,9143.3,1979.8,4576.299999999999
288,772.5,973.9000000000001,310.0999999999999,9745.700000000003,2110.2999999999997,4877.799999999999
289,738.1,930.5,296.49999999999994,9311.8,2016.3,4660.7
290,701.7,884.5,281.8,8852.6,1916.8999999999999,4430.8
291,661.5,834.0,265.80000000000007,8346.6,1807.3000000000002,4177.599999999999
292,619.3,780.6,248.5,7812.400000000001,1691.6000000000001,3910.0
293,578.5,729.4,232.2,7301.599999999999,1580.8999999999999,3654.4
294,553.9,698.3,222.5,6988.1,1513.1,3497.5
295,543.1999999999999,685.0999999999998,218.20000000000002,6855.0,1484.3999999999999,3431.1
296,549.5,692.6,220.70000000000002,6930.4000000000015,1500.8,3468.7999999999993
297,560.3000000000001,706.0,224.99999999999997,7067.200000000001,1530.3,3537.1
298,571.0,720.1000000000001,229.40000000000003,7206.500000000001,1560.5,3607.0000000000005
299,583.2,735.1999999999999,234.20000000000002,7358.3,1593.3,3682.9
300,595.4,750.3999999999999,239.3,7511.100000000002,1626.3,3759.6000000000004
301,636.8000000000001,802.5,255.70000000000002,8031.9,1739.2,4020.1
302,644.8000000000001,812.6999999999999,258.9,8132.500000000001,1761.1000000000001,4070.5000000000005
303,632.9,798.3,254.30000000000004,7987.4,1729.4999999999998,3997.9
304,625.1,788.1,251.1,7887.000000000001,1707.8,3947.6
305,623.4,785.9,250.4,7865.2,1703.0,3936.6
306,625.7,788.8,251.20000000000002,7894.500000000001,1709.4,3951.2
307,625.2,788.4,251.1,7889.200000000001,1708.3000000000002,3948.6999999999994
308,630.9000000000001,795.4,253.30000000000004,7960.400000000001,1723.7,3984.3
309,643.3,810.8,258.5,8114.900000000001,1757.1,4061.6000000000004
310,661.7,834.1999999999999,265.90000000000003,8349.1,1807.9,4178.7
311,674.8,850.9000000000001,271.0,8514.900000000001,1843.8,4261.799999999999
312,704.7,888.4000000000002,282.90000000000003,8889.9,1924.9,4449.4
313,665.7000000000002,838.8999999999999,267.3,8395.900000000001,1818.0,4202.3
314,625.9,788.9,251.20000000000002,7895.099999999999,1709.5,3951.2999999999997
315,587.8,741.0000000000001,236.1,7415.400000000001,1605.7,3711.5000000000005
316,552.3,696.2999999999998,221.9,6969.200000000001,1509.0,3488.1
317,518.5,653.3000000000001,208.2,6538.1,1415.6000000000001,3272.2000000000003
318,498.0,628.1,200.09999999999997,6283.599999999999,1360.6,3145.0000000000005
319,489.5,617.1999999999999,196.4,6177.400000000001,1337.5,3091.7
320,497.5,627.0,199.79999999999998,6275.700000000001,1358.8,3141.0
321,521.9,657.8999999999999,209.5,6583.5,1425.4999999999998,3295.0
322,545.9,688.1999999999999,219.4,6886.800000000001,1491.1000000000001,3447.0
323,568.4000000000001,716.8000000000001,228.3,7171.800000000001,1552.8999999999999,3589.6
324,593.1,747.8,238.29999999999998,7482.3,1620.1000000000001,3744.9
325,659.0,830.9000000000001,264.8,8314.900000000001,1800.5000000000002,4161.700000000001
326,691.3000000000001,871.5000000000001,277.7,8721.8,1888.6,4365.400000000001
327,698.0,879.6999999999998,280.2,8804.400000000001,1906.5,4406.900000000001
328,698.0,879.8,280.3,8805.400000000001,1906.7,4407.1
329,701.6,884.1999999999999,281.8,8850.1,1916.3,4429.6
330,703.6999999999999,887.2000000000002,282.6,8879.100000000002,1922.6,4444.0
331,710.8,895.9000000000002,285.5,8967.9,1941.8000000000002,4488.599999999999
332,723.8000000000001,912.7,290.6,9132.599999999999,1977.5,4570.9
333,752.2,948.1999999999999,302.1,9488.0,2054.4,4748.700000000001
334,795.5,1003.2,319.3,10039.400000000001,2173.9,5024.7
335,818.4,1032.1,328.70000000000005,10326.700000000004,2236.1,5168.8
336,835.4,1052.9,335.4,10538.8,2282.1,5274.7
337,798.0,1005.8,320.4,10065.499999999998,2179.6,5037.899999999999
338,757.8,955.2,304.29999999999995,9560.4,2070.1,4785.0
339,714.4,900.8,286.8,9014.699999999999,1952.0,4512.0
340,672.9,848.0999999999999,270.09999999999997,8487.800000000001,1837.8999999999999,4248.3
341,635.6999999999999,801.3000000000001,255.00000000000006,8019.9,1736.6000000000001,4014.1
342,612.0,771.5,245.60000000000002,7720.600000000001,1671.7,3864.3
343,604.3000000000001,761.9999999999999,242.8,7625.1,1651.1,3816.2999999999997
344,612.1000000000001,771.7,245.60000000000002,7722.499999999999,1672.1999999999998,3865.1
345,623.5,786.0,250.4,7865.6,1703.1,3936.8999999999996
346,639.1,805.5000000000001,256.59999999999997,8061.699999999999,1745.6,4034.8
347,654.9,825.5000000000001,263.0,8261.5,1788.8,4135.0
348,670.2,844.8999999999999,269.2,8456.500000000002,1831.1000000000001,4232.599999999999
349,710.8999999999999,896.5,285.7,8970.6,1942.4,4490.0
350,732.9999999999999,924.3999999999999,294.5,9250.299999999997,2003.1,4629.8
351,732.9,924.0999999999999,294.40000000000003,9248.899999999996,2002.6999999999998,4629.099999999999
352,725.9999999999999,915.0999999999999,291.59999999999997,9159.4,1983.3,4584.3
353,719.7,906.9999999999999,289.1,9078.499999999998,1965.8000000000002,4543.899999999999
354,715.6,902.2,287.40000000000003,9029.599999999997,1955.1,4519.200000000001
355,714.7,901.3000000000001,287.1,9019.6,1953.0,4514.400000000001
356,713.8000000000001,899.8999999999999,286.70000000000005,9007.699999999999,1950.3999999999999,4508.4000000000015
357,731.3,922.2999999999998,293.8,9229.800000000001,1998.4,4619.5
