Time,0,1,2,3,4,5
27,677.6999999999999,854.3,272.3,8551.199999999997,1851.6000000000001,4279.8
28,637.4000000000001,803.0,255.9,8037.799999999999,1740.3000000000002,4022.9
29,600.0,756.3000000000001,240.90000000000003,7569.799999999999,1639.0,3788.7999999999997
30,578.4000000000001,729.1999999999999,232.2,7298.700000000001,1580.3,3653.0999999999995
31,579.8,731.2,232.89999999999998,7317.199999999999,1584.3,3662.2
32,595.9000000000001,751.1999999999999,239.4,7518.799999999999,1628.1,3763.2000000000003
33,613.4,773.2,246.1,7739.299999999999,1675.7,3873.7999999999993
34,630.8,795.3000000000001,253.30000000000004,7959.600000000001,1723.5,3983.9
35,649.2,818.4,260.90000000000003,8190.6,1773.6,4099.5
36,666.9000000000001,840.6999999999999,267.8,8413.3,1821.8,4211.099999999999
37,702.1999999999999,885.2,282.0,8858.900000000001,1918.1,4434.099999999999
38,737.7,930.2,296.4,9309.0,2015.7,4659.3
39,757.1,954.3,303.9,9549.3,2067.6,4779.600000000001
40,764.0000000000001,962.6,306.70000000000005,9635.500000000002,2086.3,4822.6
41,769.5,970.1000000000001,309.09999999999997,9708.8,2102.2,4859.4
42,774.3000000000001,976.1999999999999,310.9999999999999,9770.2,2115.5,4889.999999999999
43,781.8000000000001,985.4000000000001,313.8,9861.7,2135.3,4935.799999999999
44,793.1,999.9999999999999,318.4,10006.699999999999,2166.7000000000003,5008.600000000001
45,799.7,1007.9,321.1,10087.799999999997,2184.3,5049.1
46,810.2,1021.2999999999997,325.5,10222.300000000001,2213.4,5116.3
47,822.7,1037.6,330.5,10381.800000000001,2248.0,5196.299999999999
48,830.6,1047.3000000000004,333.5,10480.499999999996,2269.3,5245.599999999999
49,798.0999999999999,1006.2,320.5,10069.599999999999,2180.4,5040.0
50,767.2,967.4,308.2,9680.9,2096.2,4845.1
51,737.1999999999999,929.5,295.99999999999994,9301.600000000002,2014.1,4655.7
52,707.8,892.2,284.2,8930.300000000003,1933.7,4469.700000000001
53,681.8,859.5999999999999,273.9,8603.199999999999,1862.8,4305.900000000001
54,660.6,832.8,265.40000000000003,8334.800000000001,1804.7,4171.6
55,651.0,820.6,261.3,8212.5,1778.1999999999998,4110.3
56,653.4,824.0000000000001,262.5,8245.599999999999,1785.3999999999999,4127.2
57,659.7,831.7,265.0,8324.500000000002,1802.6000000000001,4166.6
58,665.4000000000001,838.5999999999999,267.2,8392.600000000002,1817.2999999999997,4200.700000000001
59,677.2,853.5000000000001,272.1,8543.8,1850.0000000000002,4276.199999999999
60,690.5,870.3000000000001,277.29999999999995,8710.999999999998,1886.3,4360.0
61,735.6,927.0,295.2,9278.3,2009.1,4644.1
62,783.0,987.0,314.59999999999997,9878.6,2139.0,4944.200000000001
63,777.9999999999999,980.8000000000001,312.29999999999995,9816.099999999999,2125.5,4913.1
64,763.0,961.8,306.40000000000003,9624.6,2084.0,4817.300000000001
65,745.6999999999999,940.3,299.5,9408.5,2037.2,4709.1
66,743.3999999999999,937.4,298.49999999999994,9381.9,2031.4,4695.700000000001
67,755.8000000000001,952.5000000000001,303.3,9531.9,2064.0,4770.899999999999
68,762.3000000000001,961.2,305.99999999999994,9618.5,2082.7,4814.1
69,792.0,998.6,318.2,9993.2,2164.0,5001.800000000001
70,821.8000000000001,1036.1,329.9,10368.500000000002,2245.2,5189.5
71,846.6,1067.3999999999996,339.8,10680.5,2312.7,5345.599999999999
72,824.5,1039.3999999999999,331.09999999999997,10402.800000000001,2252.4999999999995,5206.5999999999985
73,802.3000000000001,1011.2000000000002,322.1,10121.900000000001,2191.7999999999997,5066.0
74,780.0,983.6,313.20000000000005,9840.800000000001,2130.8,4925.4
75,757.4000000000001,954.7,304.09999999999997,9554.599999999999,2068.8,4782.100000000001
76,734.0,925.6,294.8,9262.1,2005.5,4635.900000000001
77,717.8999999999999,905.3,288.50000000000006,9059.5,1961.6,4534.299999999999
78,700.6999999999999,882.8999999999999,281.3,8836.8,1913.3999999999999,4422.900000000001
79,686.1,864.9000000000001,275.59999999999997,8654.1,1873.9,4331.3
80,684.1,862.5,274.79999999999995,8631.3,1868.8999999999999,4320.1
81,684.7,863.3,275.0,8640.800000000001,1871.0,4324.8
82,688.2,868.0,276.59999999999997,8685.299999999997,1880.6000000000001,4347.099999999999
83,694.6,875.6999999999999,278.99999999999994,8764.0,1897.6,4386.2
84,702.0,885.0,281.9,8855.0,1917.3,4432.0
85,698.9,880.8,280.59999999999997,8813.4,1908.3,4411.099999999999
86,694.6,875.4,278.9,8762.0,1897.2,4385.4
87,670.2,845.0999999999999,269.3,8457.700000000003,1831.4,4233.199999999999
88,648.1000000000001,817.0000000000001,260.40000000000003,8176.999999999999,1770.4,4092.499999999999
89,631.6999999999999,796.4,253.60000000000005,7969.8,1725.6999999999998,3989.0999999999995
90,618.4,779.4999999999999,248.2,7801.200000000001,1689.2,3904.500000000001
91,610.0,768.8999999999997,244.9,7696.099999999999,1666.4,3851.8999999999996
92,604.3000000000001,761.9999999999999,242.8,7625.5999999999985,1651.1,3816.399999999999
93,628.0,791.5000000000001,252.20000000000005,7921.900000000001,1715.3,3964.7999999999997
94,653.8,824.2,262.6,8248.999999999998,1786.2,4128.7
95,668.2,842.4999999999998,268.5,8431.500000000002,1825.6999999999998,4220.0
96,710.8999999999999,896.6000000000001,285.8,8972.399999999998,1942.9,4490.7
97,679.6,856.9,272.90000000000003,8574.299999999997,1856.7,4291.6
98,648.2,817.1000000000001,260.5,8179.0,1771.1,4093.7
99,616.2,776.9,247.5,7774.7,1683.5,3891.3
100,585.6,738.1999999999999,235.0,7388.7,1599.9,3698.2000000000003
101,556.0,700.7,223.39999999999998,7012.7,1518.4,3509.9
102,533.4,672.7,214.2,6729.8,1457.2,3368.3
103,527.3,664.8,211.9,6653.600000000001,1440.6999999999998,3330.2000000000003
104,526.2,663.3,211.5,6637.899999999999,1437.4,3322.2999999999997
105,530.5,668.6000000000001,212.89999999999998,6690.800000000001,1448.7,3348.7999999999997
106,539.4,680.1,216.70000000000002,6805.2,1473.6000000000001,3406.0000000000005
107,549.1999999999999,692.3,220.60000000000002,6927.700000000001,1499.8999999999999,3467.3999999999996
108,559.5,705.1999999999999,224.7,7058.599999999999,1528.4,3532.9
109,570.6,719.4000000000002,229.20000000000005,7200.3,1559.1,3603.7
110,575.7,726.0999999999999,231.39999999999998,7266.5,1573.4,3636.9
111,566.0,713.2000000000002,227.29999999999998,7139.9,1546.0,3573.5
112,554.3000000000001,698.5999999999999,222.6,6991.500000000001,1513.9,3499.4000000000005
113,548.0,690.5,220.10000000000002,6911.600000000001,1496.6,3459.3
114,555.2,699.7,222.9,7000.800000000001,1515.8,3503.7999999999997
115,556.8000000000001,701.9,223.79999999999995,7023.300000000001,1520.7,3515.1999999999994
116,565.3,712.5000000000001,227.0,7131.900000000001,1544.1999999999998,3569.5000000000005
117,588.7,742.3000000000002,236.7,7430.0,1608.8,3718.6000000000004
118,608.2,766.6999999999999,244.4,7673.199999999999,1661.5,3840.5000000000005
119,619.2,780.3,248.5,7810.099999999999,1691.1000000000001,3909.0
120,695.0000000000001,876.1999999999999,279.2,8768.400000000001,1898.6000000000001,4388.7
121,657.6,829.0000000000001,264.2,8296.9,1796.5,4152.7
122,622.9000000000001,785.1000000000001,250.10000000000002,7857.3,1701.4,3932.6000000000004
123,587.5,740.7,236.0,7413.100000000001,1605.2,3710.2
124,552.2,695.9999999999999,221.9,6966.3,1508.3000000000002,3486.7000000000003
125,518.1999999999999,653.1,208.2,6536.3,1415.3000000000002,3271.6
126,491.59999999999997,620.0999999999999,197.50000000000003,6205.0,1343.6,3105.4999999999995
127,478.2,602.6,192.0,6031.000000000002,1305.8999999999999,3018.7000000000003
128,476.9,601.1,191.40000000000003,6015.1,1302.5,3010.7000000000003
129,485.5,612.3000000000001,195.0,6127.4000000000015,1326.8,3066.9
130,495.9,625.3,199.1,6257.400000000001,1354.8999999999999,3131.7999999999997
131,507.9,640.3,204.10000000000002,6408.799999999999,1387.7,3207.7999999999993
132,520.7,656.5,209.2,6567.999999999999,1422.1,3287.2999999999997
133,535.8000000000001,675.6,215.19999999999996,6760.799999999999,1463.8999999999999,3383.7000000000003
134,553.9,698.1999999999999,222.5,6987.700000000001,1513.1,3497.5
135,576.6,726.9,231.7,7274.3,1575.1000000000001,3640.8
136,588.4000000000001,741.7,236.5,7424.0,1607.5,3715.7999999999997
137,597.7,753.4,239.9,7539.499999999999,1632.6,3773.5
138,607.4,765.7999999999998,244.1,7663.600000000001,1659.4,3835.5999999999995
139,615.6,776.1999999999999,247.29999999999998,7767.200000000001,1681.8,3887.5000000000005
140,625.2,788.4,251.1,7890.500000000001,1708.6000000000001,3949.3
141,638.7999999999998,805.1000000000003,256.4,8057.000000000001,1744.6999999999998,4032.7000000000003
142,653.7,824.2,262.5,8248.199999999999,1786.0,4128.4
143,669.1999999999999,843.4999999999998,268.8,8441.3,1827.8999999999999,4224.999999999999
144,730.3,920.7999999999998,293.2,9213.800000000003,1995.1,4611.7
145,703.1999999999998,886.4,282.40000000000003,8871.6,1921.1,4440.2
146,672.2,847.1999999999999,269.9,8480.400000000001,1836.2,4244.499999999999
147,640.9,807.7,257.4,8083.0,1750.1999999999998,4045.7000000000003
148,609.4,768.2,244.7,7687.900000000001,1664.7,3847.8
149,577.3,727.9,231.89999999999998,7284.899999999999,1577.4,3646.1
150,551.8,695.6999999999999,221.70000000000002,6962.400000000001,1507.5000000000002,3484.7
151,545.0,687.0999999999999,219.00000000000003,6876.299999999999,1488.8999999999999,3441.8
152,554.8,698.9999999999999,222.7,6995.9,1514.8999999999999,3501.5000000000005
153,574.2,724.0,230.7,7244.3,1568.7,3625.9000000000005
154,594.8,749.6999999999999,238.9,7503.6,1624.8,3755.7
155,614.5000000000001,774.7,246.9,7752.900000000001,1678.6999999999998,3880.2999999999997
156,634.5999999999999,800.3,254.80000000000004,8008.499999999999,1734.1000000000001,4008.3
157,690.4000000000001,870.2,277.29999999999995,8710.199999999999,1886.1,4359.4
158,716.0,902.9999999999998,287.6,9035.799999999997,1956.6,4522.400000000001
159,716.4,903.0999999999999,287.70000000000005,9037.999999999998,1956.9999999999998,4523.599999999999
160,714.4,900.7,286.8,9014.3,1951.9,4511.6
161,712.1999999999999,897.9,286.20000000000005,8986.8,1945.9,4497.900000000001
162,710.8,896.4000000000001,285.7,8968.8,1942.0000000000002,4489.1
163,712.6,898.4,286.20000000000005,8990.900000000001,1946.9,4500.1
164,721.4000000000001,909.3999999999999,289.5,9098.799999999997,1970.2,4553.999999999999
165,747.9,943.1,300.5,9438.700000000003,2043.6999999999998,4724.199999999998
166,773.4,975.3,310.4999999999999,9759.600000000002,2113.1,4884.900000000001
167,790.0,996.3999999999999,317.3999999999999,9969.399999999998,2158.6,4989.8
168,838.0999999999999,1056.3000000000002,336.59999999999997,10572.2,2289.1,5291.6
169,801.1000000000001,1009.9000000000001,321.70000000000005,10107.6,2188.6,5058.9
170,764.2,962.8000000000001,306.90000000000003,9638.0,2086.9,4823.9
171,725.8,914.9999999999999,291.59999999999997,9158.300000000001,1983.1,4583.9
172,688.8,868.2,276.7,8689.899999999998,1881.5000000000002,4349.3
173,652.5,822.9000000000001,262.2,8235.5,1783.2,4122.099999999999
174,624.9,787.9,251.0,7884.200000000001,1707.2,3946.2000000000003
175,608.5000000000001,766.9999999999999,244.5,7675.5999999999985,1662.0,3841.7
176,611.1,770.7,245.4,7713.4,1670.2,3860.6000000000004
177,624.1,786.7,250.70000000000002,7874.199999999999,1705.0000000000002,3941.2
178,638.9999999999999,805.3000000000001,256.4,8059.4,1745.1999999999998,4033.9
179,655.6,826.8,263.3,8272.399999999998,1791.2,4140.499999999999
180,672.5999999999999,847.6999999999999,269.99999999999994,8484.800000000001,1837.3,4246.799999999999
181,727.5,916.9,292.19999999999993,9176.399999999998,1987.0000000000002,4592.899999999999
182,739.9,932.8,297.09999999999997,9335.4,2021.4999999999998,4672.5
183,729.4999999999999,919.6000000000001,293.0,9203.2,1992.8000000000002,4606.2
184,719.1999999999999,906.5999999999998,288.90000000000003,9072.6,1964.3999999999999,4540.999999999999
185,708.5999999999999,893.0,284.40000000000003,8937.600000000002,1935.3,4473.299999999999
186,699.1000000000001,881.1999999999999,280.8,8818.5,1909.5,4413.799999999999
187,695.2,876.4999999999999,279.29999999999995,8771.800000000001,1899.3000000000002,4390.4
188,697.1,878.8999999999999,280.0,8796.7,1904.8000000000002,4402.700000000001
189,718.9,906.1,288.8,9068.2,1963.5,4538.799999999999
190,758.7,956.6,304.69999999999993,9573.8,2073.1000000000004,4791.7
191,775.1000000000001,977.3000000000001,311.19999999999993,9779.800000000003,2117.6000000000004,4895.0
192,805.5,1015.5000000000002,323.4,10162.1,2200.5,5086.200000000001
193,767.6999999999999,968.1,308.29999999999995,9687.099999999999,2097.7,4848.699999999999
194,729.4999999999999,919.6000000000001,293.0,9203.4,1992.8000000000002,4606.3
195,689.9,869.8000000000002,277.19999999999993,8704.599999999999,1884.9,4356.799999999999
196,649.5,818.8000000000001,261.0,8194.5,1774.3,4101.4
197,609.0999999999999,767.9,244.7,7684.200000000001,1663.9,3846.0999999999995
198,580.0,731.6,232.89999999999998,7319.999999999999,1585.0,3663.7000000000003
199,573.5,722.7999999999998,230.3,7233.200000000001,1566.3,3620.3
200,582.7,734.3000000000001,233.9,7349.1,1591.3,3678.2999999999997
201,594.9,749.9,239.0,7505.5,1625.1000000000001,3756.4999999999995
202,605.1999999999999,763.1999999999999,243.1,7636.2,1653.4,3821.8999999999996
203,617.1999999999999,778.4,247.99999999999997,7789.1,1686.6,3898.5
204,631.4,796.0,253.60000000000005,7966.200000000001,1724.8999999999999,3987.2
205,684.7,863.3,275.1,8641.5,1871.1,4325.2
206,683.4000000000001,861.4,274.3,8619.599999999999,1866.5,4314.2
207,666.6000000000001,840.4999999999999,267.7,8409.8,1821.0,4209.2
208,656.5999999999999,827.8000000000001,263.79999999999995,8283.8,1793.6,4145.999999999999
209,651.2,821.2000000000002,261.5,8217.7,1779.5,4113.2
210,649.3,818.6,260.90000000000003,8190.9,1773.6,4099.599999999999
211,649.0,818.1999999999999,260.90000000000003,8189.4,1773.3,4098.900000000001
212,654.9,825.8000000000001,263.1,8263.6,1789.4,4136.0
213,689.0,868.8000000000001,276.9,8695.599999999997,1882.8999999999999,4352.099999999999
214,727.4,916.7999999999998,292.19999999999993,9175.399999999998,1986.8000000000002,4592.4
215,745.1999999999999,939.4,299.19999999999993,9400.699999999999,2035.5,4705.1
216,782.9000000000001,986.8000000000001,314.4,9876.800000000003,2138.7,4943.500000000001
217,746.2,940.7,299.59999999999997,9413.9,2038.4,4711.700000000001
218,708.4,892.9000000000001,284.3,8935.400000000001,1934.8,4472.1
219,669.5000000000001,844.1999999999998,268.90000000000003,8448.3,1829.3000000000002,4228.6
220,629.7,793.9,253.00000000000006,7945.100000000001,1720.4,3976.5
221,590.4,744.2,237.2,7448.800000000001,1613.0000000000002,3728.2
222,564.2,711.0999999999999,226.49999999999997,7116.699999999999,1540.9999999999998,3562.1000000000004
223,555.8000000000001,700.4000000000001,223.29999999999998,7010.699999999999,1517.8999999999999,3508.8999999999996
224,562.7,709.6,226.0,7100.400000000001,1537.6,3553.9
225,575.4000000000001,725.4,231.29999999999998,7260.5,1572.0000000000002,3634.1000000000004
226,589.8000000000001,743.7,236.99999999999997,7442.900000000001,1611.6,3725.2
227,604.8000000000001,762.6999999999998,243.0,7631.299999999999,1652.4,3819.5999999999995
228,615.8,776.4,247.4,7769.999999999999,1682.3999999999999,3888.9000000000005
229,647.9000000000001,816.7,260.40000000000003,8174.599999999999,1769.9,4091.2999999999997
230,671.8000000000001,847.0,269.7,8476.4,1835.5,4242.5
231,661.1,833.7,265.80000000000007,8343.9,1806.6,4176.400000000001
232,661.0,833.6,265.70000000000005,8343.3,1806.5,4175.8
233,650.5999999999999,820.4,261.3,8210.599999999999,1777.7999999999997,4109.5
234,652.5,822.9000000000001,262.2,8235.4,1783.2,4121.900000000001
235,641.0,808.2,257.69999999999993,8088.699999999999,1751.3,4048.2999999999997
236,635.6999999999999,801.3000000000001,255.00000000000006,8019.799999999999,1736.6000000000001,4014.1
237,648.9,817.9999999999999,260.8,8188.800000000001,1773.1,4098.6
238,664.9000000000001,837.9999999999998,267.0,8386.500000000002,1815.8,4197.3
239,678.9,855.9000000000001,272.5,8564.8,1854.5,4286.8
240,645.8,814.2,259.5,8146.599999999999,1764.0,4077.4999999999995
241,617.1,778.4,247.99999999999997,7787.7,1686.3,3897.7000000000003
242,592.6,747.1999999999999,238.2,7477.200000000002,1619.0,3742.3999999999996
243,565.7,713.2000000000002,227.2,7138.1,1545.7,3572.9
244,533.9,673.1000000000001,214.29999999999998,6735.4,1458.4,3371.0
245,506.3,638.5,203.70000000000002,6389.899999999999,1383.7,3198.2
246,486.30000000000007,613.3000000000001,195.20000000000002,6137.1,1328.8,3071.7
247,475.9,599.8,191.10000000000002,6002.2,1299.7,3004.2000000000003
248,473.0,596.4,190.1,5970.199999999999,1292.7,2988.1000000000004
249,475.0,598.7,190.80000000000004,5992.100000000001,1297.6,2999.3
250,481.29999999999995,606.9999999999999,193.4,6074.099999999999,1315.3,3040.1
251,488.90000000000003,616.1,196.2,6168.4,1335.6000000000001,3087.2999999999997
252,493.5,622.1,198.2,6225.799999999999,1348.1,3115.9
253,500.79999999999995,631.4,201.3,6318.699999999998,1368.1000000000001,3162.3
254,510.49999999999994,643.6999999999999,205.1,6441.400000000001,1394.7,3223.7999999999997
255,518.8,653.8999999999999,208.39999999999998,6542.000000000001,1416.5,3274.3
256,526.1,663.1999999999999,211.4,6635.199999999999,1436.7,3320.9
257,530.6,668.9000000000001,212.99999999999997,6694.400000000001,1449.6,3350.7999999999997
258,536.1,675.8000000000001,215.29999999999995,6763.200000000001,1464.5,3385.2000000000003
259,543.1999999999999,684.9999999999999,218.20000000000002,6854.699999999999,1484.3,3430.9999999999995
260,551.4,695.0999999999999,221.5,6955.9000000000015,1506.1,3481.4999999999995
261,560.4,706.3,225.09999999999997,7069.7,1530.7,3538.4
262,570.8000000000001,719.7000000000002,229.40000000000003,7203.3,1559.6999999999998,3605.2000000000003
263,579.2,730.1999999999999,232.6,7308.6,1582.6,3657.8999999999996
264,605.4999999999999,763.5999999999999,243.29999999999998,7641.8,1654.7,3824.6999999999994
265,574.3000000000001,724.1999999999999,230.7,7246.300000000001,1569.0,3626.7000000000007
266,546.0,688.3,219.4,6887.700000000002,1491.3,3447.5
267,522.1,657.9999999999999,209.7,6585.299999999999,1425.9,3296.0000000000005
268,498.2,628.1,200.09999999999997,6284.399999999999,1360.8999999999999,3145.7
269,472.79999999999995,596.2,189.9,5967.7,1292.2,2986.8999999999996
270,454.5,573.0999999999999,182.5,5735.299999999998,1241.9,2870.6
271,449.4,566.6,180.49999999999997,5668.9,1227.5,2837.6
272,447.19999999999993,563.6,179.49999999999997,5639.800000000001,1221.1,2822.7999999999997
273,449.0,566.0,180.29999999999998,5663.399999999999,1226.4,2834.7000000000007
274,454.9,573.5999999999999,182.79999999999998,5742.299999999999,1243.4,2874.2
275,463.09999999999997,583.8,185.8,5842.3,1265.0,2924.3
276,475.70000000000005,599.6,191.00000000000003,6000.599999999999,1299.4,3003.5
277,496.0,625.5,199.2,6259.700000000001,1355.3999999999999,3133.0000000000005
278,518.9,653.8999999999999,208.39999999999998,6542.6,1416.7,3274.5
279,530.5,668.7,212.89999999999998,6691.600000000001,1448.8999999999999,3349.2999999999997
280,534.0,673.3000000000001,214.29999999999998,6736.6,1458.7,3371.8999999999996
281,535.2,674.8000000000001,214.99999999999997,6753.7,1462.4,3380.2999999999997
282,537.8,678.1,216.0,6784.6,1469.1,3395.8
283,539.8000000000001,680.3000000000001,216.8,6808.199999999998,1474.3,3407.5
284,546.0,688.3999999999999,219.4,6889.000000000001,1491.6,3448.1000000000004
285,561.7,708.0999999999999,225.49999999999997,7084.8,1534.1,3546.1999999999994
286,583.9,735.9,234.3,7364.500000000001,1594.7,3686.0999999999995
287,598.0999999999999,753.9,240.3,7545.4,1633.8,3776.4
288,710.2,895.3000000000002,285.1,8960.299999999997,1940.2,4484.8
289,673.1999999999999,848.5999999999999,270.29999999999995,8493.000000000002,1839.1,4250.7
290,636.3,802.1,255.60000000000002,8027.4,1738.2,4017.9000000000005
291,600.4000000000001,757.0,241.10000000000002,7576.3,1640.6000000000001,3792.1
292,565.4,712.7000000000002,227.0,7133.1,1544.5,3570.2
293,530.6,668.9000000000001,212.99999999999997,6693.500000000001,1449.3999999999999,3350.2
294,504.79999999999995,636.5000000000001,202.8,6369.5,1379.1,3187.9999999999995
295,497.6,627.1999999999999,199.89999999999998,6277.0,1359.2,3141.7000000000003
296,497.9,627.5999999999999,200.09999999999997,6281.400000000001,1360.1,3143.8
297,509.8999999999999,642.9000000000001,204.8,6432.999999999999,1392.8999999999999,3219.6
298,524.9,661.5999999999999,211.1,6622.2,1433.9,3314.6000000000004
299,539.5,680.2,216.70000000000002,6806.0,1473.7,3406.6000000000004
300,553.9,698.3999999999999,222.5,6989.1,1513.3,3498.2000000000003
301,601.8,758.8,241.70000000000002,7593.699999999999,1644.3,3800.7000000000003
302,605.4999999999999,763.4999999999999,243.29999999999998,7639.900000000001,1654.4,3823.899999999999
303,597.7,753.4,239.9,7539.399999999999,1632.6,3773.5
304,589.4,743.2,236.89999999999998,7437.800000000001,1610.4,3722.6
305,584.0,736.0,234.3,7365.000000000001,1594.9,3686.3999999999996
306,579.9,731.4000000000001,232.89999999999998,7318.299999999999,1584.6000000000001,3662.8
307,582.3000000000001,734.0000000000001,233.79999999999998,7345.000000000002,1590.3,3676.2999999999997
308,583.8,735.5999999999999,234.20000000000002,7361.099999999999,1593.9,3684.3
309,591.4,745.3999999999999,237.39999999999998,7459.299999999999,1615.2,3733.4
310,610.4,769.4,245.0,7699.600000000001,1667.2,3853.5999999999995
311,621.5,783.6,249.70000000000002,7841.400000000001,1697.9,3924.5999999999995
312,681.9,859.6999999999999,273.9,8603.800000000001,1862.8999999999999,4306.3
313,646.5999999999999,815.0000000000001,259.8,8156.400000000001,1766.1000000000001,4082.4
314,611.7,771.3000000000001,245.5,7717.4,1671.1,3862.6000000000004
315,577.0,727.6,231.79999999999998,7279.899999999999,1576.3999999999999,3643.7000000000003
316,540.6999999999999,681.3,217.20000000000002,6818.1,1476.3000000000002,3412.5
317,505.0,636.7,202.9,6372.0,1379.7,3189.0999999999995
318,477.5,601.9000000000001,191.9,6023.3,1304.2,3014.8
319,465.70000000000005,587.3,187.1,5877.799999999999,1272.7,2942.0000000000005
320,465.1,586.1999999999999,186.79999999999998,5868.199999999999,1270.8000000000002,2937.3
321,475.19999999999993,599.1,190.90000000000003,5996.400000000001,1298.5,3001.3
322,490.20000000000005,618.1,196.9,6185.999999999999,1339.5,3096.2000000000007
323,504.6,636.5000000000001,202.70000000000002,6368.599999999999,1379.0,3187.5999999999995
324,517.8000000000001,652.8000000000001,208.1,6533.6,1414.8000000000002,3270.1000000000004
325,545.6,687.7999999999998,219.20000000000002,6882.599999999999,1490.2,3444.8
326,572.3000000000001,721.5,229.8,7220.1,1563.3,3613.7999999999997
327,579.2,730.1,232.6,7307.7,1582.3999999999999,3657.5
328,587.1,740.2000000000002,235.8,7405.9,1603.6,3706.8
329,595.4,750.3999999999999,239.3,7510.600000000001,1626.2,3759.2000000000003
330,595.3000000000001,750.2999999999998,239.20000000000002,7509.600000000001,1626.0,3758.7
331,596.7,752.6999999999999,239.8,7530.4,1630.6,3769.1000000000004
332,597.9,753.7,240.1,7543.599999999999,1633.3999999999999,3775.7
333,605.8,763.8,243.29999999999998,7643.000000000001,1655.0,3825.4
334,618.2,779.3,248.2,7798.199999999999,1688.5,3903.1
335,630.5999999999999,795.2,253.30000000000004,7957.499999999999,1723.0,3982.7000000000003
336,669.7,844.3999999999999,269.0,8450.400000000001,1829.8,4229.300000000001
337,635.8,801.5,255.20000000000005,8021.5,1736.9,4015.0
338,601.8,758.5,241.70000000000002,7591.699999999999,1643.8999999999999,3799.7000000000003
339,570.2,718.9000000000001,229.0,7195.8,1558.1,3601.6000000000004
340,540.6999999999999,681.3,217.20000000000002,6817.8,1476.3000000000002,3412.4
341,506.99999999999994,639.3,203.8,6398.700000000001,1385.5,3202.5
342,479.6,604.8000000000001,192.5,6051.700000000002,1310.3,3028.8000000000006
343,470.8,593.6,188.89999999999998,5939.400000000001,1286.0,2972.7000000000003
344,473.49999999999994,597.1,190.2,5975.300000000001,1293.8,2990.5000000000005
345,485.5,612.2,195.0,6126.4000000000015,1326.6,3066.2999999999997
346,505.29999999999995,637.1999999999999,203.20000000000002,6375.7,1380.6000000000001,3191.3
347,525.3,661.9999999999999,211.2,6626.4,1434.8,3316.4000000000005
348,544.1,685.9999999999999,218.6,6864.599999999999,1486.4,3435.9
349,592.4,747.0999999999999,237.89999999999998,7474.6,1618.5,3741.2
350,595.7,751.0,239.3,7514.500000000001,1627.1000000000001,3761.1000000000004
351,587.1,740.2000000000002,235.9,7407.4,1604.0,3707.6000000000004
352,582.4,734.2,233.79999999999998,7346.5,1590.8,3677.0
353,577.9,728.3999999999999,231.99999999999997,7290.999999999999,1578.8,3649.1
354,574.7,724.4,230.8,7250.200000000001,1569.9,3628.8000000000006
355,573.9000000000001,723.4999999999999,230.6,7238.899999999999,1567.4,3623.2
356,580.0,731.6,232.89999999999998,7319.799999999998,1585.0,3663.7000000000003
357,596.3000000000001,751.8999999999999,239.50000000000003,7524.2,1629.2,3765.8999999999996
358,627.8,791.2000000000002,252.10000000000005,7918.5,1714.5,3963.2999999999997
