Time,0,1,2,3,4,5
43,634.5999999999999,800.3,254.80000000000004,8008.499999999999,1734.0000000000002,4008.0999999999995
44,636.2,802.0,255.60000000000002,8025.5,1737.7,4016.7999999999997
45,645.4,813.4,259.40000000000003,8141.299999999999,1762.8999999999999,4074.7999999999993
46,658.7,830.3,264.59999999999997,8310.6,1799.5,4159.499999999999
47,667.3,841.4,268.00000000000006,8419.599999999999,1823.1,4214.0
48,634.3,799.7999999999998,254.70000000000005,8005.299999999998,1733.3,4006.7999999999997
49,606.9,765.3,243.9,7657.9,1658.1999999999998,3833.0
50,579.3000000000001,730.5,232.6,7310.799999999998,1583.0,3659.2
51,552.2,695.9999999999999,221.9,6966.000000000001,1508.2,3486.3999999999996
52,521.2,656.8,209.29999999999998,6573.2,1423.3,3289.8000000000006
53,494.3,623.1999999999999,198.6,6238.300000000001,1350.7,3122.2999999999997
54,477.5,601.9000000000001,191.9,6023.7,1304.3,3014.9
55,472.70000000000005,596.0,189.8,5966.2,1291.9,2986.2
56,471.70000000000005,594.7,189.5,5952.099999999999,1288.9,2979.1000000000004
57,475.9,599.9,191.10000000000002,6003.200000000001,1299.9,3004.8
58,483.0,608.6999999999999,193.8,6091.3,1318.9,3048.7000000000003
59,491.1,619.4000000000001,197.2,6197.8,1341.9,3102.0
60,498.8999999999999,629.1,200.39999999999998,6295.499999999999,1363.2,3150.9999999999995
61,505.69999999999993,637.9,203.40000000000003,6382.9,1382.1000000000001,3194.8
62,514.9,649.2,206.79999999999995,6496.7,1406.6999999999998,3251.5000000000005
63,524.3,660.9,210.79999999999998,6614.5,1432.2,3310.7
64,524.4,660.9,210.79999999999998,6615.1,1432.4,3310.9
65,530.7,669.0,212.99999999999997,6694.9,1449.6,3350.8999999999996
66,537.0999999999999,676.8000000000002,215.7,6772.799999999999,1466.5,3389.7999999999993
67,539.8000000000001,680.2,216.8,6807.899999999999,1474.2,3407.2000000000003
68,546.7,689.2,219.6,6897.799999999998,1493.6,3452.2999999999997
69,567.0,714.6999999999999,227.7,7151.800000000001,1548.6,3579.5000000000005
70,588.4000000000001,741.5,236.5,7423.199999999999,1607.3,3715.2999999999997
71,603.0,759.9,242.00000000000003,7605.999999999999,1646.9,3806.8999999999996
72,627.8,791.2000000000002,252.10000000000005,7918.3,1714.5,3963.1
73,602.3,759.2,241.80000000000004,7597.9,1645.2,3802.9
74,576.8,727.4,231.79999999999998,7278.399999999999,1576.0,3643.0
75,548.6,691.9,220.4,6923.299999999999,1499.1,3465.2
76,520.9,656.7,209.29999999999998,6570.500000000001,1422.7,3288.7000000000003
77,494.6,623.5999999999999,198.7,6242.0,1351.7,3124.2000000000003
78,478.5,603.1,192.2,6036.6,1307.2,3021.4
79,473.7,597.3000000000001,190.3,5976.999999999999,1294.2,2991.600000000001
80,473.29999999999995,596.9,190.2,5973.7,1293.5,2989.900000000001
81,475.70000000000005,599.6,191.00000000000003,6000.9,1299.5,3003.7
82,483.0,608.6,193.8,6091.0,1318.9,3048.4
83,493.70000000000005,622.5,198.4,6230.3,1349.0,3118.2
84,502.4,633.5,201.8,6339.499999999999,1372.6999999999998,3173.0000000000005
85,511.79999999999995,645.2,205.6,6457.1,1398.1000000000001,3231.7
86,519.0,653.8999999999999,208.39999999999998,6543.000000000001,1416.7,3274.8
87,523.0,659.1999999999999,209.89999999999998,6597.4,1428.5,3302.0000000000005
88,520.2,655.6999999999999,208.99999999999997,6562.3,1421.0,3284.6
89,520.0,655.4,208.99999999999997,6559.700000000001,1420.4,3283.2999999999997
90,520.0,655.2,208.89999999999998,6557.799999999999,1420.0,3282.2000000000003
91,521.8,657.6999999999998,209.5,6581.8,1425.1,3294.1
92,523.1,659.4999999999999,210.09999999999997,6599.9,1429.1000000000001,3303.3000000000006
93,541.6,683.0000000000001,217.60000000000002,6834.599999999999,1479.9,3420.7999999999997
94,569.7,718.2,228.70000000000002,7188.4,1556.5,3597.7000000000007
95,587.5,740.7,236.0,7413.100000000001,1605.2,3710.2
96,673.1999999999999,848.5999999999999,270.29999999999995,8493.000000000002,1839.1,4250.7
97,639.5,806.0,256.7,8066.800000000001,1746.7,4037.4
98,605.4,763.3,243.1,7637.400000000001,1653.7,3822.5999999999995
99,572.7,721.9,230.00000000000003,7224.3,1564.3,3615.9000000000005
100,538.6,679.0000000000001,216.4,6793.599999999999,1470.8999999999999,3400.3
101,504.5,636.0000000000001,202.70000000000002,6365.799999999999,1378.3999999999999,3186.1999999999994
102,484.40000000000003,610.7,194.60000000000002,6112.1,1323.4,3059.3
103,475.9,599.9,191.20000000000002,6004.199999999999,1300.1000000000001,3005.3
104,474.90000000000003,598.7,190.80000000000004,5991.000000000002,1297.3,2998.6000000000004
105,484.0,610.1,194.30000000000004,6105.700000000001,1322.1,3055.8
106,494.80000000000007,624.3,198.79999999999998,6247.599999999999,1352.8999999999999,3127.0
107,508.09999999999997,640.9,204.3,6413.8,1388.9,3210.2
108,520.6,656.1,209.09999999999997,6566.799999999999,1421.8999999999999,3286.7
109,542.3,683.4000000000001,217.8,6839.7,1480.9,3423.3999999999996
110,574.9000000000001,725.0999999999999,231.0,7255.199999999999,1571.0000000000002,3631.3
111,588.5,741.8000000000001,236.5,7424.699999999998,1607.7,3716.1
112,591.7,746.3,237.69999999999996,7467.500000000001,1616.8,3737.5000000000005
113,592.4,747.0999999999999,237.89999999999998,7474.6,1618.5,3741.2
114,593.3,748.0999999999999,238.29999999999998,7485.500000000001,1620.7000000000003,3746.4999999999995
115,601.3000000000001,758.0000000000001,241.50000000000003,7585.299999999999,1642.5,3796.6
116,604.8000000000001,762.6999999999998,243.0,7631.199999999999,1652.4,3819.3999999999996
117,608.9000000000001,767.5,244.6,7681.0,1663.2,3844.2999999999997
118,612.5,772.3,245.9,7728.999999999998,1673.5,3868.3
119,620.0999999999999,781.8,249.3,7824.4,1694.2,3916.2000000000003
120,662.9000000000001,835.6999999999999,266.3,8363.7,1810.9,4185.9
121,625.1,788.3000000000001,251.1,7888.300000000001,1708.1000000000001,3948.2
122,591.1,744.9999999999999,237.39999999999998,7456.799999999999,1614.7,3732.3
123,558.6999999999999,704.1999999999999,224.39999999999995,7046.7,1525.8000000000002,3526.9
124,524.7,661.3999999999999,210.99999999999997,6620.0999999999985,1433.4,3313.4
125,493.20000000000005,621.8000000000001,198.1,6221.999999999998,1347.3,3114.1
126,471.4,594.3999999999999,189.3,5948.399999999999,1288.1000000000001,2977.2999999999997
127,464.90000000000003,585.9,186.69999999999996,5863.8,1269.7,2935.0
128,462.9,583.7,185.8,5841.400000000001,1264.8,2923.8
129,469.5,591.8000000000001,188.29999999999998,5922.799999999999,1282.4,2964.5000000000005
130,486.20000000000005,612.9000000000001,195.20000000000002,6133.600000000001,1328.1,3069.8999999999996
131,506.9,639.0,203.8,6396.3,1385.0000000000002,3201.3
132,524.7,661.3,210.89999999999998,6618.5,1433.1000000000001,3312.7
133,581.4,733.0,233.5,7335.699999999998,1588.3999999999999,3671.7
134,601.1,757.8000000000001,241.40000000000003,7584.099999999999,1642.3,3796.0000000000005
135,605.8,763.9999999999999,243.4,7644.8,1655.3,3826.2
136,604.7,762.4999999999999,243.0,7630.100000000001,1652.2,3818.7999999999997
137,604.4000000000001,761.9999999999999,242.8,7626.900000000001,1651.3999999999999,3817.2999999999997
138,606.4,764.4,243.6,7650.0,1656.3999999999999,3828.9999999999995
139,604.2,761.8,242.70000000000002,7624.600000000001,1650.9999999999998,3816.0999999999995
140,607.2,765.5999999999999,244.1,7661.800000000001,1659.0,3834.6999999999994
141,625.9,789.0,251.3,7896.900000000001,1710.0,3952.7000000000003
142,642.4,809.9999999999999,258.29999999999995,8105.500000000001,1755.1000000000001,4056.7999999999997
143,653.8,824.5000000000001,262.6,8252.1,1786.8000000000002,4130.3
144,728.0,917.6,292.4,9183.7,1988.6,4596.500000000001
145,690.3,869.9000000000001,277.19999999999993,8707.599999999999,1885.5,4358.200000000001
146,652.2,822.4000000000001,262.1,8231.099999999999,1782.3000000000002,4119.599999999999
147,614.9,775.1000000000001,247.0,7756.700000000001,1679.6,3882.4
148,577.9,728.2999999999998,231.99999999999997,7290.5999999999985,1578.7,3648.7999999999997
149,541.5,682.5000000000001,217.50000000000003,6829.599999999999,1478.8000000000002,3418.1999999999994
150,509.5,642.6,204.8,6430.5,1392.3999999999999,3218.4999999999995
151,501.4,632.0,201.4,6325.6,1369.7,3166.0
152,502.59999999999997,633.6,201.9,6340.499999999999,1372.8999999999999,3173.4000000000005
153,510.90000000000003,644.3,205.2,6446.599999999999,1395.9,3226.7
154,524.0,660.5999999999999,210.6,6609.5999999999985,1431.2,3308.2
155,537.4,677.1000000000001,215.8,6777.6,1467.6,3392.0999999999995
156,550.5999999999999,694.0999999999999,221.2,6946.1,1504.0,3476.6
157,598.8,755.0,240.60000000000002,7555.799999999999,1636.1,3781.7
158,619.8,781.3,248.8,7819.099999999999,1693.1,3913.4999999999995
159,619.6,780.9999999999999,248.6,7815.700000000001,1692.3,3911.6999999999994
160,615.2,775.5999999999999,247.1,7761.299999999999,1680.4999999999998,3884.4999999999995
161,613.3000000000001,773.0,246.1,7737.699999999998,1675.3999999999999,3872.8999999999996
162,613.4,773.2,246.1,7739.299999999999,1675.7,3873.7999999999993
163,615.1,775.4999999999999,247.1,7759.799999999999,1680.1999999999998,3883.8
164,618.0,779.0999999999999,248.1,7796.2,1688.2,3902.2
165,635.8999999999999,801.6,255.20000000000005,8021.599999999999,1736.9,4015.0
166,656.1999999999999,827.2,263.4,8278.300000000001,1792.4999999999998,4143.4
167,669.5000000000001,844.1999999999998,268.90000000000003,8447.300000000001,1829.1000000000001,4228.000000000001
168,749.3000000000001,944.7,301.00000000000006,9453.300000000001,2047.0,4731.500000000001
169,712.4,898.1,286.20000000000005,8988.4,1946.3,4498.900000000001
170,675.5999999999999,852.0000000000001,271.4,8526.600000000002,1846.3000000000002,4267.7
171,639.1999999999999,805.6999999999999,256.59999999999997,8064.1,1746.1,4036.2
172,602.8000000000001,759.8000000000001,242.00000000000003,7604.799999999999,1646.6,3806.1999999999994
173,566.9,714.5999999999999,227.7,7150.1,1548.3,3578.7000000000003
174,532.6999999999999,671.2,213.79999999999998,6718.200000000001,1454.7,3362.4
175,523.1,659.1999999999999,209.99999999999997,6598.0999999999985,1428.8000000000002,3302.3
176,525.1,661.9,211.2,6623.299999999998,1434.1000000000001,3315.2
177,539.8000000000001,680.2,216.8,6807.299999999999,1474.1,3407.2000000000003
178,557.1,702.4,223.89999999999998,7027.900000000001,1521.8000000000002,3517.499999999999
179,575.2,725.3,231.2,7258.2,1571.5000000000002,3632.9
180,592.4,747.1999999999999,237.99999999999997,7476.000000000001,1618.8,3741.7999999999997
181,653.3,823.9000000000001,262.5,8245.299999999997,1785.3,4126.900000000001
182,674.3,850.3,270.9,8508.200000000003,1842.1999999999998,4258.499999999999
183,673.5,849.4000000000001,270.4,8498.2,1840.1,4253.599999999999
184,666.5000000000001,839.9999999999999,267.7,8407.899999999998,1820.6,4208.1
185,658.8000000000001,830.7,264.59999999999997,8312.300000000001,1799.9,4160.3
186,652.8,823.2000000000002,262.2,8238.599999999999,1783.9,4123.5
187,648.9,817.9999999999999,260.8,8187.099999999999,1772.8,4097.6
188,647.8000000000001,816.6,260.20000000000005,8172.1,1769.5,4090.0999999999995
189,666.1,839.6999999999998,267.5,8403.199999999997,1819.5,4205.8
190,684.5000000000001,862.6,274.79999999999995,8633.499999999998,1869.3999999999999,4321.299999999999
191,696.4,878.2999999999997,279.79999999999995,8789.400000000001,1903.2,4399.099999999999
192,761.1000000000001,959.6999999999999,305.59999999999997,9603.8,2079.6,4806.900000000001
193,723.1,911.2999999999998,290.3,9119.899999999998,1974.7,4564.599999999999
194,683.9,862.3,274.79999999999995,8629.9,1868.6,4319.4
195,644.8000000000001,812.5999999999999,258.9,8132.2,1760.8999999999999,4070.4
196,604.5,762.3,242.8,7627.9000000000015,1651.6999999999998,3817.7999999999997
197,566.1,713.6000000000001,227.39999999999998,7141.8,1546.3999999999999,3574.5999999999995
198,533.2,672.2,214.09999999999997,6726.200000000001,1456.5,3366.6000000000004
199,527.3,664.6999999999999,211.79999999999998,6652.400000000001,1440.3999999999999,3329.4000000000005
200,533.0,672.2,214.09999999999997,6725.000000000002,1456.2,3366.0
201,547.3,689.7999999999998,219.80000000000004,6903.799999999998,1494.8999999999999,3455.5
202,561.5000000000001,707.8000000000001,225.39999999999998,7082.999999999999,1533.7,3545.2
203,576.1,726.1999999999999,231.49999999999997,7269.0,1573.9,3638.1
204,589.9,743.8000000000001,236.99999999999997,7444.100000000001,1611.9,3725.8
205,644.7,812.5999999999999,258.79999999999995,8131.1,1760.6,4069.7000000000007
206,666.6000000000001,840.4999999999999,267.7,8410.8,1821.3,4209.6
207,670.2,844.8999999999999,269.2,8455.7,1831.0000000000002,4232.099999999999
208,665.6,838.7999999999998,267.3,8394.300000000001,1817.6999999999998,4201.600000000001
209,656.0,827.0,263.4,8276.599999999999,1792.1999999999998,4142.499999999999
210,653.1,823.6,262.40000000000003,8243.2,1784.8999999999999,4125.8
211,649.8,819.3,261.0,8199.199999999999,1775.5,4103.800000000001
212,655.6,826.8,263.3,8272.399999999998,1791.2,4140.499999999999
213,671.8000000000001,847.0,269.7,8476.1,1835.4,4242.4
214,688.8,868.7,276.7,8692.899999999996,1882.3,4350.9
215,697.7,879.3999999999999,280.1,8799.7,1905.4,4404.3
216,664.5,837.6999999999998,266.9,8383.6,1815.2,4196.1
217,632.9,798.3,254.30000000000004,7986.900000000001,1729.3999999999999,3997.6999999999994
218,605.8,763.8,243.29999999999998,7643.7,1655.1000000000001,3825.599999999999
219,576.5,726.6999999999999,231.6,7272.1,1574.7,3639.8
220,546.0,688.3,219.4,6888.900000000001,1491.6,3448.1000000000004
221,519.1,654.1999999999999,208.59999999999997,6547.000000000001,1417.6,3276.8000000000006
222,491.59999999999997,620.0999999999999,197.50000000000003,6205.099999999999,1343.6,3105.6
223,479.6,604.8000000000001,192.5,6052.700000000001,1310.5,3029.3
224,473.49999999999994,597.1,190.2,5975.1,1293.8,2990.5000000000005
225,476.20000000000005,600.3,191.20000000000002,6008.199999999998,1300.9,3007.3000000000006
226,486.20000000000005,613.1,195.20000000000002,6135.100000000002,1328.5,3070.7999999999997
227,497.1,626.5999999999999,199.5,6270.400000000001,1357.6999999999998,3138.5
228,506.8,639.0,203.70000000000002,6395.199999999998,1384.8000000000002,3200.9
229,519.0,653.9999999999999,208.59999999999997,6544.400000000001,1417.0,3275.5000000000005
230,529.7,667.4,212.6,6681.0,1446.6999999999998,3343.8
231,540.0,680.5000000000001,216.90000000000003,6810.199999999999,1474.7,3408.7000000000003
232,556.0,701.0999999999999,223.49999999999997,7014.8,1519.0,3510.9
233,570.5,719.1000000000001,229.10000000000002,7197.0,1558.3999999999999,3602.1000000000004
234,567.2,714.9999999999999,227.79999999999998,7155.5,1549.3,3581.4
235,546.2,688.6,219.4,6890.800000000001,1492.2,3448.8999999999996
236,554.0,698.4999999999999,222.5,6989.5,1513.3999999999999,3498.3
237,563.4000000000001,710.4000000000001,226.1,7108.200000000001,1539.1,3557.8
238,584.5,736.8000000000001,234.60000000000002,7374.500000000001,1596.8000000000002,3691.0
239,599.0,755.4,240.60000000000002,7558.900000000001,1636.7999999999997,3783.4
240,660.9000000000001,833.4000000000001,265.6000000000001,8339.500000000002,1805.7,4174.0
241,634.8,800.4,254.80000000000004,8009.7,1734.4,4008.8999999999996
242,610.3,769.4,245.0,7699.099999999999,1667.1000000000001,3853.3999999999996
243,586.3,739.1,235.5,7396.4000000000015,1601.5,3701.8999999999996
244,561.8,708.3,225.49999999999997,7088.0,1534.7,3547.7000000000003
245,533.2,672.3000000000001,214.2,6727.400000000001,1456.7,3367.3
246,505.09999999999997,637.0,202.9,6372.3,1379.8,3189.4999999999995
247,497.19999999999993,626.6999999999999,199.6,6271.400000000001,1357.9999999999998,3139.0
248,494.6,623.5,198.6,6240.800000000002,1351.3000000000002,3123.5000000000005
249,496.40000000000003,625.8,199.3,6263.1,1356.2,3134.6000000000004
250,503.90000000000003,635.2,202.50000000000003,6358.5,1376.6999999999998,3182.5
251,519.8000000000001,654.9,208.69999999999996,6553.4,1418.9999999999998,3280.0000000000005
252,531.5,669.9000000000001,213.4,6704.1,1451.6,3355.2000000000003
253,551.8,695.6,221.70000000000002,6961.700000000001,1507.4,3484.6
254,569.1,717.5000000000001,228.60000000000002,7180.2,1554.8,3593.7000000000003
255,583.1,734.9,234.10000000000002,7354.8,1592.4,3681.1
256,579.8,731.2,232.79999999999998,7316.099999999999,1584.1,3661.8
257,577.8,728.2999999999998,231.99999999999997,7290.0999999999985,1578.6,3648.7
258,568.1,716.3,228.20000000000002,7166.999999999999,1551.8999999999999,3587.1000000000004
259,568.1,716.5,228.3,7169.4,1552.3999999999999,3588.3
260,567.7,715.9,228.1,7163.599999999999,1551.2,3585.6000000000004
261,594.4,749.4,238.7,7499.400000000001,1623.9,3753.6
262,619.2,780.3,248.5,7809.999999999999,1691.1000000000001,3909.0
263,639.1999999999999,805.6999999999999,256.59999999999997,8064.1,1746.1,4036.2
264,755.7,952.5000000000001,303.3,9531.8,2063.7999999999997,4770.799999999998
265,717.0,903.9999999999999,287.90000000000003,9045.699999999999,1958.7,4527.3
266,678.4999999999999,855.3000000000001,272.4,8559.199999999999,1853.5,4284.0
267,640.2,807.1,257.0,8076.1,1748.6999999999998,4042.2
268,601.5,758.3000000000001,241.70000000000002,7590.3,1643.5,3799.0000000000005
269,564.4000000000001,711.5,226.7,7120.5999999999985,1541.9,3563.8000000000006
270,532.1,670.8,213.6,6713.8,1453.6999999999998,3360.3
271,525.1,661.9,211.2,6624.0999999999985,1434.3000000000002,3315.5000000000005
272,527.8000000000001,665.4999999999999,212.0,6658.799999999999,1441.8999999999999,3332.8999999999996
273,541.5,682.5000000000001,217.50000000000003,6829.5,1478.8000000000002,3417.9999999999995
274,555.6,700.0,223.2,7005.6,1516.8999999999999,3506.3999999999996
275,569.6,718.0000000000001,228.70000000000002,7184.499999999999,1555.6,3595.8
276,585.8,738.3,235.0,7390.299999999999,1600.3,3698.9999999999995
277,647.0,815.8,260.1,8164.399999999999,1767.8000000000002,4086.3999999999996
278,660.0999999999999,832.4000000000001,265.09999999999997,8329.7,1803.6000000000001,4169.2
279,653.7,824.1000000000001,262.5,8247.999999999998,1786.0,4128.299999999999
280,646.5999999999999,815.2,259.8,8157.499999999999,1766.3,4082.7
281,640.9,807.8000000000001,257.4,8083.3,1750.1999999999998,4046.0
282,638.1999999999998,804.3000000000001,256.2,8050.5,1743.1999999999998,4029.2
283,637.4000000000001,803.2,255.9,8039.3,1740.8,4023.6
284,637.5,803.3000000000001,255.9,8040.2,1741.0,4024.3
285,652.4,822.9000000000001,262.2,8234.599999999999,1783.0000000000002,4121.5
286,674.8,850.9000000000001,271.0,8515.000000000002,1843.8,4261.799999999999
287,686.9000000000001,865.9000000000001,276.0,8666.1,1876.5,4337.400000000001
288,750.5999999999999,946.3,301.6,9469.999999999998,2050.5,4739.8
289,712.7,898.4999999999999,286.3,8992.500000000002,1947.1999999999998,4500.9
290,674.3,850.4,270.9,8508.200000000003,1842.1999999999998,4258.499999999999
291,635.1999999999999,801.1,255.00000000000006,8016.7,1735.8999999999999,4012.4
292,595.7,751.0,239.3,7514.3,1627.1000000000001,3760.9000000000005
293,557.4000000000001,702.4999999999999,223.99999999999997,7029.9000000000015,1522.2000000000003,3518.7999999999993
294,524.7,661.3,210.89999999999998,6618.099999999999,1433.1000000000001,3312.4
295,516.9,651.7,207.69999999999996,6522.7,1412.4,3264.8
296,519.9000000000001,655.1,208.79999999999998,6556.6,1419.7,3281.5
297,531.0,669.4,213.19999999999996,6698.499999999999,1450.4,3352.6
298,543.3,685.0999999999998,218.3,6855.5,1484.5,3431.4000000000005
299,556.8000000000001,701.6999999999999,223.69999999999996,7021.400000000001,1520.4,3514.2999999999997
300,570.1,718.9000000000001,229.0,7195.5,1558.1,3601.4000000000005
301,626.7,789.8,251.60000000000002,7904.400000000002,1711.4,3956.2
302,638.3,804.5000000000001,256.2,8052.5,1743.6,4030.3000000000006
303,630.0,794.1,253.10000000000005,7945.900000000001,1720.5,3976.9
304,621.5,783.6,249.70000000000002,7840.900000000001,1697.8,3924.4
305,615.2,775.5999999999999,247.1,7761.7,1680.6,3884.7999999999997
306,613.4,773.2,246.1,7739.0999999999985,1675.7,3873.4999999999995
307,611.5000000000001,770.9,245.5,7715.099999999999,1670.5,3861.4000000000005
308,611.7,771.1,245.5,7717.2,1671.0,3862.6000000000004
309,628.6,792.3000000000001,252.30000000000004,7929.200000000003,1716.9,3968.7
310,660.5,832.6999999999999,265.40000000000003,8334.100000000002,1804.6000000000001,4171.3
311,674.8,850.9000000000001,271.0,8515.200000000003,1843.8,4261.799999999999
312,731.9000000000001,922.7999999999998,294.20000000000005,9235.8,1999.8,4622.7
313,696.1999999999999,877.8,279.7,8784.800000000001,1902.2,4396.9000000000015
314,659.7,831.7,265.0,8324.400000000001,1802.6000000000001,4166.6
315,622.1999999999999,784.5000000000001,249.90000000000003,7850.100000000001,1699.8,3929.0000000000005
316,585.3,737.6000000000001,234.8,7382.299999999999,1598.4,3694.9000000000005
317,549.8000000000001,693.1,220.9,6937.799999999998,1502.2,3472.4000000000005
318,521.8,657.6999999999998,209.5,6582.7,1425.3,3294.7
319,512.8,646.6000000000001,205.99999999999997,6471.400000000001,1401.3,3238.9
320,515.4,649.9000000000001,206.99999999999997,6503.9,1408.4,3255.3
321,529.4,667.1999999999999,212.6,6678.4,1446.1,3342.7
322,542.7,684.1999999999999,218.1,6848.699999999998,1483.0,3427.9999999999995
323,557.6,702.8999999999999,224.09999999999997,7035.299999999999,1523.4,3521.1999999999994
324,571.7,720.8000000000001,229.70000000000002,7213.8,1562.0,3610.4
325,631.4,796.1,253.60000000000005,7967.2,1725.1999999999998,3987.7999999999993
326,638.0999999999999,804.1000000000001,256.1,8048.0999999999985,1742.6999999999998,4028.2
327,629.3000000000001,793.1,252.70000000000002,7939.100000000001,1719.0,3973.7
328,621.7,783.7,249.80000000000004,7842.8,1698.2,3925.2999999999997
329,616.0999999999999,776.8,247.4,7772.4,1683.0,3890.1
330,613.9000000000001,773.7,246.50000000000003,7745.0999999999985,1677.1,3876.6000000000004
331,613.3000000000001,772.9,246.0,7736.899999999998,1675.2,3872.4
332,613.9000000000001,773.8000000000001,246.50000000000003,7746.099999999999,1677.3,3877.0
333,631.5,796.3000000000001,253.60000000000005,7968.400000000001,1725.3999999999999,3988.2999999999997
334,661.3,833.7,265.80000000000007,8344.7,1806.8,4176.700000000001
335,675.9,852.2000000000002,271.5,8528.900000000003,1846.7000000000003,4268.9
336,733.0999999999999,924.5999999999999,294.5,9252.199999999999,2003.3999999999999,4630.8
337,696.9,878.7999999999998,280.0,8795.1,1904.3,4401.9
338,659.7,832.0,265.0,8325.7,1802.8000000000002,4167.3
339,622.1,784.3000000000001,249.90000000000003,7849.2,1699.6999999999998,3928.600000000001
340,584.5,736.8000000000001,234.60000000000002,7374.100000000001,1596.7,3690.6999999999994
341,548.6,691.6999999999999,220.4,6922.400000000001,1498.8999999999999,3464.6
342,520.8,656.5999999999999,209.29999999999998,6569.700000000001,1422.6000000000001,3288.2999999999997
343,513.2,646.9,205.99999999999997,6474.400000000001,1402.0,3240.6
344,515.8,650.3,207.1,6507.7,1409.1000000000001,3257.3
345,530.9000000000001,669.3,213.09999999999997,6696.299999999999,1449.9999999999998,3351.7
346,546.9,689.3,219.6,6899.299999999998,1493.9,3453.1999999999994
347,561.8,708.4,225.49999999999997,7088.900000000001,1534.8999999999999,3548.1
348,576.4,726.6999999999999,231.49999999999997,7271.700000000001,1574.5000000000002,3639.4
349,634.0999999999999,799.6999999999999,254.70000000000005,8003.6,1733.0,4006.0
350,638.1999999999998,804.3000000000001,256.2,8050.999999999999,1743.3,4029.6000000000004
351,631.1999999999999,795.9,253.50000000000003,7964.7,1724.6,3986.4
352,621.9,784.1,249.90000000000003,7846.9,1699.1,3927.600000000001
353,614.1,773.9000000000001,246.50000000000003,7746.999999999997,1677.5,3877.5
354,608.2,766.6999999999999,244.4,7672.5999999999985,1661.3,3840.1000000000004
355,602.6,759.7,241.90000000000003,7603.199999999999,1646.4,3805.5999999999995
356,602.9,759.8000000000001,242.00000000000003,7605.5,1646.8,3806.7999999999997
357,617.1,778.3,247.89999999999998,7787.299999999999,1686.2,3897.4000000000005
