Time,0,1,2,3,4,5
1792,0.32,0.25,0.42,0.07,0.06,0.04
1793,0.32,0.3,0.41,0.07,0.12,0.08
1794,0.3,0.19,0.41,0.03,0.02,0.08
1795,0.31,0.62,0.42,0.05,0.02,0.22
1796,0.31,0.63,0.39,0.12,0.03,0.14
1797,0.17,0.34,0.25,0.16,0.13,0.08
1798,0.0,0.0,0.0,0.0,0.0,0.0
1799,0.0,0.0,0.0,0.0,0.0,0.0
1800,0.0,0.0,0.0,0.0,0.0,0.0
1801,0.0,0.0,0.0,0.0,0.0,0.0
1802,0.0,0.0,0.0,0.0,0.0,0.0
1803,0.0,0.0,0.0,0.0,0.0,0.0
1804,0.0,0.0,0.0,0.0,0.0,0.0
1805,0.0,0.0,0.0,0.0,0.0,0.0
1806,0.0,0.0,0.0,0.0,0.0,0.0
1807,0.0,0.0,0.0,0.0,0.0,0.0
1808,0.0,0.0,0.0,0.0,0.0,0.0
1809,0.0,0.0,0.0,0.0,0.0,0.0
1810,0.0,0.0,0.0,0.0,0.0,0.0
1811,0.56,0.49,0.41,0.23,0.24,0.17
1812,0.8,0.78,0.72,0.39,0.38,0.29
1813,0.88,0.86,0.8,0.43,0.43,0.31
1814,0.9,0.89,0.84,0.43,0.4,0.29
1815,0.9,0.9,0.84,0.41,0.4,0.28
1816,0.9,0.9,0.83,0.4,0.41,0.29
1817,0.9,0.86,0.83,0.4,0.4,0.3
1818,0.9,0.83,0.83,0.41,0.42,0.3
1819,0.87,0.83,0.81,0.39,0.33,0.25
1820,0.76,0.74,0.71,0.3,0.24,0.19
1821,0.26,0.25,0.28,0.1,0.08,0.05
1822,0.0,0.0,0.0,0.0,0.0,0.0
1823,0.0,0.0,0.0,0.0,0.0,0.0
1824,0.0,0.0,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0,0.0,0.0
1835,0.48,0.16,0.12,0.01,0.01,0.0
1836,0.78,0.25,0.34,0.02,0.02,0.01
1837,0.79,0.24,0.3,0.03,0.06,0.02
1838,0.8,0.33,0.36,0.09,0.04,0.04
1839,0.84,0.49,0.57,0.07,0.08,0.03
1840,0.77,0.58,0.44,0.04,0.13,0.05
1841,0.74,0.77,0.65,0.05,0.04,0.03
1842,0.78,0.33,0.4,0.07,0.02,0.02
1843,0.71,0.34,0.23,0.03,0.01,0.01
1844,0.37,0.32,0.18,0.04,0.0,0.0
1845,0.12,0.05,0.07,0.02,0.0,0.0
1846,0.0,0.0,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0,0.0,0.0
1858,0.01,0.0,0.0,0.0,0.0,0.0
1859,0.36,0.01,0.01,0.01,0.04,0.01
1860,0.49,0.03,0.06,0.02,0.02,0.02
1861,0.61,0.06,0.06,0.06,0.02,0.05
1862,0.64,0.09,0.08,0.1,0.04,0.14
1863,0.68,0.13,0.15,0.17,0.05,0.17
1864,0.67,0.14,0.16,0.14,0.09,0.15
1865,0.73,0.14,0.17,0.13,0.08,0.18
1866,0.76,0.14,0.18,0.16,0.06,0.17
1867,0.71,0.08,0.17,0.07,0.04,0.19
1868,0.6,0.07,0.16,0.05,0.04,0.11
1869,0.33,0.04,0.06,0.02,0.02,0.06
1870,0.0,0.0,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0,0.0,0.0
1882,0.03,0.0,0.0,0.0,0.0,0.0
1883,0.44,0.26,0.19,0.09,0.1,0.03
1884,0.7,0.48,0.43,0.19,0.3,0.1
1885,0.71,0.63,0.53,0.2,0.32,0.21
1886,0.69,0.62,0.54,0.29,0.4,0.21
1887,0.63,0.71,0.57,0.21,0.3,0.16
1888,0.64,0.62,0.56,0.22,0.25,0.17
1889,0.61,0.59,0.51,0.19,0.31,0.12
1890,0.51,0.58,0.45,0.21,0.35,0.13
1891,0.42,0.42,0.33,0.11,0.18,0.03
1892,0.24,0.26,0.25,0.04,0.02,0.02
1893,0.1,0.12,0.09,0.01,0.01,0.0
1894,0.0,0.0,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0,0.0,0.0
1907,0.32,0.41,0.08,0.18,0.24,0.07
1908,0.49,0.71,0.38,0.36,0.37,0.19
1909,0.65,0.88,0.52,0.42,0.42,0.32
1910,0.78,0.9,0.66,0.45,0.41,0.32
1911,0.81,0.89,0.77,0.45,0.43,0.33
1912,0.85,0.88,0.8,0.45,0.42,0.33
1913,0.82,0.86,0.8,0.43,0.4,0.31
1914,0.78,0.84,0.68,0.35,0.41,0.32
1915,0.67,0.66,0.5,0.32,0.4,0.3
1916,0.6,0.64,0.42,0.38,0.38,0.29
1917,0.27,0.34,0.19,0.22,0.2,0.17
1918,0.0,0.0,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0,0.0,0.0
1930,0.06,0.0,0.0,0.0,0.0,0.0
1931,0.6,0.58,0.5,0.27,0.28,0.2
1932,0.89,0.9,0.82,0.44,0.44,0.33
1933,0.91,0.91,0.84,0.46,0.46,0.34
1934,0.91,0.91,0.84,0.46,0.46,0.34
1935,0.91,0.91,0.84,0.46,0.46,0.34
1936,0.91,0.91,0.84,0.46,0.46,0.34
1937,0.89,0.91,0.84,0.46,0.46,0.34
1938,0.89,0.91,0.83,0.46,0.46,0.34
1939,0.91,0.91,0.79,0.45,0.44,0.34
1940,0.78,0.8,0.56,0.41,0.4,0.3
1941,0.29,0.37,0.36,0.22,0.19,0.16
1942,0.0,0.0,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0,0.0,0.0,0.0
1949,0.0,0.0,0.0,0.0,0.0,0.0
1950,0.0,0.0,0.0,0.0,0.0,0.0
1951,0.0,0.0,0.0,0.0,0.0,0.0
1952,0.0,0.0,0.0,0.0,0.0,0.0
1953,0.0,0.0,0.0,0.0,0.0,0.0
1954,0.01,0.0,0.0,0.0,0.0,0.0
1955,0.56,0.45,0.3,0.24,0.25,0.17
1956,0.82,0.8,0.58,0.4,0.4,0.29
1957,0.91,0.9,0.83,0.45,0.44,0.33
1958,0.91,0.91,0.84,0.46,0.46,0.34
1959,0.91,0.91,0.84,0.46,0.46,0.34
1960,0.91,0.91,0.84,0.46,0.46,0.34
1961,0.9,0.91,0.84,0.46,0.46,0.34
1962,0.9,0.9,0.81,0.46,0.46,0.34
1963,0.87,0.91,0.74,0.46,0.46,0.34
1964,0.76,0.79,0.42,0.41,0.4,0.31
1965,0.35,0.4,0.21,0.24,0.22,0.18
1966,0.0,0.0,0.0,0.0,0.0,0.0
1967,0.0,0.0,0.0,0.0,0.0,0.0
1968,0.0,0.0,0.0,0.0,0.0,0.0
1969,0.0,0.0,0.0,0.0,0.0,0.0
1970,0.0,0.0,0.0,0.0,0.0,0.0
1971,0.0,0.0,0.0,0.0,0.0,0.0
1972,0.0,0.0,0.0,0.0,0.0,0.0
1973,0.0,0.0,0.0,0.0,0.0,0.0
1974,0.0,0.0,0.0,0.0,0.0,0.0
1975,0.0,0.0,0.0,0.0,0.0,0.0
1976,0.0,0.0,0.0,0.0,0.0,0.0
1977,0.0,0.0,0.0,0.0,0.0,0.0
1978,0.11,0.03,0.0,0.01,0.01,0.0
1979,0.59,0.51,0.38,0.24,0.24,0.17
1980,0.84,0.8,0.65,0.39,0.38,0.28
1981,0.9,0.89,0.77,0.44,0.42,0.32
1982,0.91,0.91,0.84,0.45,0.44,0.33
1983,0.91,0.91,0.84,0.46,0.44,0.33
1984,0.91,0.91,0.84,0.46,0.44,0.34
1985,0.91,0.91,0.84,0.45,0.44,0.34
1986,0.89,0.91,0.84,0.45,0.44,0.32
1987,0.86,0.9,0.84,0.43,0.42,0.32
1988,0.69,0.78,0.74,0.36,0.36,0.23
1989,0.22,0.36,0.38,0.12,0.06,0.05
1990,0.0,0.0,0.0,0.0,0.0,0.0
1991,0.0,0.0,0.0,0.0,0.0,0.0
1992,0.0,0.0,0.0,0.0,0.0,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0
1994,0.0,0.0,0.0,0.0,0.0,0.0
1995,0.0,0.0,0.0,0.0,0.0,0.0
1996,0.0,0.0,0.0,0.0,0.0,0.0
1997,0.0,0.0,0.0,0.0,0.0,0.0
1998,0.0,0.0,0.0,0.0,0.0,0.0
1999,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0
2001,0.0,0.0,0.0,0.0,0.0,0.0
2002,0.04,0.0,0.0,0.0,0.0,0.0
2003,0.61,0.53,0.45,0.13,0.0,0.02
2004,0.84,0.8,0.74,0.32,0.04,0.2
2005,0.9,0.86,0.82,0.36,0.32,0.31
2006,0.91,0.88,0.84,0.4,0.43,0.33
2007,0.91,0.9,0.84,0.42,0.44,0.33
2008,0.91,0.91,0.83,0.43,0.44,0.33
2009,0.9,0.8,0.79,0.41,0.44,0.33
2010,0.87,0.82,0.7,0.35,0.42,0.32
2011,0.8,0.68,0.69,0.26,0.4,0.29
2012,0.67,0.49,0.6,0.25,0.25,0.15
2013,0.34,0.28,0.31,0.14,0.11,0.08
2014,0.0,0.0,0.0,0.0,0.0,0.0
2015,0.0,0.0,0.0,0.0,0.0,0.0
2016,0.0,0.0,0.0,0.0,0.0,0.0
2017,0.0,0.0,0.0,0.0,0.0,0.0
2018,0.0,0.0,0.0,0.0,0.0,0.0
2019,0.0,0.0,0.0,0.0,0.0,0.0
2020,0.0,0.0,0.0,0.0,0.0,0.0
2021,0.0,0.0,0.0,0.0,0.0,0.0
2022,0.0,0.0,0.0,0.0,0.0,0.0
2023,0.0,0.0,0.0,0.0,0.0,0.0
2024,0.0,0.0,0.0,0.0,0.0,0.0
2025,0.0,0.0,0.0,0.0,0.0,0.0
2026,0.12,0.02,0.01,0.0,0.02,0.0
2027,0.59,0.29,0.25,0.01,0.26,0.07
2028,0.71,0.66,0.6,0.19,0.38,0.13
2029,0.82,0.74,0.56,0.18,0.36,0.15
2030,0.82,0.83,0.72,0.27,0.4,0.15
2031,0.83,0.82,0.73,0.18,0.43,0.27
2032,0.82,0.59,0.62,0.24,0.2,0.3
2033,0.82,0.42,0.51,0.23,0.42,0.22
2034,0.78,0.62,0.33,0.17,0.06,0.14
2035,0.57,0.31,0.26,0.05,0.02,0.03
2036,0.33,0.1,0.09,0.01,0.0,0.01
2037,0.08,0.02,0.01,0.0,0.0,0.0
2038,0.0,0.0,0.0,0.0,0.0,0.0
2039,0.0,0.0,0.0,0.0,0.0,0.0
2040,0.0,0.0,0.0,0.0,0.0,0.0
2041,0.0,0.0,0.0,0.0,0.0,0.0
2042,0.0,0.0,0.0,0.0,0.0,0.0
2043,0.0,0.0,0.0,0.0,0.0,0.0
2044,0.0,0.0,0.0,0.0,0.0,0.0
2045,0.0,0.0,0.0,0.0,0.0,0.0
2046,0.0,0.0,0.0,0.0,0.0,0.0
2047,0.0,0.0,0.0,0.0,0.0,0.0
2048,0.0,0.0,0.0,0.0,0.0,0.0
2049,0.0,0.0,0.0,0.0,0.0,0.0
2050,0.0,0.0,0.0,0.0,0.0,0.0
2051,0.02,0.0,0.0,0.0,0.0,0.0
2052,0.03,0.02,0.01,0.02,0.04,0.02
2053,0.08,0.03,0.03,0.02,0.03,0.03
2054,0.09,0.06,0.06,0.06,0.03,0.03
2055,0.14,0.13,0.11,0.13,0.04,0.09
2056,0.11,0.31,0.14,0.24,0.05,0.14
2057,0.14,0.43,0.16,0.2,0.06,0.12
2058,0.11,0.49,0.2,0.23,0.12,0.18
2059,0.12,0.49,0.2,0.22,0.19,0.22
2060,0.11,0.51,0.2,0.18,0.19,0.1
2061,0.05,0.22,0.11,0.07,0.11,0.07
2062,0.0,0.0,0.0,0.0,0.0,0.0
2063,0.0,0.0,0.0,0.0,0.0,0.0
2064,0.0,0.0,0.0,0.0,0.0,0.0
2065,0.0,0.0,0.0,0.0,0.0,0.0
2066,0.0,0.0,0.0,0.0,0.0,0.0
2067,0.0,0.0,0.0,0.0,0.0,0.0
2068,0.0,0.0,0.0,0.0,0.0,0.0
2069,0.0,0.0,0.0,0.0,0.0,0.0
2070,0.0,0.0,0.0,0.0,0.0,0.0
2071,0.0,0.0,0.0,0.0,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.0,0.0
2073,0.0,0.0,0.0,0.0,0.0,0.0
2074,0.04,0.01,0.0,0.0,0.0,0.0
2075,0.46,0.48,0.28,0.24,0.24,0.17
2076,0.66,0.75,0.67,0.39,0.38,0.29
2077,0.73,0.88,0.79,0.44,0.42,0.32
2078,0.79,0.91,0.8,0.45,0.44,0.34
2079,0.88,0.91,0.82,0.45,0.44,0.34
2080,0.87,0.91,0.81,0.45,0.44,0.34
2081,0.84,0.91,0.79,0.45,0.44,0.34
2082,0.76,0.91,0.78,0.45,0.44,0.33
2083,0.63,0.89,0.74,0.44,0.42,0.33
2084,0.59,0.72,0.51,0.4,0.38,0.29
2085,0.3,0.39,0.3,0.22,0.2,0.17
2086,0.0,0.0,0.0,0.0,0.0,0.0
2087,0.0,0.0,0.0,0.0,0.0,0.0
2088,0.0,0.0,0.0,0.0,0.0,0.0
2089,0.0,0.0,0.0,0.0,0.0,0.0
2090,0.0,0.0,0.0,0.0,0.0,0.0
2091,0.0,0.0,0.0,0.0,0.0,0.0
2092,0.0,0.0,0.0,0.0,0.0,0.0
2093,0.0,0.0,0.0,0.0,0.0,0.0
2094,0.0,0.0,0.0,0.0,0.0,0.0
2095,0.0,0.0,0.0,0.0,0.0,0.0
2096,0.0,0.0,0.0,0.0,0.0,0.0
2097,0.0,0.0,0.0,0.0,0.0,0.0
2098,0.12,0.07,0.05,0.02,0.02,0.01
2099,0.47,0.35,0.37,0.12,0.21,0.14
2100,0.69,0.63,0.6,0.21,0.35,0.23
2101,0.79,0.76,0.71,0.38,0.4,0.28
2102,0.82,0.84,0.78,0.4,0.41,0.26
2103,0.85,0.8,0.8,0.37,0.27,0.26
2104,0.84,0.8,0.79,0.4,0.41,0.3
2105,0.79,0.84,0.78,0.42,0.41,0.26
2106,0.71,0.83,0.79,0.42,0.42,0.32
2107,0.68,0.83,0.71,0.37,0.4,0.3
2108,0.66,0.72,0.62,0.35,0.36,0.28
2109,0.3,0.4,0.27,0.22,0.2,0.16
2110,0.0,0.0,0.0,0.0,0.0,0.0
2111,0.0,0.0,0.0,0.0,0.0,0.0
2112,0.0,0.0,0.0,0.0,0.0,0.0
2113,0.0,0.0,0.0,0.0,0.0,0.0
2114,0.0,0.0,0.0,0.0,0.0,0.0
2115,0.0,0.0,0.0,0.0,0.0,0.0
2116,0.0,0.0,0.0,0.0,0.0,0.0
2117,0.0,0.0,0.0,0.0,0.0,0.0
2118,0.0,0.0,0.0,0.0,0.0,0.0
2119,0.0,0.0,0.0,0.0,0.0,0.0
2120,0.0,0.0,0.0,0.0,0.0,0.0
2121,0.0,0.0,0.0,0.0,0.0,0.0
2122,0.01,0.0,0.0,0.0,0.0,0.0
2123,0.11,0.01,0.0,0.0,0.0,0.0
2124,0.15,0.02,0.01,0.01,0.0,0.0
2125,0.1,0.02,0.17,0.02,0.0,0.01
2126,0.1,0.04,0.22,0.05,0.01,0.03
2127,0.08,0.11,0.55,0.14,0.04,0.09
2128,0.09,0.25,0.73,0.22,0.03,0.19
2129,0.16,0.68,0.75,0.24,0.16,0.21
2130,0.25,0.75,0.71,0.35,0.24,0.29
2131,0.29,0.69,0.71,0.34,0.38,0.3
2132,0.34,0.76,0.7,0.32,0.35,0.27
2133,0.21,0.4,0.39,0.19,0.18,0.14
2134,0.0,0.0,0.0,0.0,0.0,0.0
2135,0.0,0.0,0.0,0.0,0.0,0.0
2136,0.0,0.0,0.0,0.0,0.0,0.0
2137,0.0,0.0,0.0,0.0,0.0,0.0
2138,0.0,0.0,0.0,0.0,0.0,0.0
2139,0.0,0.0,0.0,0.0,0.0,0.0
2140,0.0,0.0,0.0,0.0,0.0,0.0
2141,0.0,0.0,0.0,0.0,0.0,0.0
2142,0.0,0.0,0.0,0.0,0.0,0.0
2143,0.0,0.0,0.0,0.0,0.0,0.0
2144,0.0,0.0,0.0,0.0,0.0,0.0
2145,0.0,0.0,0.0,0.0,0.0,0.0
2146,0.09,0.05,0.05,0.0,0.02,0.01
2147,0.38,0.26,0.44,0.14,0.02,0.02
2148,0.62,0.7,0.66,0.29,0.2,0.18
2149,0.77,0.83,0.76,0.34,0.36,0.27
2150,0.83,0.83,0.78,0.32,0.09,0.16
2151,0.85,0.83,0.77,0.33,0.06,0.15
2152,0.81,0.81,0.73,0.27,0.07,0.07
2153,0.79,0.79,0.77,0.3,0.06,0.09
2154,0.79,0.79,0.75,0.33,0.05,0.05
2155,0.75,0.74,0.75,0.27,0.23,0.04
2156,0.68,0.42,0.67,0.11,0.02,0.05
2157,0.29,0.23,0.31,0.02,0.02,0.06
2158,0.0,0.0,0.0,0.0,0.0,0.0
2159,0.0,0.0,0.0,0.0,0.0,0.0
2160,0.0,0.0,0.0,0.0,0.0,0.0
2161,0.0,0.0,0.0,0.0,0.0,0.0
2162,0.0,0.0,0.0,0.0,0.0,0.0
2163,0.0,0.0,0.0,0.0,0.0,0.0
2164,0.0,0.0,0.0,0.0,0.0,0.0
2165,0.0,0.0,0.0,0.0,0.0,0.0
2166,0.0,0.0,0.0,0.0,0.0,0.0
2167,0.0,0.0,0.0,0.0,0.0,0.0
2168,0.0,0.0,0.0,0.0,0.0,0.0
2169,0.0,0.0,0.0,0.0,0.0,0.0
2170,0.01,0.0,0.0,0.0,0.0,0.0
2171,0.05,0.02,0.02,0.0,0.01,0.0
2172,0.07,0.03,0.03,0.01,0.02,0.01
2173,0.09,0.03,0.08,0.05,0.04,0.02
2174,0.08,0.04,0.04,0.05,0.07,0.04
2175,0.1,0.04,0.08,0.05,0.15,0.07
2176,0.08,0.06,0.14,0.16,0.19,0.18
2177,0.07,0.05,0.3,0.33,0.16,0.26
2178,0.05,0.06,0.2,0.33,0.42,0.26
2179,0.02,0.15,0.25,0.32,0.4,0.24
2180,0.03,0.35,0.16,0.34,0.11,0.23
2181,0.05,0.24,0.16,0.15,0.19,0.15
2182,0.0,0.0,0.0,0.0,0.0,0.0
2183,0.0,0.0,0.0,0.0,0.0,0.0
2184,0.0,0.0,0.0,0.0,0.0,0.0
2185,0.0,0.0,0.0,0.0,0.0,0.0
2186,0.0,0.0,0.0,0.0,0.0,0.0
2187,0.0,0.0,0.0,0.0,0.0,0.0
2188,0.0,0.0,0.0,0.0,0.0,0.0
2189,0.0,0.0,0.0,0.0,0.0,0.0
2190,0.0,0.0,0.0,0.0,0.0,0.0
2191,0.0,0.0,0.0,0.0,0.0,0.0
2192,0.0,0.0,0.0,0.0,0.0,0.0
2193,0.0,0.0,0.0,0.0,0.0,0.0
2194,0.12,0.09,0.04,0.04,0.04,0.03
2195,0.52,0.54,0.3,0.27,0.28,0.2
2196,0.69,0.77,0.49,0.4,0.39,0.29
2197,0.75,0.83,0.6,0.42,0.42,0.3
2198,0.67,0.85,0.71,0.4,0.43,0.32
2199,0.74,0.9,0.79,0.44,0.43,0.32
2200,0.85,0.9,0.83,0.44,0.43,0.32
2201,0.86,0.9,0.82,0.43,0.42,0.32
2202,0.82,0.87,0.79,0.41,0.4,0.27
2203,0.76,0.81,0.75,0.39,0.38,0.29
2204,0.68,0.71,0.52,0.36,0.35,0.27
2205,0.24,0.23,0.11,0.12,0.18,0.12
2206,0.0,0.0,0.0,0.0,0.0,0.0
2207,0.0,0.0,0.0,0.0,0.0,0.0
2208,0.0,0.0,0.0,0.0,0.0,0.0
2209,0.0,0.0,0.0,0.0,0.0,0.0
2210,0.0,0.0,0.0,0.0,0.0,0.0
2211,0.0,0.0,0.0,0.0,0.0,0.0
2212,0.0,0.0,0.0,0.0,0.0,0.0
2213,0.0,0.0,0.0,0.0,0.0,0.0
2214,0.0,0.0,0.0,0.0,0.0,0.0
2215,0.0,0.0,0.0,0.0,0.0,0.0
2216,0.0,0.0,0.0,0.0,0.0,0.0
2217,0.0,0.0,0.0,0.0,0.0,0.0
2218,0.0,0.02,0.01,0.02,0.03,0.01
2219,0.02,0.06,0.06,0.04,0.17,0.06
2220,0.05,0.08,0.1,0.08,0.36,0.1
2221,0.08,0.13,0.17,0.13,0.37,0.11
2222,0.15,0.21,0.24,0.21,0.32,0.15
2223,0.21,0.24,0.16,0.26,0.36,0.25
2224,0.26,0.32,0.22,0.41,0.41,0.3
2225,0.25,0.39,0.16,0.27,0.41,0.3
2226,0.32,0.23,0.1,0.31,0.4,0.23
2227,0.37,0.25,0.39,0.24,0.39,0.11
2228,0.25,0.11,0.29,0.14,0.34,0.09
2229,0.04,0.02,0.09,0.04,0.16,0.06
2230,0.0,0.0,0.0,0.0,0.0,0.0
2231,0.0,0.0,0.0,0.0,0.0,0.0
2232,0.0,0.0,0.0,0.0,0.0,0.0
2233,0.0,0.0,0.0,0.0,0.0,0.0
2234,0.0,0.0,0.0,0.0,0.0,0.0
2235,0.0,0.0,0.0,0.0,0.0,0.0
2236,0.0,0.0,0.0,0.0,0.0,0.0
2237,0.0,0.0,0.0,0.0,0.0,0.0
2238,0.0,0.0,0.0,0.0,0.0,0.0
2239,0.0,0.0,0.0,0.0,0.0,0.0
2240,0.0,0.0,0.0,0.0,0.0,0.0
2241,0.0,0.0,0.0,0.0,0.0,0.0
2242,0.15,0.1,0.07,0.04,0.05,0.03
2243,0.62,0.62,0.51,0.29,0.3,0.21
2244,0.81,0.86,0.76,0.41,0.4,0.3
2245,0.84,0.9,0.82,0.43,0.43,0.32
2246,0.89,0.91,0.72,0.45,0.44,0.33
2247,0.89,0.91,0.72,0.45,0.44,0.34
2248,0.9,0.91,0.77,0.42,0.44,0.33
2249,0.91,0.89,0.66,0.45,0.44,0.34
2250,0.91,0.77,0.81,0.45,0.43,0.33
2251,0.89,0.65,0.76,0.39,0.42,0.33
2252,0.72,0.5,0.76,0.29,0.35,0.3
2253,0.35,0.38,0.42,0.19,0.2,0.17
2254,0.0,0.01,0.03,0.02,0.0,0.01
2255,0.0,0.0,0.0,0.0,0.0,0.0
2256,0.0,0.0,0.0,0.0,0.0,0.0
2257,0.0,0.0,0.0,0.0,0.0,0.0
2258,0.0,0.0,0.0,0.0,0.0,0.0
2259,0.0,0.0,0.0,0.0,0.0,0.0
2260,0.0,0.0,0.0,0.0,0.0,0.0
2261,0.0,0.0,0.0,0.0,0.0,0.0
2262,0.0,0.0,0.0,0.0,0.0,0.0
2263,0.0,0.0,0.0,0.0,0.0,0.0
2264,0.0,0.0,0.0,0.0,0.0,0.0
2265,0.0,0.0,0.0,0.0,0.0,0.0
2266,0.13,0.09,0.06,0.03,0.04,0.02
2267,0.65,0.6,0.53,0.28,0.28,0.21
2268,0.83,0.64,0.75,0.4,0.39,0.3
2269,0.86,0.67,0.76,0.42,0.41,0.31
2270,0.87,0.68,0.77,0.42,0.42,0.32
2271,0.86,0.69,0.74,0.42,0.43,0.32
2272,0.85,0.73,0.75,0.4,0.43,0.3
2273,0.82,0.65,0.79,0.38,0.43,0.32
2274,0.82,0.64,0.75,0.38,0.32,0.32
2275,0.78,0.65,0.75,0.36,0.35,0.31
2276,0.67,0.63,0.69,0.37,0.25,0.28
2277,0.3,0.31,0.39,0.21,0.12,0.13
2278,0.0,0.0,0.04,0.01,0.0,0.01
2279,0.0,0.0,0.0,0.0,0.0,0.0
2280,0.0,0.0,0.0,0.0,0.0,0.0
2281,0.0,0.0,0.0,0.0,0.0,0.0
2282,0.0,0.0,0.0,0.0,0.0,0.0
2283,0.0,0.0,0.0,0.0,0.0,0.0
2284,0.0,0.0,0.0,0.0,0.0,0.0
2285,0.0,0.0,0.0,0.0,0.0,0.0
2286,0.0,0.0,0.0,0.0,0.0,0.0
2287,0.0,0.0,0.0,0.0,0.0,0.0
2288,0.0,0.0,0.0,0.0,0.0,0.0
2289,0.0,0.0,0.0,0.0,0.0,0.0
2290,0.13,0.11,0.07,0.03,0.04,0.03
2291,0.58,0.62,0.43,0.24,0.26,0.21
2292,0.56,0.86,0.7,0.37,0.39,0.31
2293,0.56,0.91,0.82,0.41,0.43,0.33
2294,0.64,0.91,0.82,0.44,0.44,0.34
2295,0.65,0.91,0.79,0.45,0.46,0.34
2296,0.62,0.91,0.84,0.46,0.46,0.34
2297,0.66,0.89,0.84,0.45,0.46,0.34
2298,0.72,0.91,0.84,0.45,0.46,0.34
2299,0.67,0.91,0.84,0.44,0.44,0.34
2300,0.51,0.79,0.73,0.38,0.38,0.28
2301,0.21,0.41,0.4,0.21,0.2,0.15
2302,0.0,0.01,0.04,0.02,0.0,0.01
2303,0.0,0.0,0.0,0.0,0.0,0.0
2304,0.0,0.0,0.0,0.0,0.0,0.0
2305,0.0,0.0,0.0,0.0,0.0,0.0
2306,0.0,0.0,0.0,0.0,0.0,0.0
2307,0.0,0.0,0.0,0.0,0.0,0.0
2308,0.0,0.0,0.0,0.0,0.0,0.0
