Time,0,1,2,3,4,5
112,651.6000000000001,821.4000000000001,261.70000000000005,8221.8,1780.4,4115.3
113,643.4000000000001,811.3999999999999,258.5,8119.1,1758.0000000000002,4063.5000000000005
114,638.5999999999999,805.0000000000002,256.3,8056.1,1744.4,4032.100000000001
115,636.6,802.4,255.60000000000002,8030.1,1738.8,4019.2
116,638.1999999999998,804.5000000000001,256.2,8051.499999999999,1743.3999999999999,4029.9000000000005
117,661.3,833.7,265.80000000000007,8345.0,1806.9,4176.9
118,684.6000000000001,863.1999999999999,274.9,8638.2,1870.3999999999999,4323.4
119,699.3,881.4,280.8,8820.499999999998,1909.9,4414.9
120,754.3,950.8000000000001,302.8,9516.199999999997,2060.6,4762.999999999999
121,717.8999999999999,905.2,288.3,9057.300000000001,1961.1999999999998,4533.3
122,680.8000000000001,858.3,273.40000000000003,8587.999999999998,1859.6000000000001,4298.3
123,641.8999999999999,809.2,257.9,8099.599999999999,1753.8000000000002,4053.8999999999996
124,602.8000000000001,759.8000000000001,241.90000000000003,7604.5999999999985,1646.6,3806.1999999999994
125,564.2,711.1999999999999,226.6,7118.299999999999,1541.4,3562.8
126,538.0,678.3,216.20000000000002,6786.7,1469.5,3396.7000000000003
127,531.4,669.6,213.29999999999998,6701.8,1451.1999999999998,3354.3000000000006
128,536.8,676.4000000000001,215.6,6769.799999999999,1466.0,3388.2999999999997
129,553.0,697.1,222.20000000000002,6975.899999999999,1510.4999999999998,3491.6
130,569.7,718.3000000000001,228.8,7189.0,1556.7,3598.2000000000003
131,584.5,736.8000000000001,234.60000000000002,7374.800000000001,1596.9,3691.0
132,598.0999999999999,753.9,240.3,7545.299999999999,1633.8,3776.4
133,652.9,823.4000000000001,262.40000000000003,8239.800000000001,1784.1000000000001,4124.2
134,655.2,826.3,263.2,8267.999999999998,1790.3999999999999,4138.2
135,643.3,811.0,258.5,8116.400000000001,1757.5000000000002,4062.3
136,632.4,797.6,254.10000000000002,7981.000000000001,1728.1999999999998,3994.6000000000004
137,626.8,790.2,251.70000000000002,7907.9000000000015,1712.3000000000002,3957.9
138,624.8,787.6999999999999,250.9,7881.799999999999,1706.6000000000001,3944.9
139,625.6,788.8,251.20000000000002,7893.6,1709.2,3950.7
140,628.6,792.4000000000001,252.40000000000003,7930.9000000000015,1717.3,3969.4000000000005
141,654.8000000000001,825.4000000000001,263.0,8259.6,1788.4,4134.0
142,678.6,855.4000000000001,272.5,8561.099999999999,1853.8,4284.9
143,687.9,867.3,276.29999999999995,8679.1,1879.2,4344.0
144,731.8,922.5999999999999,293.90000000000003,9232.4,1999.1,4620.9
145,691.7,872.1,277.79999999999995,8726.000000000002,1889.3999999999999,4367.6
146,651.9000000000001,821.9000000000001,262.0,8226.0,1781.2,4117.3
147,612.9,772.8,246.0,7734.4,1674.6000000000001,3871.1000000000004
148,578.1,728.6999999999999,232.09999999999997,7293.5999999999985,1579.3,3650.5
149,545.6999999999999,687.8999999999999,219.20000000000002,6883.700000000001,1490.5,3445.3
150,517.1,651.9000000000001,207.79999999999995,6524.9,1412.8000000000002,3265.7
151,510.90000000000003,644.3,205.2,6446.5,1395.9,3226.7
152,519.4000000000001,654.5999999999999,208.69999999999996,6550.500000000001,1418.3999999999999,3278.6000000000004
153,534.3,673.7,214.59999999999997,6742.8,1460.1,3374.8
154,550.1,693.6,221.1,6940.699999999999,1502.8999999999999,3473.8999999999996
155,562.4,708.6999999999999,225.69999999999996,7092.6,1535.7,3549.9000000000005
156,570.8000000000001,719.7000000000002,229.30000000000004,7203.1,1559.6999999999998,3605.100000000001
157,611.9000000000001,771.3000000000001,245.60000000000002,7718.5,1671.3,3863.2000000000003
158,626.2,789.0,251.3,7898.400000000001,1710.3,3953.3
159,625.2,788.4,251.1,7889.8,1708.5000000000002,3949.0
160,625.4,788.5,251.1,7891.499999999999,1708.8000000000002,3949.8
161,625.1,788.1,251.0,7886.500000000001,1707.7,3947.2999999999997
162,626.7,789.8,251.60000000000002,7904.300000000002,1711.4,3956.2
163,629.8000000000001,794.0,253.00000000000006,7945.500000000002,1720.5,3976.8
164,637.7,803.6,256.0,8043.2,1741.6000000000001,4025.7
165,658.9,830.7,264.59999999999997,8312.6,1800.0000000000002,4160.500000000001
166,685.5,864.2,275.3,8648.2,1872.6,4328.400000000001
167,705.8000000000001,890.1000000000003,283.49999999999994,8907.2,1928.8,4458.099999999999
168,715.1,901.7,287.3,9024.199999999999,1954.0,4516.7
169,686.7,865.6000000000001,275.8,8662.9,1875.8999999999999,4335.9000000000015
170,658.2,829.7,264.5,8303.3,1798.0,4156.0
171,629.5000000000001,793.4999999999999,252.70000000000002,7941.0999999999985,1719.5,3974.7000000000003
172,599.5,755.8000000000001,240.70000000000002,7564.4,1637.8999999999999,3785.899999999999
173,568.1,716.4,228.3,7168.7,1552.2,3587.9000000000005
174,542.3,683.3000000000002,217.8,6838.500000000001,1480.7,3422.8
175,531.6,670.0,213.4,6706.2,1452.1,3356.4
176,527.7,665.1999999999999,211.9,6657.2,1441.6,3332.0
177,527.6,664.8,211.9,6654.7,1441.0,3330.7000000000003
178,534.9,674.3000000000001,214.79999999999995,6749.1,1461.3999999999999,3378.1
179,544.4,686.4999999999999,218.8,6868.6,1487.3,3437.8
180,551.1999999999999,694.9,221.4,6953.700000000002,1505.7,3480.2999999999997
181,564.7,711.9000000000001,226.9,7124.9,1542.7,3566.1000000000004
182,577.2,727.7,231.89999999999998,7282.1,1576.9,3644.8999999999996
183,573.6,723.1999999999999,230.4,7236.5,1566.9,3621.9
184,570.8000000000001,719.7000000000002,229.30000000000004,7203.1,1559.6999999999998,3605.100000000001
185,572.9,722.1,230.00000000000003,7227.000000000001,1564.8999999999999,3617.3
186,578.3000000000001,729.0,232.09999999999997,7296.6,1579.9,3652.1
187,586.7,739.9000000000001,235.8,7403.8,1603.1000000000001,3705.8
188,599.2,755.4,240.70000000000002,7559.799999999999,1636.8999999999999,3783.7
189,624.1,786.7,250.70000000000002,7874.199999999999,1705.0000000000002,3941.1000000000004
190,640.6999999999999,807.7,257.29999999999995,8082.399999999999,1749.9999999999998,4045.2999999999997
191,649.5,818.8000000000001,261.0,8194.300000000001,1774.3,4101.3
192,672.2,847.1999999999999,269.9,8480.900000000001,1836.4,4244.799999999999
193,638.7999999999998,805.0000000000002,256.3,8056.600000000001,1744.6,4032.4000000000005
194,607.6,766.0999999999998,244.29999999999998,7667.4,1660.4,3837.7000000000003
195,574.7,724.4999999999999,230.8,7250.9000000000015,1570.1000000000001,3629.2000000000007
196,541.6,682.9000000000001,217.60000000000002,6833.799999999999,1479.8000000000002,3420.3999999999996
197,508.19999999999993,640.9,204.3,6414.5999999999985,1389.0,3210.5000000000005
198,480.4,605.9999999999999,193.10000000000002,6063.200000000002,1312.7999999999997,3034.6000000000004
199,467.9,590.2,187.9,5904.6,1278.4999999999998,2955.2
200,460.69999999999993,581.0000000000001,184.9,5813.9,1258.9999999999998,2909.9999999999995
201,459.7,579.6,184.5,5799.899999999999,1255.8,2902.9
202,463.5,584.3,185.9,5847.500000000001,1266.1,2926.7000000000003
203,472.0,595.1999999999999,189.6,5955.2,1289.6000000000001,2980.5000000000005
204,480.9,606.4999999999999,193.10000000000002,6067.900000000001,1313.8,3036.8
205,491.8,620.0999999999999,197.50000000000003,6205.7,1343.8,3106.0000000000005
206,502.8999999999999,633.9,202.0,6342.599999999999,1373.4,3174.5
207,510.90000000000003,644.3,205.2,6446.099999999999,1395.7,3226.3
208,515.6,650.1000000000001,207.1,6505.799999999999,1408.8000000000002,3256.2
209,522.1999999999999,658.1999999999999,209.7,6587.200000000001,1426.3,3296.9000000000005
210,529.7,667.5999999999999,212.6,6681.799999999999,1446.7999999999997,3344.1
211,536.5999999999999,676.4000000000001,215.6,6768.999999999999,1465.8,3387.9999999999995
212,545.6999999999999,687.7999999999998,219.20000000000002,6883.3,1490.4,3445.1000000000004
213,556.0,700.8000000000001,223.39999999999998,7013.0,1518.5,3510.1000000000004
214,570.3,718.9000000000001,229.10000000000002,7196.6,1558.3,3601.9000000000005
215,584.5,736.8000000000001,234.60000000000002,7375.000000000001,1596.9,3691.0999999999995
216,690.4000000000001,870.1000000000001,277.19999999999993,8708.8,1885.7,4358.8
217,670.3000000000001,845.4,269.3,8459.000000000002,1831.6000000000001,4233.799999999999
218,642.4999999999999,810.0999999999999,258.29999999999995,8106.300000000001,1755.3000000000002,4057.2
219,612.0,771.7,245.60000000000002,7722.199999999998,1672.1,3865.1
220,580.0999999999999,731.6,232.89999999999998,7320.899999999999,1585.2,3664.100000000001
221,549.7,693.1,220.9,6936.999999999999,1502.1000000000001,3471.9
222,519.8000000000001,654.9,208.69999999999996,6553.7,1419.1,3280.3
223,512.9,646.8000000000001,205.99999999999997,6472.800000000001,1401.6,3239.7999999999997
224,521.9,657.8999999999999,209.7,6583.9,1425.6,3295.3
225,540.3,680.8000000000001,217.10000000000002,6812.800000000001,1475.1,3409.7
226,558.3,704.1,224.29999999999995,7043.900000000001,1525.2,3525.5
227,569.8,718.6,228.8,7191.200000000001,1557.1000000000001,3599.2999999999997
228,581.8,733.5,233.7,7339.9,1589.3,3673.6000000000004
229,641.0,808.0000000000001,257.69999999999993,8086.499999999999,1750.9,4047.3999999999996
230,659.1,831.0000000000001,264.8,8317.2,1800.9,4162.900000000001
231,654.9,825.7,263.0,8262.900000000001,1789.2,4135.6
232,645.3,813.3,259.3,8139.700000000001,1762.5,4074.1
233,642.3,809.6,258.09999999999997,8102.399999999999,1754.4,4055.399999999999
234,638.5999999999999,805.0000000000002,256.3,8056.400000000001,1744.5,4032.3000000000006
235,641.1,808.2,257.69999999999993,8088.899999999999,1751.4,4048.4999999999995
236,643.3,811.0,258.5,8116.3,1757.5000000000002,4062.3
237,664.8,837.9999999999998,267.0,8386.300000000001,1815.8,4197.3
238,695.0000000000001,876.1999999999999,279.29999999999995,8769.6,1898.9,4389.299999999999
239,711.1999999999999,896.6000000000001,285.8,8973.8,1943.1000000000001,4491.4
240,761.4000000000001,960.0,305.7,9606.2,2080.1,4808.200000000001
241,724.7,913.7,291.09999999999997,9143.800000000001,1979.9,4576.599999999999
242,684.4000000000001,862.6,274.79999999999995,8633.3,1869.3,4320.9
243,643.0,810.6999999999999,258.4,8111.9000000000015,1756.5,4060.3
244,602.4,759.3000000000001,241.90000000000003,7599.1,1645.5,3803.5
245,562.8,709.6,226.0,7101.600000000001,1537.7999999999997,3554.4999999999995
246,537.6,677.5,215.9,6781.199999999999,1468.3,3394.000000000001
247,528.5000000000001,666.1999999999999,212.29999999999998,6667.500000000001,1443.7,3337.1000000000004
248,529.3,667.0999999999999,212.49999999999997,6676.0,1445.6,3341.4
249,542.3,683.4000000000001,217.8,6839.3,1480.9,3423.1
250,555.3,699.7,222.9,7001.0,1515.8999999999999,3503.9999999999995
251,568.2,716.6,228.3,7170.200000000001,1552.6,3588.6000000000004
252,583.2,735.1999999999999,234.20000000000002,7357.4,1593.2,3682.6000000000004
253,640.8,807.7,257.29999999999995,8082.8,1750.1,4045.5
254,656.9999999999999,828.3000000000001,263.9,8288.4,1794.6999999999998,4148.400000000001
255,653.5,824.0000000000001,262.5,8245.999999999998,1785.6000000000001,4127.3
256,649.4,818.7,260.90000000000003,8191.800000000001,1773.8,4100.1
257,646.3000000000001,814.7,259.70000000000005,8152.099999999999,1765.2,4080.2999999999997
258,644.7,812.5999999999999,258.79999999999995,8131.400000000001,1760.7,4069.9000000000005
259,644.7,812.5999999999999,258.79999999999995,8131.200000000001,1760.6,4069.7000000000007
260,648.8,817.8999999999999,260.8,8185.899999999999,1772.5,4097.0
261,668.3,842.5999999999998,268.59999999999997,8432.300000000001,1825.8,4220.4
262,692.7,873.3000000000001,278.4,8738.900000000001,1892.3000000000002,4373.900000000001
263,710.8999999999999,896.5,285.7,8971.199999999999,1942.4,4490.1
264,771.9000000000001,973.1000000000001,309.79999999999995,9738.6,2108.7,4874.2
265,737.6,930.0999999999999,296.4,9307.7,2015.5,4658.5
266,701.7,884.3,281.8,8851.4,1916.6,4430.2
267,663.2,836.0999999999998,266.3,8366.800000000001,1811.7,4187.599999999999
268,622.7,785.0000000000001,250.00000000000003,7856.700000000001,1701.1,3932.2000000000003
269,582.4,734.2,233.9,7347.400000000001,1591.0,3677.4
270,557.9,703.3,224.19999999999996,7037.699999999999,1523.9,3522.2999999999993
271,546.1,688.6,219.4,6890.5,1491.9999999999998,3448.7999999999997
272,551.0999999999999,694.6999999999999,221.3,6951.800000000001,1505.3,3479.2999999999993
273,562.1,708.5,225.59999999999997,7090.200000000001,1535.1,3548.5
274,572.6,721.8,229.90000000000003,7223.000000000002,1564.1,3615.3000000000006
275,582.2,733.7,233.79999999999998,7342.7,1589.8999999999999,3675.1000000000004
276,584.0,736.2,234.3,7366.4,1595.2,3687.1999999999994
277,606.6,764.6,243.6,7652.599999999999,1657.0,3830.2
278,625.9,789.0,251.3,7896.6,1709.9,3952.5
279,623.8,786.4000000000001,250.60000000000002,7870.999999999998,1704.3,3939.7
280,630.0,794.1,253.10000000000005,7946.100000000001,1720.6,3977.1
281,617.1,778.0999999999999,247.79999999999998,7786.3,1685.9999999999998,3897.000000000001
282,603.3,760.6,242.10000000000002,7611.399999999999,1648.1000000000001,3809.7000000000003
283,593.3,748.0999999999999,238.29999999999998,7485.600000000001,1620.7000000000003,3746.4999999999995
284,595.1,750.1999999999999,239.1,7508.100000000001,1625.8,3757.9
285,606.5,764.6,243.6,7651.199999999999,1656.7,3829.4999999999995
286,632.4,797.5,254.00000000000003,7980.900000000001,1728.0,3994.5000000000005
287,649.4,818.7,260.90000000000003,8192.6,1773.8999999999999,4100.400000000001
288,701.6,884.0999999999999,281.8,8848.3,1915.9,4428.499999999999
289,665.8000000000001,839.3,267.40000000000003,8399.5,1818.8,4204.000000000001
290,630.0,794.4000000000001,253.10000000000005,7947.7,1720.9,3977.8
291,592.0,746.3,237.69999999999996,7468.4,1617.0,3737.899999999999
292,554.8,698.9999999999999,222.79999999999998,6996.5,1515.0,3501.9
293,520.0,655.2,208.89999999999998,6557.7,1420.0,3282.1
294,497.7,627.4999999999999,199.99999999999997,6279.0,1359.6,3142.7000000000003
295,487.30000000000007,614.7,195.79999999999998,6150.999999999999,1331.8,3078.5
296,489.9,617.6999999999999,196.70000000000002,6182.3,1338.7,3094.2000000000007
297,501.9,632.9000000000001,201.7,6333.699999999999,1371.5,3169.8999999999996
298,519.1,654.4,208.59999999999997,6548.300000000001,1417.8999999999999,3277.3000000000006
299,537.6,677.5,215.9,6781.399999999999,1468.4,3394.1000000000004
300,551.8,695.6,221.70000000000002,6961.700000000001,1507.4,3484.6
301,585.9,738.9,235.2,7392.6,1600.7,3700.0999999999995
302,613.3000000000001,773.2,246.1,7738.699999999999,1675.6,3873.4999999999995
303,620.0999999999999,781.6999999999999,249.3,7823.4,1694.0,3915.7000000000003
304,620.9,782.8,249.5,7833.799999999998,1696.2,3920.899999999999
305,620.4999999999999,782.0999999999999,249.3,7825.9,1694.5,3916.8999999999996
306,628.0,791.4000000000001,252.10000000000005,7920.6,1715.0,3964.2000000000003
307,641.6999999999998,809.0000000000001,257.9,8095.6,1753.0,4051.9
308,664.4,837.3999999999999,266.8,8380.500000000004,1814.6000000000001,4194.400000000001
309,689.8,869.6000000000001,277.09999999999997,8702.8,1884.5,4355.9
310,715.4,901.9,287.40000000000003,9026.599999999999,1954.5,4517.900000000001
311,739.9,932.8,297.09999999999997,9334.6,2021.3,4672.0
312,774.0,975.6999999999999,310.7999999999999,9765.500000000004,2114.6000000000004,4887.9
313,745.1999999999999,939.4,299.19999999999993,9400.699999999999,2035.5,4705.1
314,715.9,902.8,287.6,9033.199999999999,1956.0,4521.300000000001
315,685.9,864.5000000000001,275.59999999999997,8652.100000000002,1873.4,4330.400000000001
316,659.5999999999999,831.6,264.9,8322.5,1802.1000000000001,4165.5
317,635.8,801.4000000000001,255.10000000000005,8021.0,1736.8000000000002,4014.4999999999995
318,617.9000000000001,778.8999999999999,248.1,7794.5,1687.8000000000002,3901.2000000000007
319,620.8,782.4999999999999,249.4,7830.500000000001,1695.5,3919.2999999999997
320,630.9000000000001,795.6,253.40000000000003,7962.200000000001,1724.1,3985.1000000000004
321,643.8000000000001,811.5999999999999,258.59999999999997,8122.1,1758.7,4065.1
322,655.5,826.6999999999999,263.3,8271.8,1791.1,4140.2
323,671.8000000000001,847.0,269.9,8477.5,1835.7,4242.9
324,687.5000000000001,866.6000000000001,276.2,8674.9,1878.3000000000002,4341.7
325,719.9000000000001,907.4999999999999,289.20000000000005,9081.900000000001,1966.6000000000001,4545.599999999999
326,766.6,966.4000000000001,307.9,9671.3,2094.1,4840.5
327,768.5999999999999,969.2,308.59999999999997,9699.8,2100.4,4854.899999999999
328,765.1999999999999,964.6,307.3,9652.9,2090.1,4831.200000000001
329,764.7,963.9000000000001,307.00000000000006,9646.1,2088.7,4827.8
330,761.9000000000001,960.5999999999999,305.9,9612.1,2081.3,4811.0
331,758.9,956.7,304.69999999999993,9575.300000000001,2073.3,4792.5
332,761.7,960.3999999999999,305.8,9610.699999999999,2081.0,4810.3
333,767.1,967.3000000000001,308.09999999999997,9678.5,2095.7,4844.099999999999
334,768.5999999999999,969.1000000000001,308.49999999999994,9698.5,2100.0,4854.2
335,771.4,972.2,309.69999999999993,9729.9,2106.8999999999996,4870.0
336,733.3,924.8,294.6,9255.300000000001,2004.1,4632.3
337,697.5999999999999,879.3999999999999,280.1,8798.500000000002,1905.1999999999998,4403.700000000001
338,666.1,839.5999999999998,267.5,8401.800000000001,1819.3,4205.200000000001
339,634.3,799.7999999999998,254.70000000000005,8005.099999999999,1733.3,4006.7000000000003
340,603.0,759.9,242.00000000000003,7605.999999999999,1646.9,3806.8999999999996
341,573.7,723.4,230.6,7238.099999999999,1567.2,3622.6
342,551.0999999999999,694.4999999999999,221.2,6949.599999999999,1504.9,3478.399999999999
343,538.9,679.3000000000001,216.5,6797.800000000001,1471.9,3402.4
344,539.4,680.1,216.70000000000002,6805.099999999999,1473.6000000000001,3406.0000000000005
345,546.9,689.2,219.6,6898.699999999998,1493.7,3452.9
346,553.1,697.4,222.20000000000002,6978.700000000001,1511.2,3493.1
347,554.6,698.5999999999999,222.6,6993.000000000001,1514.2,3500.0000000000005
348,554.6,698.5999999999999,222.6,6992.900000000001,1514.2,3500.0000000000005
349,555.9000000000001,700.5000000000001,223.29999999999998,7011.4,1518.1,3509.2999999999997
350,558.1,703.4000000000001,224.19999999999996,7039.2,1524.2,3523.0
351,558.3,704.0,224.29999999999995,7043.700000000001,1525.2,3525.3999999999996
352,558.8,704.5,224.39999999999995,7049.2,1526.3000000000002,3528.2
353,562.6,709.3000000000001,225.79999999999995,7096.500000000001,1536.6,3552.0
354,566.9,714.5999999999999,227.7,7150.1,1548.3,3578.7000000000003
355,567.8000000000001,715.9,228.1,7164.4,1551.3,3585.8999999999996
356,572.6,721.8,229.90000000000003,7223.400000000001,1564.1,3615.5000000000005
357,582.4,734.2,233.79999999999998,7346.3,1590.6,3676.8
358,595.1,750.1999999999999,239.0,7507.900000000001,1625.7,3757.6999999999994
