Time,0,1,2,3,4,5
45,617.9000000000001,778.8999999999999,248.1,7794.5,1687.8000000000002,3901.2000000000007
46,642.3,809.4000000000001,258.09999999999997,8101.900000000001,1754.3000000000002,4055.199999999999
47,654.9,825.7,263.1,8263.300000000001,1789.3,4135.799999999999
48,660.8000000000001,833.4000000000001,265.6000000000001,8339.199999999999,1805.6000000000001,4174.0
49,630.8,795.2,253.30000000000004,7958.5,1723.3,3983.2999999999997
50,599.3000000000001,755.6,240.70000000000002,7560.799999999999,1637.1999999999998,3784.2
51,565.5,712.8000000000002,227.2,7134.0,1544.6999999999998,3570.6
52,530.6,668.7,212.89999999999998,6692.2,1449.0,3349.5
53,498.4,628.1999999999999,200.09999999999997,6285.599999999999,1361.1,3146.1
54,477.8,602.4000000000001,191.9,6027.7,1305.1,3016.9
55,471.1,594.1,189.2,5944.499999999999,1287.1,2975.1
56,469.20000000000005,591.4,188.2,5918.900000000001,1281.6000000000001,2962.4000000000005
57,471.1,593.9,189.1,5943.499999999998,1286.8999999999999,2974.6
58,476.0,600.0999999999999,191.20000000000002,6006.5,1300.6000000000001,3006.3
59,486.30000000000007,613.3000000000001,195.3,6137.700000000001,1329.0,3071.9999999999995
60,499.3,629.6,200.7,6299.9,1364.1000000000001,3153.2
61,513.4,647.3,206.09999999999997,6478.299999999999,1402.8,3242.6000000000004
62,521.8,657.6999999999998,209.5,6582.400000000001,1425.3,3294.4
63,527.3,664.6999999999999,211.79999999999998,6652.300000000001,1440.3,3329.4000000000005
64,530.6,668.7,212.89999999999998,6691.600000000001,1448.8999999999999,3349.2999999999997
65,536.8,676.7000000000002,215.6,6771.400000000001,1466.2,3389.0999999999995
66,542.4,683.7,217.9,6842.0,1481.4,3424.499999999999
67,550.1999999999999,693.6,221.1,6941.0999999999985,1503.0,3474.1
68,557.5,702.6999999999999,224.09999999999997,7034.099999999999,1523.2,3520.699999999999
69,570.8000000000001,719.7000000000002,229.30000000000004,7203.1,1559.6999999999998,3605.100000000001
70,587.2,740.3000000000001,235.9,7407.999999999999,1604.1,3707.8
71,601.5,758.3000000000001,241.70000000000002,7590.3,1643.5,3799.0000000000005
72,630.0,794.5000000000001,253.10000000000005,7948.6,1721.1,3978.3000000000006
73,614.5000000000001,774.7,246.9,7753.0,1678.6999999999998,3880.2999999999997
74,602.5,759.3000000000001,241.90000000000003,7600.299999999998,1645.7,3804.1
75,584.6,736.9,234.60000000000002,7375.500000000001,1597.1,3691.499999999999
76,559.4000000000001,705.1,224.59999999999997,7056.299999999999,1527.9,3531.8
77,532.5,671.1,213.79999999999998,6717.2,1454.3999999999999,3362.0
78,512.4,646.0000000000001,205.89999999999998,6464.6,1399.8,3235.5999999999995
79,507.70000000000005,640.2,204.10000000000002,6407.599999999999,1387.4,3207.1999999999994
80,508.5,641.3000000000001,204.4,6418.0,1389.8,3212.2000000000003
81,510.8,643.9,205.1,6443.900000000001,1395.2,3225.4
82,524.3,660.9,210.79999999999998,6614.400000000001,1432.2,3310.7
83,539.7,680.2,216.8,6806.399999999999,1473.9,3406.6000000000004
84,552.5,696.2999999999998,221.9,6969.7,1509.1000000000001,3488.2999999999997
85,581.3000000000001,732.5999999999999,233.5,7332.299999999999,1587.6999999999998,3670.0000000000005
86,598.0,753.9,240.2,7544.699999999999,1633.6,3776.2
87,599.4,755.7,240.70000000000002,7562.5,1637.4999999999998,3785.1
88,596.2,751.6999999999998,239.50000000000003,7522.0999999999985,1628.7,3764.8
89,589.8000000000001,743.7,236.99999999999997,7442.800000000001,1611.6,3725.2
90,580.6,732.0,233.10000000000002,7325.099999999999,1586.1,3666.3000000000006
91,572.8,721.9999999999999,230.00000000000003,7225.600000000001,1564.6,3616.7000000000003
92,574.2,723.8,230.7,7242.6,1568.3,3625.1
93,605.4,763.3,243.1,7637.099999999999,1653.6,3822.5
94,636.4,802.1,255.60000000000002,8027.499999999998,1738.2,4017.9000000000005
95,653.1,823.6,262.40000000000003,8242.1,1784.7,4125.3
96,746.8999999999999,941.8000000000001,300.0,9425.4,2040.9,4717.5
97,709.3000000000001,894.1000000000001,284.8,8946.500000000002,1937.1,4477.9
98,670.0,844.8999999999999,269.2,8455.000000000002,1830.8000000000002,4231.8
99,629.5000000000001,793.4999999999999,252.70000000000002,7941.299999999999,1719.5,3974.7000000000003
100,590.6999999999999,744.4,237.29999999999998,7451.200000000001,1613.5,3729.2999999999997
101,551.1999999999999,694.6999999999999,221.3,6952.800000000001,1505.5,3479.9
102,521.8,657.5999999999999,209.5,6581.3,1424.9999999999998,3293.9
103,506.2,638.3,203.50000000000003,6387.6,1383.2,3197.1
104,507.6,640.1,204.10000000000002,6405.9,1387.0,3206.1999999999994
105,525.8,662.5999999999999,211.3,6631.499999999998,1435.9,3319.3
106,543.0,684.5999999999998,218.1,6851.0999999999985,1483.5,3429.0999999999995
107,551.5999999999999,695.4,221.60000000000002,6959.500000000001,1506.9,3483.3000000000006
108,560.6,706.6,225.09999999999997,7073.0,1531.5,3540.1
109,587.4,740.5000000000001,236.0,7411.499999999999,1604.8,3709.5
110,616.3,777.3000000000001,247.6,7778.0999999999985,1684.1,3893.2
111,629.6,793.8,252.80000000000004,7942.900000000001,1719.9,3975.5
112,633.7,799.1999999999998,254.60000000000005,7998.400000000001,1731.8,4003.2
113,634.9999999999999,800.5999999999999,254.90000000000003,8012.0999999999985,1734.8,4009.999999999999
114,637.7,803.9000000000001,256.1,8045.499999999999,1742.1,4026.9000000000005
115,645.0,812.9999999999999,259.09999999999997,8135.7,1761.7,4072.0
116,650.1,819.6,261.1,8202.0,1776.0,4105.000000000001
117,658.5,830.1999999999999,264.5,8308.4,1799.0,4158.299999999999
118,677.4000000000001,853.8000000000001,272.2,8546.399999999998,1850.5000000000002,4277.4
119,685.9999999999999,864.7000000000002,275.59999999999997,8653.0,1873.6000000000001,4330.7
120,730.5999999999999,920.9999999999999,293.29999999999995,9217.200000000003,1995.8,4613.300000000001
121,694.8000000000001,875.9999999999999,279.09999999999997,8765.8,1898.0,4387.200000000001
122,657.7,829.3000000000001,264.29999999999995,8299.000000000002,1796.9,4153.599999999999
123,621.9,784.1,249.80000000000004,7846.400000000001,1699.0,3927.2000000000003
124,586.5,739.5,235.6,7399.3,1602.1,3703.4
125,552.2,695.9999999999999,221.9,6966.4,1508.3000000000002,3486.7000000000003
126,519.8000000000001,654.8,208.69999999999996,6552.6,1418.8999999999999,3279.7000000000003
127,511.9,645.5,205.79999999999998,6460.100000000001,1398.8,3233.2999999999997
128,514.6,648.7000000000002,206.69999999999996,6491.899999999998,1405.7,3249.3000000000006
129,526.9,664.0999999999999,211.7,6646.900000000001,1439.3,3326.8
130,541.1999999999999,682.3000000000001,217.50000000000003,6827.299999999999,1478.3000000000002,3416.899999999999
131,555.6,700.1,223.2,7006.300000000002,1517.1,3506.7999999999997
132,569.6,718.0000000000001,228.70000000000002,7184.799999999999,1555.6,3596.0000000000005
133,619.2,780.1999999999999,248.5,7808.499999999999,1690.7,3908.2000000000003
134,644.7,812.3,258.7,8129.6,1760.2,4069.0
135,646.5999999999999,815.0000000000001,259.8,8155.900000000001,1766.0,4082.1999999999994
136,640.4,807.3000000000001,257.0,8078.0,1749.1,4043.0
137,632.4,797.5,254.00000000000003,7980.8,1728.0,3994.4000000000005
138,629.5000000000001,793.5999999999999,252.80000000000004,7942.1,1719.6000000000001,3975.0000000000005
139,629.3000000000001,793.0,252.70000000000002,7937.8,1718.8000000000002,3972.8000000000006
140,632.1,797.2,253.80000000000004,7976.600000000001,1727.1999999999998,3992.4000000000005
141,651.8000000000001,821.9000000000001,262.0,8225.099999999999,1781.0,4116.799999999999
142,666.1,839.6999999999998,267.5,8403.199999999997,1819.5,4205.8
143,682.3,860.2999999999998,274.09999999999997,8609.4,1864.2,4309.000000000001
144,759.3000000000001,957.0999999999999,304.9,9578.4,2074.0,4794.200000000001
145,723.6,912.0,290.5,9128.2,1976.6,4568.799999999998
146,690.4000000000001,870.2,277.29999999999995,8709.899999999998,1886.0,4359.3
147,656.1999999999999,827.6,263.7,8280.6,1792.8999999999999,4144.4
148,620.9,782.5999999999999,249.4,7831.300000000001,1695.7,3919.7999999999993
149,585.5,738.0,234.9,7385.999999999999,1599.3000000000002,3696.7000000000003
150,557.5,702.6999999999999,223.99999999999997,7033.7,1523.1,3520.5999999999995
151,550.1,693.5000000000001,221.0,6939.9,1502.8,3473.6
152,562.8,709.6,226.0,7101.700000000001,1537.7999999999997,3554.4999999999995
153,580.0,731.6,232.89999999999998,7319.699999999999,1585.0,3663.6000000000004
154,594.1,749.0999999999999,238.7,7496.099999999999,1623.1,3751.9999999999995
155,608.6000000000001,767.3,244.5,7678.2,1662.6000000000001,3842.9999999999995
156,625.2,788.4,251.1,7889.3,1708.3000000000002,3948.6999999999994
157,683.4000000000001,861.4,274.3,8619.499999999998,1866.4,4314.099999999999
158,699.9,882.1,281.0,8827.199999999999,1911.3999999999999,4418.099999999999
159,690.7,870.9,277.5,8715.1,1887.0,4361.900000000001
160,681.5999999999999,859.3000000000001,273.8,8599.1,1861.8999999999999,4303.799999999999
161,674.4,850.5,271.0,8511.4,1842.8,4260.099999999999
162,670.8999999999999,846.1,269.59999999999997,8467.100000000002,1833.3,4237.9
163,673.1,848.5,270.19999999999993,8491.2,1838.6000000000001,4250.0
164,679.3,856.4,272.8,8570.499999999998,1855.8,4289.599999999999
165,707.3999999999999,891.8000000000001,284.1,8925.000000000002,1932.5,4466.999999999999
166,739.8,932.5000000000001,297.0,9332.7,2020.8999999999999,4671.199999999999
167,760.9000000000001,959.1999999999999,305.49999999999994,9599.3,2078.6,4804.599999999999
168,812.2,1023.8,326.1,10246.5,2218.7000000000003,5128.5
169,778.7,981.7,312.8,9825.699999999999,2127.6,4917.900000000001
170,743.3,937.1999999999999,298.49999999999994,9379.7,2031.0,4694.700000000001
171,707.1999999999999,891.5000000000001,283.9,8920.900000000001,1931.6,4464.8
172,670.5,845.7,269.5,8461.300000000001,1832.1000000000001,4234.9
173,636.8000000000001,802.7,255.70000000000002,8034.2,1739.7,4021.1
174,608.6000000000001,767.1999999999999,244.5,7676.7,1662.2,3842.1
175,593.9000000000001,748.8999999999999,238.59999999999997,7494.8,1622.8999999999999,3751.2000000000003
176,595.3000000000001,750.2999999999998,239.20000000000002,7509.4000000000015,1626.0,3758.5
177,607.6,766.0999999999998,244.29999999999998,7667.1,1660.2,3837.5000000000005
178,620.9999999999999,782.8,249.5,7834.299999999999,1696.3999999999999,3921.2
179,635.1999999999999,801.0,254.90000000000003,8014.399999999999,1735.3999999999999,4011.2999999999997
180,649.5,818.8000000000001,260.90000000000003,8193.2,1774.1,4100.8
181,712.8000000000001,898.6999999999999,286.3,8993.2,1947.4,4501.2
182,720.8000000000001,908.6999999999998,289.40000000000003,9093.599999999999,1969.0,4551.5
183,710.8999999999999,896.6000000000001,285.8,8972.399999999998,1942.8,4490.7
184,699.6,881.8,281.0,8824.2,1910.7999999999997,4416.7
185,687.2,866.2,276.0,8668.800000000001,1877.0,4338.800000000001
186,677.0,853.5000000000001,272.1,8542.0,1849.6000000000001,4275.4
187,673.8,849.7,270.69999999999993,8501.900000000001,1840.9999999999998,4255.299999999999
188,675.1,851.3000000000001,271.09999999999997,8520.000000000002,1844.9,4264.299999999999
189,699.1000000000001,881.1999999999999,280.7,8818.0,1909.4,4413.400000000001
190,733.1999999999999,924.5999999999999,294.5,9253.199999999999,2003.6,4631.1
191,755.3000000000001,952.4000000000001,303.20000000000005,9528.699999999999,2063.2,4769.2
192,798.3,1006.4,320.5,10071.999999999996,2180.8,5041.2
193,760.0000000000001,958.2999999999998,305.2,9589.9,2076.5,4799.900000000001
194,720.5000000000001,908.1999999999999,289.3,9089.8,1968.2,4549.599999999999
195,679.5,856.7,272.90000000000003,8572.999999999998,1856.3,4291.0
196,637.5,803.3000000000001,255.9,8040.1,1741.0,4024.3
197,594.3,749.1999999999999,238.7,7498.000000000001,1623.6000000000001,3752.8
198,561.0000000000001,707.4000000000001,225.2,7078.400000000001,1532.7,3542.5999999999995
199,551.6999999999999,695.5,221.70000000000002,6960.7,1507.2,3484.0000000000005
200,556.0,701.0999999999999,223.49999999999997,7015.2,1519.1000000000001,3511.2999999999997
201,569.0,717.4000000000001,228.50000000000003,7178.599999999999,1554.3000000000002,3592.9
202,581.3000000000001,732.5999999999999,233.5,7332.199999999999,1587.6999999999998,3670.0000000000005
203,593.9000000000001,748.9999999999999,238.59999999999997,7495.300000000001,1623.0,3751.6
204,604.7,762.4999999999999,243.0,7630.100000000001,1652.2,3818.7999999999997
205,651.6000000000001,821.4000000000001,261.70000000000005,8221.399999999998,1780.3,4115.0
206,670.5,845.7,269.4,8461.000000000002,1832.0000000000002,4234.9
207,663.5,836.3999999999999,266.40000000000003,8369.6,1812.3000000000002,4189.0
208,651.2,821.2000000000002,261.5,8217.1,1779.4,4112.900000000001
209,640.4,807.3000000000001,257.0,8077.9000000000015,1749.1,4042.8999999999996
210,633.6,798.9999999999999,254.60000000000005,7996.1,1731.3999999999999,4002.1
211,629.2,792.8000000000002,252.70000000000002,7936.099999999999,1718.5,3972.0000000000005
212,626.2,789.0,251.3,7898.3,1710.2,3953.3
213,641.0,808.1000000000001,257.69999999999993,8086.799999999998,1751.0,4047.4999999999995
214,660.9000000000001,833.4000000000001,265.6000000000001,8339.500000000002,1805.6000000000001,4174.0
215,671.3000000000001,846.2999999999998,269.59999999999997,8469.2,1833.8,4239.0
216,681.5999999999999,859.3000000000001,273.9,8600.2,1862.1999999999998,4304.5
217,653.3,823.9000000000001,262.5,8244.699999999999,1785.2,4126.5
218,625.6,788.8,251.20000000000002,7893.900000000001,1709.2,3950.7999999999993
219,597.2,753.2,239.9,7536.299999999998,1631.9999999999998,3771.9
220,570.6,719.4000000000002,229.20000000000005,7199.9000000000015,1558.9999999999998,3603.6000000000004
221,542.3,683.4000000000001,217.8,6839.7,1480.9,3423.3999999999996
222,512.5,646.1,205.89999999999998,6465.9,1400.1,3236.2999999999997
223,501.9,632.9000000000001,201.7,6333.099999999999,1371.3999999999999,3169.5999999999995
224,498.0,628.1,200.09999999999997,6284.099999999999,1360.6999999999998,3145.3
225,495.7,624.9999999999999,199.0,6254.200000000001,1354.1999999999998,3130.3999999999996
226,501.4,632.2,201.5,6327.200000000002,1370.1000000000001,3166.8999999999996
227,511.79999999999995,645.3000000000001,205.6,6458.2,1398.4,3232.2000000000003
228,523.2,659.6999999999999,210.29999999999998,6601.9,1429.6000000000001,3304.3
229,548.6,691.9,220.4,6923.0,1498.9999999999998,3465.0999999999995
230,568.6,717.0000000000001,228.40000000000003,7174.0,1553.3,3590.6
231,571.6,720.6000000000001,229.60000000000002,7212.6,1561.7,3609.8999999999996
232,563.1,709.9000000000001,226.1,7104.400000000001,1538.2999999999997,3555.7
233,555.9000000000001,700.6,223.39999999999998,7011.799999999999,1518.1999999999998,3509.6
234,551.8,695.6,221.70000000000002,6961.900000000001,1507.5000000000002,3484.6
235,552.0,695.9999999999999,221.9,6965.6,1508.1000000000001,3486.2999999999997
236,553.7,697.9,222.5,6985.4,1512.6,3496.1999999999994
237,574.9000000000001,725.0999999999999,231.0,7255.7,1571.1000000000001,3631.5
238,599.5,755.8000000000001,240.70000000000002,7563.599999999999,1637.6999999999998,3785.6
239,613.3000000000001,773.0,246.1,7737.799999999998,1675.3999999999999,3872.9999999999995
240,659.8999999999999,832.2,265.0,8327.500000000002,1803.2000000000003,4168.000000000001
241,632.9,798.0000000000001,254.30000000000004,7986.1,1729.1999999999998,3997.2999999999997
242,605.0999999999999,762.9999999999999,243.1,7635.200000000001,1653.2,3821.499999999999
243,578.3000000000001,729.0,232.09999999999997,7297.0,1579.9,3652.1
244,555.9000000000001,700.4000000000001,223.29999999999998,7010.799999999999,1517.8999999999999,3509.0
245,533.4,672.6,214.2,6729.5,1457.1,3368.3
246,514.1999999999999,648.3000000000001,206.49999999999997,6487.499999999999,1404.6999999999998,3247.1
247,512.3,645.8000000000001,205.79999999999998,6463.399999999999,1399.5,3234.9999999999995
248,511.79999999999995,645.5,205.79999999999998,6459.800000000001,1398.7,3233.1
249,513.2,646.9,206.09999999999997,6475.4,1402.1999999999998,3240.9
250,519.9000000000001,655.1,208.79999999999998,6556.4000000000015,1419.7,3281.5
251,529.5,667.1999999999999,212.6,6679.8,1446.3999999999999,3343.2999999999997
252,539.8000000000001,680.2,216.8,6807.299999999999,1474.1,3407.2000000000003
253,556.9000000000001,701.9999999999999,223.89999999999998,7025.400000000001,1521.2000000000003,3516.1999999999994
254,574.2,724.0,230.7,7243.7,1568.6000000000001,3625.6000000000004
255,570.7,719.5000000000001,229.20000000000005,7201.5,1559.3999999999999,3604.2000000000003
256,564.2,711.0999999999999,226.49999999999997,7117.0999999999985,1541.1,3562.3
257,559.5,705.3,224.7,7058.599999999999,1528.4,3532.9
258,557.0000000000001,702.4,223.89999999999998,7027.100000000002,1521.6000000000001,3517.1
259,555.7,700.1,223.2,7006.700000000002,1517.1999999999998,3506.899999999999
260,555.7,700.3000000000001,223.2,7009.400000000001,1517.6999999999998,3508.3999999999996
261,586.7,739.9000000000001,235.8,7403.500000000001,1603.0,3705.6000000000004
262,623.4,785.9,250.3,7864.5,1702.8,3936.3
263,644.8000000000001,812.6999999999999,258.9,8132.500000000001,1761.0,4070.5000000000005
264,743.6999999999999,937.6,298.59999999999997,9383.199999999999,2031.8,4696.400000000001
265,706.4,890.8,283.7,8914.5,1930.3,4461.900000000001
266,668.6,843.0999999999998,268.59999999999997,8435.900000000001,1826.7,4222.1
267,628.9000000000001,792.7000000000002,252.60000000000002,7934.200000000002,1718.0,3971.1
268,589.0,742.8000000000001,236.79999999999998,7433.099999999999,1609.5,3720.3
269,550.3999999999999,693.9000000000001,221.2,6945.599999999999,1503.8999999999999,3476.2999999999993
270,522.6,658.5999999999999,209.79999999999998,6592.700000000001,1427.5000000000002,3299.8
271,510.3,643.4000000000001,205.0,6439.100000000001,1394.3000000000002,3222.6999999999994
272,508.79999999999995,642.0,204.5,6423.4,1390.8,3214.8999999999996
273,519.0,653.8999999999999,208.39999999999998,6543.8,1416.9,3275.3
274,530.6,668.9000000000001,212.99999999999997,6693.900000000001,1449.3999999999999,3350.2
275,541.1,681.9000000000001,217.4,6824.500000000001,1477.7,3415.8999999999996
276,549.6,692.9,220.8,6934.099999999999,1501.5,3470.7000000000007
277,601.5,758.2,241.60000000000002,7588.799999999999,1643.2,3798.3000000000006
278,607.5000000000001,765.8999999999999,244.29999999999998,7665.5,1659.8000000000002,3836.6
279,603.5,760.8000000000001,242.20000000000002,7614.799999999998,1649.0,3811.4
280,596.2,751.6999999999998,239.50000000000003,7522.4,1628.8,3765.1
281,591.0,744.6,237.29999999999998,7453.599999999999,1614.0,3730.3999999999996
282,586.6,739.8000000000001,235.7,7401.3,1602.5,3704.4
283,583.9,735.5999999999999,234.3,7361.900000000001,1594.1000000000001,3684.7000000000003
284,584.4,736.7,234.60000000000002,7372.6,1596.4,3690.0999999999995
285,592.0999999999999,746.4999999999998,237.69999999999996,7469.799999999999,1617.4,3738.7999999999997
286,608.6000000000001,767.3,244.5,7678.099999999999,1662.5000000000002,3842.8999999999996
287,617.1,778.0999999999999,247.79999999999998,7786.2,1685.8999999999999,3897.000000000001
288,688.5999999999999,868.1,276.59999999999997,8688.699999999997,1881.3000000000002,4348.8
289,651.0,820.7,261.40000000000003,8213.7,1778.4999999999998,4111.000000000001
290,614.9,775.3999999999999,247.1,7758.599999999999,1679.9999999999998,3883.3
291,582.1,733.7,233.79999999999998,7342.0,1589.7,3674.7
292,549.7,693.1,220.9,6937.3,1502.1000000000001,3472.1000000000004
293,516.9,651.7,207.69999999999996,6521.8,1412.1,3264.0000000000005
294,496.2,625.6,199.2,6260.799999999999,1355.6,3133.5000000000005
295,491.0,619.3,197.1,6196.7,1341.7,3101.5
296,492.7,621.3,197.8,6217.2,1346.2,3111.7999999999997
297,504.79999999999995,636.5000000000001,202.8,6370.2,1379.1999999999998,3188.2999999999997
298,521.6,657.4999999999999,209.5,6579.700000000002,1424.8,3293.2000000000003
299,537.1999999999999,677.0000000000001,215.7,6776.299999999999,1467.2,3391.5999999999995
300,552.4,696.2999999999998,221.9,6969.7,1509.1000000000001,3488.2999999999997
301,602.8000000000001,759.8000000000001,241.90000000000003,7604.099999999999,1646.5,3805.9999999999995
302,607.4,765.7999999999998,244.1,7663.100000000001,1659.4,3835.4999999999995
303,606.4,764.5,243.6,7650.1,1656.5,3828.9999999999995
304,600.2,756.5000000000001,241.00000000000003,7571.399999999999,1639.3,3789.4
305,595.9000000000001,751.0999999999999,239.4,7516.500000000001,1627.6,3762.0
306,592.2,746.5999999999998,237.79999999999998,7470.499999999999,1617.5000000000002,3739.1999999999994
307,592.7,747.2999999999998,238.2,7478.000000000002,1619.3000000000002,3742.7999999999997
308,600.9000000000001,757.3000000000001,241.3,7579.799999999999,1641.3000000000002,3794.0
309,620.8,782.4999999999999,249.4,7830.1,1695.5,3919.0
310,655.3,826.4,263.3,8268.799999999997,1790.5,4138.499999999999
311,682.6,860.4999999999999,274.2,8611.3,1864.6,4310.2
312,757.5000000000001,954.9000000000001,304.09999999999997,9555.4,2069.1,4782.700000000001
313,732.0,922.9999999999999,294.20000000000005,9237.399999999998,2000.1,4623.3
314,705.6,889.7000000000002,283.2,8902.800000000001,1927.8,4455.9
315,675.5999999999999,851.8000000000001,271.3,8524.500000000002,1845.9,4266.5
316,644.7,812.5999999999999,258.79999999999995,8131.700000000002,1760.7,4070.0000000000005
317,619.3,780.6,248.5,7812.7,1691.7,3910.2
318,598.3,754.4000000000001,240.3,7548.700000000001,1634.5,3778.1999999999994
319,590.1,743.8000000000001,237.09999999999997,7445.500000000001,1612.2,3726.4
320,598.5999999999999,754.9,240.50000000000003,7554.599999999999,1635.8999999999999,3781.2999999999997
321,616.2,777.0,247.5,7776.200000000001,1683.8,3892.0
322,630.0,794.3000000000001,253.10000000000005,7947.299999999999,1720.8,3977.6000000000004
323,642.8,810.4999999999999,258.29999999999995,8109.7,1756.0,4059.1000000000004
324,659.3000000000001,831.1,264.8,8317.8,1801.1000000000001,4163.200000000001
325,717.3000000000001,904.5,288.1,9049.499999999998,1959.4,4529.400000000001
326,734.2,925.7,294.8,9262.999999999998,2005.7,4636.3
327,727.4,916.9,292.19999999999993,9175.8,1986.9,4592.499999999999
328,716.4,903.0999999999999,287.70000000000005,9037.699999999999,1956.9999999999998,4523.400000000001
329,706.0,890.2000000000002,283.59999999999997,8909.1,1929.1,4459.0
330,700.5,882.7,281.3,8835.599999999999,1913.2,4422.3
331,702.1,885.0,281.9,8856.199999999999,1917.6,4432.6
332,709.4,894.3000000000002,284.9,8948.000000000002,1937.5,4478.7
333,728.7,918.4,292.7,9192.6,1990.4,4601.299999999999
334,757.2,954.4000000000001,303.99999999999994,9550.9,2068.0,4780.300000000001
335,772.7,974.1000000000001,310.2999999999999,9749.0,2110.8999999999996,4879.499999999999
336,807.1000000000001,1017.2000000000002,323.79999999999995,10180.7,2204.5,5095.600000000001
337,771.8000000000002,972.9000000000001,309.79999999999995,9737.5,2108.3999999999996,4873.599999999999
338,734.7,926.3000000000001,295.0,9270.8,2007.5,4640.099999999999
339,697.7,879.4999999999998,280.1,8800.300000000001,1905.5,4404.6
340,660.6999999999999,833.1,265.50000000000006,8337.099999999999,1805.2,4172.7
341,630.0,794.2,253.10000000000005,7946.900000000001,1720.7,3977.5
342,610.2,769.0999999999999,244.9,7697.6,1666.7,3852.5999999999995
343,602.3,759.2,241.80000000000004,7597.9,1645.2,3802.9
344,609.8000000000001,768.5999999999999,244.79999999999998,7692.5,1665.6,3850.2
345,623.1000000000001,785.4,250.10000000000002,7860.4,1702.0,3934.4
346,636.8000000000001,802.5,255.70000000000002,8031.9,1739.2,4020.1
347,652.0,822.2000000000002,262.0,8228.900000000001,1781.9,4118.599999999999
348,669.5000000000001,844.1999999999998,268.90000000000003,8448.199999999999,1829.3000000000002,4228.6
349,740.0,932.8,297.09999999999997,9336.2,2021.6000000000001,4672.8
350,750.3000000000001,945.7999999999998,301.40000000000003,9464.900000000001,2049.4,4737.299999999999
351,741.1,934.3000000000001,297.59999999999997,9348.300000000001,2024.3,4678.999999999999
352,728.9999999999999,918.9,292.79999999999995,9196.900000000001,1991.4,4603.299999999999
