Time,0,1,2,3,4,5
112,635.8999999999999,801.8000000000001,255.40000000000003,8022.900000000001,1737.2,4015.6
113,646.8,815.3000000000001,259.8,8158.699999999999,1766.6,4083.4
114,656.0999999999999,827.2,263.4,8277.8,1792.3999999999999,4143.099999999999
115,663.1000000000001,835.8,266.3,8365.2,1811.4,4187.0
116,669.0,843.2999999999998,268.7,8438.199999999999,1827.2,4223.4
117,676.3000000000001,852.6000000000001,271.6,8532.800000000001,1847.7,4270.7
118,683.8000000000001,861.9,274.59999999999997,8626.699999999999,1868.0,4317.799999999999
119,690.4000000000001,870.1000000000001,277.29999999999995,8709.699999999999,1886.0,4359.2
120,712.0999999999999,897.5,286.0,8982.1,1944.8000000000002,4495.7
121,674.0,850.0,270.9,8506.500000000002,1841.8999999999999,4257.599999999999
122,637.7,803.7,256.0,8044.0,1741.7,4026.0
123,601.1,757.7,241.3,7582.7,1641.9,3795.2000000000003
124,566.7,714.3999999999999,227.7,7148.9,1548.0,3578.2000000000003
125,535.8000000000001,675.7,215.19999999999996,6761.999999999999,1464.1999999999998,3384.4
126,514.8,649.1000000000001,206.79999999999995,6494.8,1406.3999999999999,3250.6000000000004
127,505.79999999999995,637.9999999999999,203.40000000000003,6385.2,1382.6000000000001,3195.9
128,512.9,646.8000000000001,205.99999999999997,6472.700000000001,1401.6,3239.6
129,527.0,664.5999999999999,211.79999999999998,6649.6,1439.8999999999999,3328.2000000000007
130,535.6,675.3000000000001,215.19999999999996,6758.699999999998,1463.5,3382.7
131,544.8,686.8,218.9,6872.800000000001,1488.1999999999998,3439.9999999999995
132,556.9000000000001,701.9999999999999,223.89999999999998,7025.1,1521.2000000000003,3516.0999999999995
133,610.0,768.8999999999997,244.9,7695.599999999999,1666.3,3851.7999999999997
134,627.9,791.4000000000001,252.10000000000005,7919.8,1714.8999999999999,3963.9000000000005
135,627.0,790.4000000000001,251.70000000000002,7910.399999999999,1712.8000000000002,3958.9999999999995
136,623.1000000000001,785.5,250.10000000000002,7860.999999999999,1702.1,3934.7000000000003
137,619.3,780.6,248.5,7812.3,1691.6000000000001,3910.0
138,616.0999999999999,776.8,247.5,7773.6,1683.3,3890.9
139,612.3999999999999,772.1,245.70000000000002,7727.999999999999,1673.3,3868.0
140,617.1,778.0999999999999,247.79999999999998,7786.3,1685.8999999999999,3897.000000000001
141,638.0,804.0000000000001,256.1,8046.9,1742.4999999999998,4027.5
142,659.2,831.1,264.8,8317.4,1801.0000000000002,4162.900000000001
143,672.0999999999999,847.0999999999999,269.9,8479.5,1836.1,4244.099999999999
144,729.2999999999998,919.6000000000001,293.0,9202.300000000001,1992.6000000000001,4605.8
145,695.5,877.0999999999998,279.4,8776.999999999998,1900.5,4392.900000000001
146,664.3000000000001,837.3999999999999,266.7,8379.500000000002,1814.4,4194.1
147,631.3,796.0,253.50000000000003,7965.600000000001,1724.8,3986.9
148,595.9000000000001,751.1999999999999,239.4,7518.7,1628.0,3763.1
149,562.6,709.3000000000001,225.79999999999995,7097.900000000001,1536.9,3552.4
150,534.2,673.5000000000001,214.49999999999997,6740.200000000001,1459.5,3373.6
151,529.4,667.1999999999999,212.6,6677.9,1446.0,3342.4
152,532.6999999999999,671.4,213.89999999999998,6719.9,1455.0,3363.2
153,548.6,691.6999999999999,220.4,6921.4,1498.6999999999998,3464.1000000000004
154,563.9000000000001,710.7,226.29999999999998,7112.8,1540.1,3560.0
155,578.5,729.4,232.2,7301.400000000001,1580.8999999999999,3654.4
156,593.5,748.2999999999998,238.39999999999998,7487.500000000001,1621.2000000000003,3747.6999999999994
157,649.5,818.8000000000001,260.90000000000003,8193.5,1774.1,4100.8
158,665.0,838.1999999999998,267.1,8388.800000000001,1816.5,4198.500000000001
159,659.0,830.8000000000001,264.8,8313.3,1800.1000000000001,4160.900000000001
160,652.4,822.8000000000001,262.2,8234.099999999999,1782.9,4121.4
161,648.9,817.8999999999999,260.8,8186.499999999999,1772.6,4097.400000000001
162,647.6999999999999,816.5000000000001,260.20000000000005,8170.400000000001,1769.2,4089.3999999999996
163,649.6,819.0,261.0,8197.199999999999,1774.8999999999999,4102.5
164,655.7,826.8,263.4,8273.8,1791.6,4141.0
165,677.0,853.5000000000001,272.1,8543.0,1849.8000000000002,4275.9
166,693.3000000000001,874.0000000000001,278.59999999999997,8746.2,1893.9,4377.700000000001
167,703.0999999999999,886.4,282.3,8871.100000000002,1920.8000000000002,4439.900000000001
168,766.7,966.5000000000001,307.9,9672.800000000001,2094.4,4841.2
169,730.0999999999999,920.4,293.2,9210.300000000001,1994.3000000000002,4609.900000000001
170,695.2,876.4999999999999,279.29999999999995,8772.0,1899.4,4390.5
171,662.5000000000001,835.0,266.00000000000006,8357.399999999998,1809.6,4183.0
172,629.3000000000001,793.0,252.70000000000002,7937.7,1718.8000000000002,3972.8000000000006
173,595.4,750.5999999999999,239.3,7512.800000000001,1626.8000000000002,3760.3000000000006
174,569.0,717.4000000000001,228.50000000000003,7178.7,1554.3000000000002,3592.9
175,560.0,705.8,224.99999999999997,7064.100000000001,1529.7,3535.6
176,565.5,712.8000000000002,227.2,7134.1,1544.6999999999998,3570.6
177,582.8000000000001,734.6999999999999,234.10000000000002,7351.8,1591.8,3679.7
178,602.8000000000001,759.8000000000001,242.00000000000003,7604.799999999999,1646.7,3806.3999999999996
179,624.4,787.1999999999999,250.8,7877.000000000001,1705.7,3942.4000000000005
180,648.8,817.8,260.8,8184.799999999998,1772.3,4096.6
181,709.1999999999999,894.1000000000001,284.8,8946.300000000003,1937.0,4477.8
182,725.0999999999999,914.3000000000001,291.3999999999999,9151.5,1981.5,4580.4
183,715.4,901.8000000000001,287.3,9025.4,1954.3,4517.2
184,700.4,882.5999999999999,281.3,8833.5,1912.8,4421.2
185,683.5,861.6,274.5,8622.499999999998,1867.0,4315.599999999999
186,670.0,844.8,269.2,8455.000000000002,1830.8000000000002,4231.8
187,665.6,838.8999999999999,267.3,8394.5,1817.6999999999998,4201.600000000001
188,667.8000000000001,841.9,268.40000000000003,8425.099999999999,1824.3,4216.900000000001
189,690.4000000000001,870.1000000000001,277.29999999999995,8709.399999999998,1885.8999999999999,4359.0
190,721.7,909.4999999999999,289.7,9101.999999999998,1970.9,4555.7
191,745.6,939.9,299.29999999999995,9406.600000000002,2036.7000000000003,4708.000000000001
192,746.7,941.4000000000001,299.79999999999995,9420.300000000001,2039.6999999999998,4715.000000000001
193,723.2,911.6999999999999,290.40000000000003,9123.500000000002,1975.4999999999998,4566.400000000001
194,699.9,882.1,281.0,8826.8,1911.3999999999999,4417.9
195,674.8,850.9000000000001,271.0,8514.600000000002,1843.6999999999998,4261.599999999999
196,648.9,817.9999999999999,260.8,8187.8,1772.8999999999999,4098.0
197,622.7,785.0000000000001,250.00000000000003,7856.300000000002,1701.1,3932.1
198,598.5999999999999,754.9,240.60000000000002,7555.0,1635.9999999999998,3781.2999999999997
199,585.9,739.0,235.2,7393.000000000001,1600.8,3700.3999999999996
200,583.9,735.9,234.3,7363.599999999999,1594.4,3685.6
201,588.1,741.3000000000001,236.2,7419.000000000002,1606.5,3713.5000000000005
202,594.7,749.6999999999999,238.9,7503.3,1624.7,3755.5
203,612.0,771.5,245.60000000000002,7721.1,1671.8,3864.5000000000005
204,631.6,796.3000000000001,253.60000000000005,7969.4000000000015,1725.6,3988.9
205,655.5,826.4999999999999,263.3,8270.099999999999,1790.8,4139.2
206,673.5,849.2,270.4,8497.1,1839.8999999999999,4252.8
207,675.1,851.4000000000001,271.09999999999997,8520.600000000002,1845.1000000000001,4264.599999999999
208,676.0999999999999,852.5000000000001,271.6,8531.7,1847.4,4270.099999999999
209,674.9,851.0,271.09999999999997,8516.400000000001,1844.0,4262.5
210,670.2,844.8999999999999,269.2,8456.600000000002,1831.2,4232.7
211,666.6000000000001,840.1999999999999,267.7,8409.499999999998,1821.0,4208.900000000001
212,667.9999999999999,842.2999999999998,268.5,8428.3,1824.9,4218.400000000001
213,695.3000000000001,876.6,279.29999999999995,8773.2,1899.6000000000001,4391.1
214,726.1,915.0999999999999,291.59999999999997,9159.8,1983.5000000000002,4584.599999999999
215,748.9,944.1000000000001,300.8,9448.7,2046.0,4729.200000000001
216,784.7,989.1999999999998,315.1,9898.6,2143.4,4954.2
217,760.4000000000001,958.5999999999999,305.4,9594.2,2077.4,4801.999999999999
218,733.0999999999999,924.5,294.5,9251.8,2003.3999999999999,4630.6
219,705.0999999999999,889.1000000000003,283.2,8898.199999999999,1926.7,4453.5
220,675.5999999999999,851.9000000000001,271.3,8525.300000000003,1846.0000000000002,4266.9
221,647.0,815.8,260.1,8164.599999999999,1767.9,4086.4999999999995
222,622.6,784.9000000000001,250.00000000000003,7854.6,1700.6999999999998,3931.3000000000006
223,604.8000000000001,762.6999999999998,243.0,7631.999999999998,1652.6,3820.1
224,599.8,756.2,240.8,7568.8,1638.8,3788.1999999999994
225,603.9,761.3000000000001,242.40000000000003,7619.700000000001,1649.8999999999999,3813.7
226,614.9,775.2,247.0,7756.799999999999,1679.6,3882.4
227,631.3,796.0,253.50000000000003,7965.000000000001,1724.6999999999998,3986.6
228,648.8,817.8999999999999,260.8,8185.799999999998,1772.5,4097.0
229,665.6,838.8999999999999,267.3,8394.800000000001,1817.7999999999997,4201.800000000001
230,684.7,863.1999999999999,274.9,8638.800000000001,1870.6,4323.7
231,687.2,866.2,276.0,8668.5,1877.0,4338.700000000001
232,684.7,863.1999999999999,275.0,8639.800000000001,1870.8,4324.1
233,679.3,856.4,272.8,8570.599999999999,1855.8,4289.799999999999
234,671.4,846.3999999999999,269.59999999999997,8470.500000000002,1834.0,4239.6
235,664.5,837.5999999999998,266.8,8381.900000000003,1814.9,4195.200000000001
236,663.5999999999999,836.5999999999998,266.6,8372.400000000001,1812.9,4190.400000000001
237,687.4,866.5,276.09999999999997,8672.4,1877.8000000000002,4340.6
238,721.4000000000001,909.2999999999998,289.5,9098.399999999998,1970.1000000000001,4553.799999999999
239,745.0999999999999,939.0999999999999,299.09999999999997,9398.300000000001,2035.0,4703.8
240,834.4,1051.9,334.90000000000003,10526.500000000002,2279.2999999999997,5268.6
241,797.4000000000001,1005.4000000000001,320.3,10061.800000000001,2178.6,5036.199999999998
242,761.0,959.3999999999999,305.59999999999997,9601.4,2079.1,4805.7
243,724.7,913.5,291.09999999999997,9143.1,1979.7,4576.2
244,685.5,864.2,275.3,8648.6,1872.7,4328.7
245,650.1,819.6,261.1,8202.0,1776.0,4105.000000000001
246,623.4,785.9,250.3,7864.9,1702.9,3936.4000000000005
247,615.4000000000001,775.5999999999999,247.1,7762.699999999999,1680.8999999999999,3885.4
248,624.5,787.3,250.8,7878.499999999999,1706.0,3943.2000000000003
249,638.7999999999998,805.0000000000002,256.3,8056.900000000001,1744.6999999999998,4032.6000000000004
250,652.7,823.0000000000001,262.2,8237.4,1783.7,4122.900000000001
251,668.3,842.5999999999998,268.59999999999997,8432.200000000003,1825.8,4220.4
252,682.6999999999999,860.6999999999999,274.2,8614.3,1865.2,4311.6
253,730.0999999999999,920.4,293.1,9209.900000000001,1994.2,4609.7
254,734.9,926.5,295.0,9272.3,2007.7,4640.699999999999
255,716.6999999999999,903.8000000000001,287.90000000000003,9043.300000000001,1958.2,4526.1
256,698.2,880.0999999999999,280.59999999999997,8808.6,1907.3,4408.9
257,683.5,861.6,274.5,8622.499999999998,1867.0,4315.599999999999
258,672.5999999999999,847.6999999999999,269.99999999999994,8483.900000000001,1837.1,4246.4
259,664.4,837.3999999999999,266.8,8380.300000000003,1814.6000000000001,4194.400000000001
260,663.7,836.6999999999998,266.6,8373.900000000003,1813.1999999999998,4191.0
261,682.1,859.9999999999999,274.09999999999997,8606.900000000001,1863.7,4308.0
262,708.1,892.5000000000001,284.3,8933.500000000002,1934.4,4471.200000000001
263,720.7,908.6999999999998,289.40000000000003,9093.3,1969.0,4551.400000000001
264,763.6,962.5000000000001,306.70000000000005,9632.800000000001,2085.7000000000003,4821.500000000001
265,721.7,909.6999999999998,289.7,9103.4,1971.1,4556.299999999999
266,682.0,859.8999999999999,273.9,8604.2,1863.0,4306.5
267,641.8999999999999,809.2,257.9,8099.3,1753.8000000000002,4053.6999999999994
268,604.7,762.4999999999999,243.0,7630.4,1652.2,3819.0
269,567.2,715.1999999999999,227.79999999999998,7156.400000000001,1549.7,3581.9000000000005
270,535.1,674.5,214.79999999999995,6751.0,1461.8000000000002,3378.9999999999995
271,528.8,666.5,212.29999999999998,6670.899999999999,1444.3000000000002,3338.8
272,540.3,680.8000000000001,217.10000000000002,6813.200000000001,1475.3,3409.9
273,553.0,697.1,222.20000000000002,6977.900000000001,1511.0,3492.6000000000004
274,565.5,712.9000000000001,227.2,7134.5,1544.6999999999998,3570.7999999999997
275,576.8,727.3,231.79999999999998,7278.0,1575.9,3642.7
276,591.6,746.0999999999999,237.59999999999997,7465.1,1616.4,3736.5
277,631.0,795.7,253.50000000000003,7963.600000000001,1724.3999999999999,3985.8
278,656.1999999999999,827.5,263.7,8279.999999999998,1792.8,4144.2
279,656.3999999999999,827.7,263.7,8282.599999999999,1793.5,4145.4
280,646.5999999999999,815.0000000000001,259.8,8156.000000000001,1766.0,4082.1999999999994
281,638.3,804.5000000000001,256.2,8051.9,1743.4999999999998,4029.9000000000005
282,633.6,798.9,254.50000000000006,7994.800000000002,1731.1,4001.3999999999996
283,638.1999999999998,804.3000000000001,256.2,8050.999999999999,1743.3,4029.6000000000004
284,644.9000000000001,812.8999999999999,258.99999999999994,8134.9,1761.5,4071.5000000000005
285,655.5,826.4,263.3,8269.399999999998,1790.6,4138.8
286,674.5,850.6,271.0,8511.900000000001,1843.0,4260.4
287,683.4000000000001,861.3,274.3,8618.899999999998,1866.3,4313.799999999999
288,712.9,898.9,286.3,8995.2,1947.9,4502.3
289,678.0999999999999,855.2,272.4,8556.899999999998,1852.8000000000002,4282.8
290,643.4000000000001,811.4999999999999,258.5,8119.200000000001,1758.0000000000002,4063.6
291,610.1,768.9999999999999,244.9,7696.700000000001,1666.6000000000001,3852.2000000000003
292,576.9,727.4,231.79999999999998,7278.799999999999,1576.1000000000001,3643.0999999999995
293,542.0,683.1000000000001,217.70000000000002,6836.7,1480.3000000000002,3421.9
294,517.1,652.0,207.79999999999995,6525.2,1412.9,3265.9000000000005
295,504.9,636.6,202.9,6370.999999999999,1379.5,3188.6999999999994
296,508.19999999999993,641.2,204.4,6416.099999999999,1389.3,3211.4
297,524.3,660.6999999999999,210.7,6611.600000000001,1431.6000000000001,3309.2
298,539.7,680.2,216.8,6806.599999999999,1473.9,3406.6000000000004
299,556.0,700.8000000000001,223.39999999999998,7012.9,1518.5,3510.1000000000004
300,573.5,722.8999999999999,230.3,7233.500000000001,1566.4,3620.5
301,608.2,766.6999999999999,244.4,7672.699999999999,1661.4,3840.3000000000006
302,630.9000000000001,795.6,253.40000000000003,7961.8,1723.8999999999999,3984.9000000000005
303,631.6999999999999,796.5,253.70000000000005,7971.500000000001,1726.1999999999998,3989.899999999999
304,641.0,808.2,257.69999999999993,8087.499999999999,1751.1,4047.7999999999997
305,642.5999999999999,810.3,258.29999999999995,8108.100000000001,1755.7,4058.1999999999994
306,633.8999999999999,799.5999999999999,254.70000000000005,8001.599999999999,1732.6,4004.7999999999997
307,628.1999999999999,791.7000000000002,252.20000000000005,7924.4000000000015,1715.9,3966.3
308,625.2,788.3000000000001,251.1,7888.4000000000015,1708.2,3948.2999999999997
309,638.3,804.5000000000001,256.2,8051.799999999999,1743.4999999999998,4029.9000000000005
310,657.4,828.7000000000002,264.2,8293.9,1795.9,4150.999999999999
311,682.8,860.6999999999999,274.2,8614.4,1865.2,4311.7
312,784.3000000000001,988.6999999999997,314.9,9893.7,2142.2999999999997,4951.700000000001
313,760.0000000000001,958.1999999999998,305.2,9589.599999999999,2076.5,4799.600000000001
314,735.7,927.1999999999998,295.40000000000003,9280.6,2009.5,4645.200000000001
315,710.5,895.6000000000003,285.3,8963.4,1940.8,4486.299999999999
316,686.4,865.5000000000002,275.8,8661.1,1875.4,4335.000000000001
317,662.0000000000001,834.7,266.00000000000006,8352.4,1808.6,4180.599999999999
318,643.8000000000001,811.5999999999999,258.59999999999997,8121.700000000001,1758.6000000000001,4065.0
319,630.5999999999999,795.2,253.30000000000004,7957.3,1723.0,3982.7000000000003
320,636.0999999999999,802.0,255.50000000000003,8024.999999999999,1737.6000000000001,4016.5
321,654.0,824.7000000000002,262.7,8253.800000000001,1787.1000000000001,4131.0
322,671.8000000000001,847.0,269.8,8477.1,1835.6,4242.7
323,690.4000000000001,870.1000000000001,277.19999999999993,8708.199999999999,1885.6,4358.5
324,712.0999999999999,897.6,286.0,8982.300000000001,1944.9,4495.8
325,771.5000000000001,972.4,309.69999999999993,9731.5,2107.2,4870.8
326,795.0,1002.2,319.1,10029.9,2171.8,5020.000000000001
327,787.2,992.5999999999999,316.0,9933.099999999999,2151.0,4971.7
328,775.3,977.4,311.19999999999993,9781.999999999998,2118.2000000000003,4896.0
329,763.0,961.7,306.3,9624.1,2083.9,4817.000000000001
330,750.5999999999999,946.4,301.6,9470.599999999999,2050.7000000000003,4740.099999999999
331,750.1,945.4999999999999,301.20000000000005,9461.2,2048.6,4735.5
332,758.5000000000001,956.2,304.59999999999997,9569.0,2071.9,4789.3
333,781.4,985.0,313.6,9857.4,2134.5,4933.7
334,802.9,1012.1,322.3,10130.1,2193.5,5070.299999999998
335,818.8,1032.5,329.0,10332.200000000004,2237.3999999999996,5171.5
336,833.0000000000001,1050.6000000000001,334.50000000000006,10511.899999999998,2276.1,5261.1
337,794.3,1001.5999999999999,318.9,10023.500000000002,2170.4,5016.800000000001
338,753.4,949.7,302.50000000000006,9504.699999999999,2058.0,4757.199999999999
339,712.4,898.1,286.20000000000005,8988.0,1946.2,4498.5
340,670.2,844.8999999999999,269.2,8456.800000000001,1831.2,4232.799999999999
341,631.9000000000001,796.8000000000001,253.70000000000005,7973.200000000001,1726.6,3990.5999999999995
342,609.0999999999999,767.9,244.7,7684.000000000001,1663.8000000000002,3845.8999999999996
343,613.3000000000001,773.0,246.1,7737.799999999998,1675.3999999999999,3872.9999999999995
344,624.4,787.1999999999999,250.8,7877.3,1705.7,3942.6000000000004
345,634.0999999999999,799.6999999999999,254.70000000000005,8003.5,1733.0,4006.0
346,648.4000000000001,817.4999999999999,260.6,8182.999999999999,1771.8999999999999,4095.7
347,664.8,837.9999999999998,267.0,8386.000000000002,1815.7,4197.3
348,679.1,856.2,272.70000000000005,8568.499999999998,1855.3999999999999,4288.7
349,723.2,911.6999999999999,290.40000000000003,9124.3,1975.6999999999998,4566.699999999999
350,760.6000000000001,958.8999999999999,305.49999999999994,9596.699999999999,2078.1,4803.2
351,754.4,951.1,302.90000000000003,9518.099999999997,2061.0,4763.999999999999
352,738.4,931.0999999999999,296.79999999999995,9319.2,2017.8999999999999,4664.4000000000015
353,724.1,913.2,290.9,9137.8,1978.6,4573.499999999999
354,714.3,900.4000000000001,286.70000000000005,9010.6,1951.0,4509.8
355,715.4,901.8000000000001,287.3,9025.7,1954.3,4517.3
356,723.7,912.5,290.6,9131.599999999999,1977.3,4570.4
