Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
419,398.7,707.9,3561.2,84.6,515.1999999999999,549.2,535.0,147.89999999999998,355.6,202.4,415.29999999999995,219.4,1375.3999999999999,1059.8,892.5,887.3,339.59999999999997
420,409.8,727.6,3660.1,87.0,529.5,564.5,549.9000000000001,152.0,365.4,207.79999999999995,426.8,225.6,1413.5,1089.2,917.3,912.0,349.00000000000006
421,435.5,773.2,3889.7,92.4,562.7,599.9,584.4000000000001,161.5,388.3,220.9,453.5,239.6,1502.2,1157.5,974.9,969.2,370.80000000000007
422,462.7,821.6,4132.7,98.2,597.8,637.4,620.9,171.70000000000002,412.70000000000005,234.60000000000002,481.9,254.6,1596.1000000000001,1229.8,1035.8,1029.7,394.0
423,474.6,842.7,4239.1,100.7,613.1,653.8,636.8000000000002,176.0,423.3,240.70000000000002,494.4,261.2,1637.1999999999998,1261.5,1062.5,1056.2,404.0
424,485.0,861.0,4331.4,102.9,626.5,668.0,650.5999999999999,179.79999999999998,432.49999999999994,245.70000000000002,505.1,266.9,1672.9,1289.0,1085.6,1079.2,413.00000000000006
425,491.6,872.8,4390.3,104.3,635.1,677.1,659.5000000000001,182.49999999999997,438.29999999999995,249.4,512.0,270.59999999999997,1695.6,1306.5,1100.4,1093.9,418.59999999999997
426,494.7,878.4,4418.5,105.0,639.1,681.5,663.8,183.60000000000002,441.20000000000005,250.8,515.2,272.4,1706.5,1314.9,1107.5,1100.9,421.29999999999995
427,495.2,879.2,4422.6,105.1,639.7,682.1,664.4,183.70000000000002,441.5,251.1,515.7,272.6,1708.2,1316.1,1108.5,1102.0,421.59999999999997
428,496.8,882.1,4437.5,105.4,641.9,684.4,666.6,184.49999999999997,443.1,252.00000000000003,517.4,273.5,1713.8,1320.6,1112.1,1105.7,422.99999999999994
429,508.6,903.0,4542.3,107.9,657.0,700.6,682.4,188.7,453.6,258.09999999999997,529.6,279.8,1754.3000000000002,1351.8,1138.5,1131.8,433.1
430,519.1,921.6,4636.2,110.2,670.6999999999999,715.0,696.4999999999999,192.49999999999997,462.90000000000003,263.3,540.6,285.8,1790.6,1379.7,1161.8999999999999,1155.2,441.90000000000003
431,529.7,940.5,4731.2,112.4,684.3999999999999,729.7,710.7,196.60000000000002,472.40000000000003,268.7,551.7,291.59999999999997,1827.3,1408.0,1185.8,1178.9,451.0
432,562.8,999.3,5026.9,119.4,727.0999999999999,775.3,755.0999999999999,208.8,501.90000000000003,285.4,586.1,309.59999999999997,1941.5000000000002,1496.0,1259.8999999999999,1252.5,479.3
433,533.9,948.0,4768.7,113.3,689.8000000000001,735.5,716.4000000000001,197.9,476.1,270.79999999999995,556.0,293.90000000000003,1841.6999999999998,1419.1,1195.2,1188.2,454.59999999999997
434,504.3,895.4,4504.0,107.0,651.5999999999999,694.6,676.7,187.2,449.6,255.70000000000002,525.2,277.4,1739.5000000000002,1340.4,1128.8,1122.2,429.40000000000003
435,475.0,843.3,4242.0,100.8,613.7,654.2,637.3000000000001,176.09999999999997,423.5,240.8,494.6,261.3,1638.3,1262.4,1063.2,1057.0,404.40000000000003
436,446.8,793.2,3990.3,94.8,577.1999999999999,615.4,599.3000000000001,165.8,398.4,226.49999999999997,465.29999999999995,245.8,1541.1,1187.5,1000.2,994.2,380.40000000000003
437,419.7,745.1,3748.3,89.1,542.2,578.1,563.0,155.80000000000004,374.20000000000005,212.7,437.09999999999997,231.10000000000002,1447.7,1115.5,939.4000000000001,933.9,357.4
438,402.8,715.2,3597.4,85.5,520.4,554.8,540.5,149.09999999999997,359.1,204.4,419.5,221.7,1389.4,1070.6,901.6,896.4,343.0
439,396.3,703.6,3539.5,84.1,512.0,545.9,531.7,147.09999999999997,353.3,201.1,412.70000000000005,218.10000000000002,1366.9,1053.3,887.1,881.9,337.4
440,398.5,707.5,3558.9,84.6,514.8000000000001,548.9,534.6999999999999,147.89999999999998,355.2,202.3,415.0,219.30000000000004,1374.5,1059.1,892.0,886.8,339.4
441,411.0,729.8,3671.1,87.2,531.0,566.2,551.5,152.70000000000002,366.4,208.59999999999997,428.1,226.3,1417.8,1092.5,920.1,914.7,349.90000000000003
442,422.5,750.1,3773.1,89.6,545.8,581.9,566.8000000000001,156.70000000000002,376.70000000000005,214.2,440.0,232.7,1457.2,1122.8,945.7,940.1,359.70000000000005
443,433.1,769.0,3868.2,91.9,559.6,596.6,581.1999999999999,160.79999999999998,386.09999999999997,219.6,451.1,238.3,1493.9,1151.1,969.5,963.8,368.80000000000007
444,448.6,796.4,4006.1,95.2,579.5,617.9,601.9000000000001,166.5,399.9,227.59999999999997,467.1,246.89999999999998,1547.1,1192.2,1004.0999999999999,998.2,381.90000000000003
445,481.6,855.1,4301.6,102.2,622.3000000000001,663.4,646.3,178.7,429.5,244.4,501.6,265.1,1661.3,1280.1,1078.1,1071.8,410.0
446,500.0,887.8,4465.7,106.1,646.0,688.8,670.9000000000001,185.5,445.79999999999995,253.50000000000003,520.8,275.20000000000005,1724.6999999999998,1329.0,1119.2,1112.7,425.8
447,499.9,887.5,4464.4,106.1,645.8,688.5,670.7,185.3,445.7,253.50000000000003,520.6,275.1,1724.3,1328.6,1118.9,1112.4,425.6
448,494.8,878.6,4419.5,105.0,639.4,681.6,663.9,183.60000000000002,441.29999999999995,251.0,515.3,272.4,1706.8000000000002,1315.2,1107.7,1101.2,421.29999999999995
449,493.0,875.4,4403.5,104.6,637.0,679.2,661.4999999999999,182.9,439.7,250.00000000000003,513.5,271.4,1700.6999999999998,1310.5,1103.7,1097.2,419.79999999999995
450,495.4,879.6,4424.9,105.1,640.1,682.4,664.7,183.70000000000002,441.79999999999995,251.20000000000002,515.9,272.6,1708.9,1316.8,1109.0,1102.5,421.79999999999995
451,497.4,883.2,4442.8,105.6,642.7,685.2,667.5,184.6,443.6,252.20000000000005,518.0,273.7,1715.9,1322.2,1113.5,1107.0,423.6
452,494.6,878.2,4417.5,105.0,639.0,681.3,663.6,183.60000000000002,440.9,250.8,515.1,272.4,1706.1000000000001,1314.6,1107.1000000000001,1100.7,421.1
453,497.0,882.5,4439.1,105.5,642.1,684.6,666.8000000000001,184.49999999999997,443.30000000000007,252.10000000000005,517.7,273.5,1714.4,1321.0,1112.6000000000001,1106.1,423.2
454,516.1,916.4,4609.6,109.5,666.8,710.9,692.4,191.4,460.2,261.70000000000005,537.5,283.9,1780.4,1371.8,1155.4,1148.6,439.49999999999994
455,527.7,937.0,4713.2,112.0,681.8,726.9,708.0999999999999,195.80000000000004,470.5,267.6,549.6,290.40000000000003,1820.3999999999999,1402.6,1181.3000000000002,1174.4,449.40000000000003
456,553.5,982.7,4943.1,117.4,715.1,762.4,742.6,205.5,493.59999999999997,280.7,576.4,304.70000000000005,1909.1999999999998,1471.0,1238.9,1231.6,471.2
457,525.8,933.5,4696.0,111.6,679.3000000000001,724.3,705.6000000000001,195.10000000000002,468.9,266.6,547.6,289.40000000000003,1813.6,1397.5,1177.0,1170.1,447.7
458,498.5,885.0,4451.9,105.8,644.0,686.6,668.8000000000001,185.00000000000003,444.5,252.70000000000002,519.1,274.2,1719.3000000000002,1324.8,1115.8,1109.3,424.4
459,471.0,836.2,4206.4,99.9,608.5,648.8,631.8000000000001,174.70000000000002,419.90000000000003,238.9,490.5,259.2,1624.6000000000001,1251.8,1054.3,1048.1,401.0
460,444.5,789.2,3969.9,94.3,574.2,612.3,596.4000000000001,164.90000000000003,396.2,225.39999999999998,462.9,244.70000000000002,1533.3,1181.4,995.0,989.2,378.4
461,419.0,743.8,3741.7,88.9,541.2,577.1,562.1000000000001,155.50000000000003,373.6,212.39999999999998,436.29999999999995,230.5,1445.1999999999998,1113.5,937.8000000000001,932.3,356.7
462,404.0,717.3,3608.1,85.7,521.9,556.5,542.0999999999999,149.9,360.2,204.9,420.70000000000005,222.29999999999998,1393.5,1073.7,904.3,899.0,344.0
463,397.0,704.8,3545.4,84.2,512.8,546.8,532.6,147.29999999999998,354.0,201.4,413.4,218.3,1369.3000000000002,1055.1,888.6,883.4,338.0
464,398.8,708.1,3562.0,84.6,515.3,549.4,535.0999999999999,147.89999999999998,355.6,202.4,415.4,219.4,1375.6999999999998,1060.0,892.6999999999999,887.5,339.59999999999997
465,411.7,731.0,3677.1,87.4,532.0,567.1,552.3000000000001,152.9,367.1,208.99999999999997,428.8,226.5,1420.2,1094.3,921.6,916.2,350.5
466,422.8,750.6,3776.0,89.7,546.2,582.4,567.3000000000001,156.9,377.0,214.29999999999998,440.3,232.79999999999998,1458.3000000000002,1123.7,946.4,940.8,359.9
467,435.5,773.3,3889.9,92.4,562.7,599.9,584.4000000000001,161.5,388.4,220.9,453.6,239.6,1502.3,1157.6,974.9,969.2,370.80000000000007
468,447.8,795.1,3999.7,95.0,578.6,616.9,600.9000000000001,166.2,399.3,227.2,466.40000000000003,246.39999999999998,1544.6999999999998,1190.3,1002.4000000000001,996.6,381.3
469,474.8,843.0,4240.4,100.8,613.4,654.0,637.1,176.0,423.4,240.70000000000002,494.5,261.3,1637.6,1261.9,1062.8,1056.6,404.20000000000005
470,499.8,887.4,4463.7,106.1,645.7,688.4,670.6000000000001,185.3,445.6,253.40000000000003,520.5,275.1,1723.8999999999999,1328.4,1118.7,1112.2,425.5
471,498.7,885.4,4453.8,105.8,644.4,686.9,669.0,185.00000000000003,444.6,253.00000000000006,519.4,274.5,1720.1,1325.4,1116.2,1109.7,424.59999999999997
472,495.3,879.3,4423.2,105.1,639.8000000000001,682.2,664.5,183.70000000000002,441.5,251.1,515.8,272.6,1708.4,1316.3,1108.6,1102.1,421.69999999999993
473,492.1,873.7,4394.9,104.4,635.8000000000001,677.8,660.3,182.6,438.8,249.70000000000002,512.5,270.9,1697.4,1307.9,1101.5,1095.1,419.0
474,489.9,869.7,4375.0,104.0,632.9000000000001,674.8,657.1,181.8,436.80000000000007,248.29999999999998,510.20000000000005,269.6,1689.6,1302.0,1096.5,1090.1,417.00000000000006
475,488.8,867.9,4365.8,103.7,631.5,673.3,655.9,181.29999999999998,435.79999999999995,247.89999999999998,509.1,269.1,1686.2,1299.2,1094.2,1087.8,416.09999999999997
476,485.2,861.6,4333.9,103.0,626.8,668.4,651.1999999999999,179.9,432.7,245.9,505.29999999999995,267.0,1673.8,1289.7,1086.1999999999998,1079.9,413.2
477,490.2,870.4,4378.2,104.0,633.3,675.2,657.8000000000001,182.1,437.09999999999997,248.5,510.5,269.7,1690.9,1302.9,1097.3999999999999,1090.9,417.40000000000003
478,508.7,903.1,4543.1,107.9,657.1999999999999,700.7,682.5,188.7,453.6,258.09999999999997,529.8,280.00000000000006,1754.7,1352.0,1138.6000000000001,1132.0,433.1
479,516.5,917.0,4612.6,109.6,667.3,711.4,693.0,191.4,460.49999999999994,262.0,537.9,284.1,1781.5000000000002,1372.7,1156.1000000000001,1149.3,439.7
480,561.4,996.7,5013.8,119.1,725.3,773.3,753.1000000000001,208.4,500.59999999999997,284.8,584.6,309.09999999999997,1936.3,1492.1,1256.6000000000001,1249.3,478.0
481,532.6,945.5,4756.3,113.0,688.0,733.6,714.5,197.60000000000002,474.8,269.99999999999994,554.7,293.0,1837.0,1415.4,1192.1000000000001,1185.1,453.4
482,503.6,894.1,4497.8,106.9,650.6,693.7,675.7,186.89999999999998,449.0,255.40000000000003,524.5,277.3,1737.1000000000001,1338.5,1127.3,1120.7,428.79999999999995
483,475.6,844.4,4247.5,100.9,614.5,655.1,638.0999999999999,176.40000000000003,424.0,241.10000000000002,495.3,261.7,1640.4,1264.0,1064.5,1058.3,404.99999999999994
484,449.1,797.3,4010.7,95.3,580.0999999999999,618.6,602.5999999999999,166.7,400.4,227.79999999999998,467.7,247.10000000000002,1549.0,1193.6,1005.3,999.3,382.40000000000003
485,421.6,748.6,3765.6,89.5,544.6999999999999,580.8,565.7,156.50000000000003,375.8,213.7,439.1,232.0,1454.1999999999998,1120.6,943.8,938.2,358.99999999999994
486,397.9,706.4,3553.4,84.4,514.0,548.0,533.8,147.59999999999997,354.70000000000005,201.8,414.29999999999995,219.00000000000003,1372.3,1057.4,890.5999999999999,885.4,338.70000000000005
487,390.6,693.5,3488.4,82.9,504.59999999999997,538.0,524.0,144.9,348.20000000000005,198.1,406.8,215.0,1347.3,1038.1,874.3000000000001,869.2,332.5
488,392.2,696.3,3502.8,83.2,506.70000000000005,540.2,526.3000000000001,145.20000000000002,349.6,198.79999999999998,408.5,215.9,1352.8999999999999,1042.4,877.9000000000001,872.8,334.0
489,400.5,711.1,3576.9,85.0,517.5,551.7,537.3,148.39999999999998,357.1,203.3,417.1,220.6,1381.5,1064.4,896.5,891.2,340.99999999999994
490,410.5,728.8,3666.2,87.1,530.4,565.4,550.8000000000001,152.70000000000002,365.90000000000003,208.29999999999998,427.5,225.89999999999998,1415.9,1091.0,918.9,913.5,349.59999999999997
491,421.1,747.6,3760.8,89.4,544.0,580.0,565.0,156.3,375.5,213.5,438.6,231.7,1452.3999999999999,1119.2,942.5999999999999,937.1,358.4
492,432.4,767.6,3861.4,91.8,558.6,595.6,580.0999999999999,160.39999999999998,385.5,219.4,450.3,238.00000000000003,1491.2,1149.1,967.9,962.1,368.20000000000005
493,479.6,851.5,4283.5,101.8,619.5999999999999,660.6,643.4,177.79999999999998,427.7,243.29999999999998,499.5,264.0,1654.4,1274.7,1073.6,1067.3,408.3
494,487.6,865.7,4354.9,103.5,630.0,671.7,654.3000000000001,180.89999999999998,434.7,247.4,507.79999999999995,268.4,1681.8999999999999,1296.0,1091.5,1085.1,415.2
495,483.6,858.5,4318.7,102.6,624.7,666.1,648.8,179.4,431.20000000000005,245.0,503.6,266.1,1668.0,1285.2,1082.5,1076.1,411.59999999999997
496,478.8,850.1,4276.3,101.6,618.6,659.5,642.4,177.6,426.9,242.8,498.70000000000005,263.40000000000003,1651.4999999999998,1272.6,1071.8,1065.5,407.7
497,475.0,843.3,4242.0,100.8,613.7,654.2,637.3000000000001,176.09999999999997,423.5,240.8,494.6,261.3,1638.3,1262.4,1063.2,1057.0,404.40000000000003
498,473.8,841.2,4231.7,100.5,612.2,652.6,635.8000000000001,175.7,422.50000000000006,240.3,493.5,260.7,1634.3,1259.3,1060.6,1054.4,403.3
499,474.3,842.0,4235.8,100.6,612.6999999999999,653.3,636.3000000000001,175.7,422.9,240.60000000000002,494.0,261.0,1635.9999999999998,1260.6,1061.6,1055.4,403.8
500,475.6,844.3,4247.3,100.9,614.5,655.0,638.0999999999999,176.40000000000003,424.0,241.10000000000002,495.2,261.7,1640.4,1264.0,1064.5,1058.3,404.90000000000003
501,487.7,865.8,4355.5,103.5,630.0999999999999,671.8,654.3000000000001,180.89999999999998,434.79999999999995,247.4,507.9,268.4,1682.1999999999998,1296.2,1091.6,1085.2,415.2
502,514.2,912.9,4592.4,109.1,664.2,708.3,689.9,190.8,458.50000000000006,260.90000000000003,535.6,283.0,1773.6999999999998,1366.7,1151.0,1144.3,437.80000000000007
503,528.1,937.6,4716.5,112.1,682.2,727.4,708.4999999999999,195.90000000000006,470.8,267.8,550.0,290.6,1821.6,1403.6,1182.1,1175.2,449.59999999999997
504,574.3,1019.6,5128.9,121.9,742.0,791.0,770.5,212.9,512.1,291.29999999999995,598.1,315.90000000000003,1980.8,1526.3,1285.5,1277.9,488.9
505,546.3,969.9,4878.8,115.9,705.6999999999999,752.4,732.9,202.5,487.1,277.09999999999997,568.9,300.59999999999997,1884.3,1451.9,1222.8,1215.6,465.1
506,518.5,920.6,4630.8,110.0,669.9,714.2,695.7,192.39999999999998,462.4,263.0,540.0,285.40000000000003,1788.4,1378.1,1160.6,1153.8,441.49999999999994
507,491.7,873.0,4391.6,104.3,635.3,677.3,659.7,182.49999999999997,438.4,249.5,512.1,270.7,1696.1,1306.9,1100.7,1094.2,418.69999999999993
508,465.1,825.8,4154.1,98.7,600.9000000000001,640.7,624.1,172.50000000000003,414.70000000000005,235.9,484.4,255.99999999999997,1604.3999999999999,1236.2,1041.2,1035.0,396.0
509,438.7,778.8,3917.8,93.1,566.8,604.2,588.6,162.79999999999998,391.09999999999997,222.5,456.9,241.4,1513.1,1165.9,981.9,976.2,373.5
510,418.1,742.3,3734.2,88.7,540.2,575.9,561.0000000000001,155.30000000000004,372.79999999999995,212.0,435.4,230.1,1442.2,1111.3,935.9,930.4,356.0
511,412.3,732.0,3682.1,87.5,532.6,567.9,553.2,153.1,367.6,209.2,429.40000000000003,227.0,1422.0,1095.8,922.8,917.4,351.00000000000006
512,416.4,739.3,3718.8,88.4,537.9,573.6,558.7,154.6,371.3,211.3,433.70000000000005,229.0,1436.2,1106.7,932.0,926.6,354.59999999999997
513,429.3,762.2,3833.9,91.1,554.5999999999999,591.3,575.9,159.3,382.79999999999995,217.8,447.1,236.2,1480.7,1140.9,960.9,955.3,365.50000000000006
514,443.3,787.1,3959.5,94.1,572.8,610.7,594.8000000000001,164.60000000000002,395.29999999999995,224.79999999999998,461.70000000000005,244.0,1529.3,1178.3,992.4,986.6,377.4
515,456.4,810.2,4075.8,96.8,589.5,628.6,612.4000000000001,169.40000000000003,406.8,231.49999999999997,475.3,251.00000000000003,1574.1000000000001,1212.9,1021.5,1015.6,388.5
516,469.4,833.4,4192.3,99.6,606.4000000000001,646.6,629.9000000000001,174.1,418.6,238.2,488.8,258.4,1619.1000000000001,1247.6,1050.8,1044.6,399.70000000000005
517,519.9,923.1,4643.3,110.3,671.7,716.1,697.5999999999999,192.79999999999995,463.6,263.7,541.5,286.20000000000005,1793.3,1381.8,1163.8,1157.0,442.7
518,526.4,934.5,4701.0,111.7,679.9000000000001,725.0,706.2,195.40000000000003,469.29999999999995,267.0,548.1999999999999,289.6,1815.5,1399.0,1178.2,1171.3,448.09999999999997
519,523.6,929.6,4676.4,111.1,676.5,721.2,702.5,194.10000000000002,466.9,265.6000000000001,545.3000000000001,288.2,1806.1,1391.7,1172.1,1165.2,445.90000000000003
520,518.8,921.0,4633.2,110.1,670.3,714.6,696.1,192.39999999999998,462.6,263.2,540.2,285.6,1789.4,1378.8,1161.1999999999998,1154.4,441.7
521,514.9,914.1,4598.4,109.3,665.2,709.2,690.9,191.0,459.1,261.1,536.2,283.40000000000003,1776.0,1368.5,1152.6,1145.8,438.3
522,512.2,909.3,4574.3,108.7,661.7,705.5,687.1999999999999,190.1,456.7,259.8,533.4,281.9,1766.6,1361.3,1146.4,1139.8,436.1
523,511.7,908.6,4570.4,108.6,661.1,704.9,686.4999999999999,190.0,456.29999999999995,259.70000000000005,533.0,281.69999999999993,1765.2,1360.1,1145.5,1138.8,435.8
524,510.6,906.6,4560.6,108.4,659.6999999999999,703.4,685.0999999999999,189.6,455.3,258.99999999999994,531.8,281.09999999999997,1761.4,1357.2,1143.1000000000001,1136.4,434.70000000000005
525,518.8,921.1,4633.4,110.1,670.3,714.6,696.1,192.39999999999998,462.6,263.2,540.2,285.6,1789.5,1378.8,1161.3,1154.5,441.7
526,543.7,965.3,4856.0,115.4,702.4,748.9,729.5,201.69999999999996,484.90000000000003,275.8,566.3000000000001,299.2,1875.5,1445.1,1217.1000000000001,1210.0,462.9
527,553.3,982.4,4941.8,117.4,714.9,762.2,742.5,205.5,493.4,280.7,576.3,304.70000000000005,1908.5,1470.6,1238.6000000000001,1231.3,471.2
528,552.0,980.0,4929.7,117.1,713.0999999999999,760.3,740.6,204.50000000000003,492.1,279.9,574.9,303.69999999999993,1903.9,1467.0,1235.6,1228.3,470.0
529,528.7,938.6,4721.6,112.2,682.9,728.2,709.4,196.10000000000002,471.3,268.00000000000006,550.6,291.00000000000006,1823.4999999999998,1405.1,1183.4,1176.4,450.1
530,505.0,896.7,4510.6,107.2,652.5,695.7,677.7,187.49999999999997,450.2,256.1,526.0,277.9,1742.1,1342.3,1130.5,1123.9,430.0
531,480.7,853.4,4293.0,102.0,621.0,662.1,645.0,178.2,428.6,243.8,500.59999999999997,264.6,1657.9999999999998,1277.6,1076.0,1069.7,409.3
532,455.0,807.8,4063.6,96.6,587.9,626.7,610.4,168.80000000000004,405.6,230.8,473.9,250.4,1569.4,1209.3,1018.5,1012.5,387.4
533,428.2,760.3,3824.7,90.9,553.3,589.9,574.5999999999999,159.0,381.9,217.3,446.0,235.70000000000002,1477.1000000000001,1138.2,958.6,953.0,364.6
534,411.3,730.2,3673.3,87.3,531.3,566.5,551.9000000000001,152.9,366.79999999999995,208.69999999999996,428.4,226.4,1418.6999999999998,1093.1,920.7,915.2,350.2
535,406.0,720.9,3626.5,86.2,524.6,559.3,544.8,150.6,362.1,205.89999999999998,422.8,223.5,1400.6,1079.2,908.9,903.6,345.59999999999997
536,406.4,721.6,3629.7,86.2,525.0,559.8,545.2,150.70000000000002,362.29999999999995,205.99999999999997,423.29999999999995,223.6,1401.8999999999999,1080.2,909.7,904.4,346.0
537,410.3,728.4,3664.1,87.1,530.0,565.1,550.5000000000001,152.4,365.8,208.2,427.29999999999995,225.8,1415.1000000000001,1090.4,918.4,913.0,349.40000000000003
538,420.6,746.8,3756.5,89.2,543.4,579.4,564.4,156.20000000000002,375.0,213.29999999999998,438.0,231.5,1450.8,1117.9,941.5,936.0,358.09999999999997
539,428.3,760.4,3825.1,90.9,553.3,590.0,574.5999999999999,159.1,381.9,217.3,446.0,235.70000000000002,1477.2,1138.3,958.7,953.1,364.6
540,437.7,777.1,3909.1,92.9,565.5,602.9,587.3,162.5,390.3,222.0,455.90000000000003,240.79999999999998,1509.7,1163.3,979.6999999999999,974.0,372.7
541,451.6,801.8,4033.5,95.8,583.5,622.1,605.9,167.3,402.8,228.9,470.3,248.50000000000003,1557.8,1200.3,1010.9,1005.0,384.50000000000006
542,470.6,835.6,4203.3,99.9,608.0,648.3,631.4000000000001,174.50000000000003,419.7,238.7,490.2,259.0,1623.5,1250.9,1053.5,1047.3,400.80000000000007
543,482.9,857.4,4313.1,102.5,623.9,665.2,647.9,179.20000000000002,430.6,244.79999999999998,503.0,265.70000000000005,1665.7,1283.6,1081.0,1074.7,411.09999999999997
544,487.6,865.7,4354.7,103.5,630.0,671.6,654.2,180.89999999999998,434.7,247.29999999999998,507.79999999999995,268.4,1681.8999999999999,1295.9,1091.3999999999999,1085.0,415.2
545,486.7,864.2,4347.1,103.3,628.8000000000001,670.4,653.1,180.5,434.0,247.0,506.9,267.9,1678.9999999999998,1293.7,1089.5,1083.2,414.40000000000003
546,482.3,856.3,4307.6,102.4,623.1999999999999,664.4,647.1,179.00000000000003,430.09999999999997,244.6,502.29999999999995,265.4,1663.6000000000001,1281.9,1079.7,1073.3,410.59999999999997
547,480.0,852.2,4286.7,101.8,620.1,661.1,644.0999999999999,178.0,428.0,243.4,499.9,264.2,1655.5,1275.7,1074.3999999999999,1068.1,408.59999999999997
548,481.0,854.0,4296.0,102.1,621.4,662.6,645.4,178.3,429.0,244.1,500.90000000000003,264.70000000000005,1659.2,1278.4,1076.7,1070.4,409.59999999999997
549,497.7,883.6,4444.9,105.6,643.0,685.5,667.8,184.6,443.79999999999995,252.30000000000004,518.3,273.90000000000003,1716.7,1322.8,1114.0,1107.5,423.79999999999995
550,506.5,899.3,4524.0,107.5,654.4000000000001,697.7,679.6,187.99999999999997,451.7,256.7,527.5,278.90000000000003,1747.2,1346.3,1133.9,1127.2,431.3
551,512.5,910.0,4577.6,108.8,662.1,706.0,687.5999999999999,190.1,456.9,260.1,533.8,281.99999999999994,1767.9,1362.2,1147.3,1140.6,436.40000000000003
552,528.2,937.7,4717.1,112.1,682.3,727.5,708.5999999999999,195.90000000000006,471.0,267.8,550.1,290.6,1821.8,1403.8,1182.3,1175.3,449.7
553,502.6,892.3,4488.5,106.6,649.1999999999999,692.2,674.4,186.29999999999998,448.1,254.80000000000004,523.4,276.59999999999997,1733.5000000000002,1335.7,1125.0,1118.4,427.9
554,477.8,848.2,4267.0,101.4,617.3,658.1,640.9,177.20000000000002,425.90000000000003,242.10000000000002,497.59999999999997,263.0,1648.0000000000002,1269.8,1069.4,1063.2,406.8
555,452.6,803.6,4042.6,96.0,584.8,623.5,607.3,167.7,403.6,229.50000000000003,471.4,249.10000000000002,1561.3,1203.0,1013.2,1007.3,385.40000000000003
556,427.8,759.5,3820.4,90.8,552.6,589.2,573.9999999999999,158.9,381.40000000000003,217.10000000000002,445.5,235.39999999999998,1475.5,1136.9,957.5,951.9,364.2
557,403.4,716.3,3603.1,85.6,521.2,555.7,541.4,149.29999999999995,359.70000000000005,204.7,420.1,222.1,1391.5,1072.3,903.0999999999999,897.8,343.4
558,384.1,682.0,3430.7,81.5,496.20000000000005,529.1,515.4000000000001,142.5,342.5,194.9,400.0,211.3,1325.1,1021.0,859.8,854.8,327.09999999999997
559,374.3,664.5,3342.8,79.4,483.69999999999993,515.6,502.20000000000005,138.7,333.7,189.7,389.8,205.90000000000003,1291.1,994.8,837.8000000000001,832.9,318.7
560,369.5,656.0,3300.0,78.4,477.4,509.0,495.8,136.9,329.5,187.29999999999998,384.8,203.39999999999998,1274.4,982.1,827.1,822.3,314.59999999999997
561,371.1,659.0,3314.8,78.8,479.5,511.2,497.9,137.8,331.0,188.1,386.59999999999997,204.29999999999998,1280.1999999999998,986.4,830.8,825.9,316.0
562,378.1,671.4,3377.2,80.2,488.5,520.9,507.40000000000003,140.3,337.2,191.9,393.8,208.1,1304.3,1005.0,846.5,841.5,322.0
563,387.5,688.0,3460.9,82.2,500.59999999999997,533.8,519.9,143.60000000000002,345.40000000000003,196.29999999999998,403.6,213.19999999999996,1336.6000000000001,1029.9,867.4,862.3,329.9
564,397.6,705.9,3550.8,84.4,513.6999999999999,547.6,533.5,147.39999999999998,354.5,201.7,414.1,218.79999999999998,1371.3999999999999,1056.7,889.9000000000001,884.7,338.4
565,409.5,727.1,3657.5,86.9,529.0,564.1,549.5,151.9,365.1,207.69999999999996,426.5,225.4,1412.6000000000001,1088.4,916.6999999999999,911.3,348.8
566,420.9,747.3,3759.2,89.3,543.9,579.8,564.8,156.3,375.20000000000005,213.4,438.4,231.60000000000002,1451.8999999999999,1118.7,942.1999999999999,936.7,358.4
567,431.2,765.6,3851.4,91.5,557.1,594.0,578.6,160.0,384.5,218.8,449.1,237.4,1487.5,1146.1,965.3,959.6,367.20000000000005
568,442.8,786.1,3954.2,94.0,572.1,609.9,594.0,164.3,394.79999999999995,224.49999999999997,461.1,243.7,1527.1000000000001,1176.8,991.0999999999999,985.3,376.90000000000003
569,451.3,801.2,4030.3,95.8,583.0,621.6,605.4999999999999,167.3,402.4,228.8,469.9,248.3,1556.6000000000001,1199.4,1010.2,1004.2,384.2
570,458.9,814.8,4098.6,97.4,592.9,632.1,615.6999999999999,170.1,409.2,232.6,477.9,252.5,1582.8999999999999,1219.7,1027.2,1021.2,390.79999999999995
571,466.7,828.6,4168.1,99.0,602.9,642.8,626.1,173.00000000000003,416.1,236.79999999999998,486.0,256.9,1609.8,1240.4,1044.6000000000001,1038.5,397.40000000000003
572,471.3,836.8,4209.6,100.0,609.0,649.2,632.4,174.8,420.29999999999995,239.1,490.9,259.3,1625.8,1252.7,1055.1000000000001,1048.9,401.3
573,477.3,847.4,4262.6,101.3,616.6,657.4,640.4,177.1,425.5,241.90000000000003,497.1,262.6,1646.3,1268.5,1068.4,1062.1,406.4
574,485.3,861.6,4333.9,103.0,626.9,668.4,651.1999999999999,179.9,432.7,245.9,505.29999999999995,267.0,1673.8,1289.7,1086.1999999999998,1079.9,413.2
575,492.1,873.6,4394.8,104.4,635.8000000000001,677.8,660.3,182.6,438.8,249.70000000000002,512.5,270.9,1697.4,1307.8,1101.5,1095.0,418.9
576,557.4,989.6,4978.0,118.3,720.0,767.8,747.8000000000001,206.7,497.0,282.6,580.5,306.70000000000005,1922.5,1481.4,1247.6999999999998,1240.4,474.49999999999994
