9,0.0,0.98,0.98,0.0,0.0,0.97,0.0,0.0,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.0,0.0,0.98,0.96,0.98,0.98,0.96,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
10,0.0,0.98,0.98,0.0,0.0,0.96,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.0,0.0,0.98,0.97,0.98,0.98,0.93,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
11,0.0,0.98,0.98,0.0,0.0,0.92,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.9,0.0,0.0,0.96,0.97,0.98,0.98,0.88,0.98,0.98,0.0,0.97,0.98,0.98,0.98,0.98,0.98,0.98
12,0.0,0.98,0.98,0.0,0.0,0.9,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.95,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.95,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.89,0.0,0.0,0.96,0.97,0.98,0.98,0.82,0.98,0.98,0.0,0.95,0.98,0.98,0.98,0.98,0.98,0.97
13,0.0,0.98,0.98,0.0,0.0,0.89,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.92,0.98,0.98,0.98,0.93,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.88,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.87,0.0,0.0,0.95,0.97,0.98,0.97,0.73,0.98,0.98,0.0,0.88,0.98,0.96,0.97,0.96,0.98,0.94
14,0.0,0.98,0.98,0.0,0.0,0.88,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.83,0.98,0.98,0.98,0.92,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.78,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.86,0.0,0.0,0.93,0.97,0.98,0.94,0.65,0.98,0.98,0.0,0.75,0.98,0.9,0.96,0.93,0.98,0.87
15,0.0,0.98,0.98,0.0,0.0,0.85,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.83,0.98,0.98,0.98,0.88,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.83,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.82,0.0,0.0,0.88,0.96,0.98,0.88,0.64,0.97,0.98,0.0,0.65,0.98,0.88,0.96,0.88,0.98,0.75
16,0.0,0.98,0.98,0.0,0.0,0.79,0.0,0.0,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.84,0.98,0.98,0.98,0.83,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.86,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.79,0.0,0.0,0.8,0.91,0.98,0.79,0.64,0.96,0.98,0.0,0.59,0.97,0.87,0.96,0.83,0.98,0.62
17,0.0,0.98,0.98,0.0,0.0,0.73,0.0,0.0,0.98,0.96,0.96,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.86,0.98,0.97,0.98,0.76,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.89,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.9,0.97,0.98,0.76,0.0,0.0,0.7,0.86,0.98,0.68,0.65,0.94,0.98,0.0,0.55,0.92,0.84,0.95,0.76,0.98,0.49
18,0.0,0.98,0.98,0.0,0.0,0.63,0.0,0.0,0.98,0.94,0.95,0.98,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.92,0.98,0.96,0.96,0.69,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.84,0.9,0.98,0.98,0.98,0.98,0.98,0.98,0.74,0.89,0.98,0.65,0.0,0.0,0.62,0.89,0.98,0.66,0.59,0.88,0.98,0.0,0.56,0.96,0.72,0.87,0.81,0.98,0.52
19,0.0,0.98,0.98,0.0,0.0,0.54,0.0,0.0,0.98,0.91,0.95,0.98,0.96,0.95,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.98,0.96,0.69,0.62,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.75,0.83,0.98,0.97,0.98,0.98,0.98,0.98,0.55,0.69,0.98,0.55,0.0,0.0,0.56,0.92,0.98,0.66,0.54,0.81,0.98,0.0,0.56,0.97,0.6,0.7,0.84,0.97,0.58
20,0.0,0.98,0.98,0.0,0.0,0.47,0.0,0.0,0.98,0.89,0.96,0.98,0.95,0.91,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.33,0.55,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.67,0.76,0.98,0.96,0.98,0.98,0.97,0.98,0.41,0.49,0.98,0.47,0.0,0.0,0.51,0.95,0.96,0.67,0.5,0.72,0.98,0.0,0.57,0.97,0.5,0.53,0.87,0.95,0.66
21,0.0,0.98,0.98,0.0,0.0,0.52,0.0,0.0,0.98,0.75,0.73,0.98,0.96,0.87,0.98,0.97,0.93,0.98,0.98,0.97,0.96,0.98,0.96,0.67,0.57,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.7,0.88,0.98,0.97,0.98,0.98,0.97,0.98,0.69,0.75,0.98,0.52,0.0,0.0,0.57,0.96,0.96,0.67,0.45,0.69,0.98,0.0,0.56,0.96,0.53,0.49,0.88,0.96,0.75
22,0.0,0.98,0.98,0.0,0.0,0.57,0.0,0.0,0.97,0.59,0.4,0.98,0.97,0.86,0.92,0.96,0.75,0.98,0.98,0.75,0.89,0.98,0.96,0.96,0.6,0.98,0.0,0.0,0.98,0.98,0.97,0.0,0.0,0.0,0.0,0.78,0.95,0.98,0.98,0.98,0.98,0.98,0.98,0.92,0.93,0.98,0.59,0.0,0.0,0.64,0.96,0.96,0.72,0.42,0.67,0.98,0.0,0.55,0.9,0.57,0.55,0.88,0.96,0.86
23,0.0,0.98,0.98,0.0,0.0,0.62,0.0,0.0,0.75,0.45,0.18,0.97,0.98,0.89,0.76,0.96,0.52,0.98,0.98,0.35,0.77,0.98,0.96,0.98,0.64,0.98,0.0,0.0,0.96,0.98,0.97,0.0,0.0,0.0,0.0,0.87,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.66,0.0,0.0,0.72,0.96,0.96,0.81,0.39,0.66,0.98,0.0,0.54,0.83,0.62,0.7,0.88,0.96,0.92
24,0.0,0.98,0.98,0.0,0.0,0.59,0.0,0.0,0.84,0.57,0.14,0.97,0.96,0.6,0.67,0.78,0.56,0.98,0.98,0.56,0.78,0.91,0.95,0.98,0.53,0.98,0.0,0.0,0.96,0.98,0.97,0.0,0.0,0.0,0.0,0.88,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.67,0.0,0.0,0.7,0.95,0.89,0.64,0.31,0.65,0.97,0.0,0.44,0.76,0.55,0.81,0.75,0.88,0.93
25,0.0,0.98,0.98,0.0,0.0,0.57,0.0,0.0,0.91,0.7,0.12,0.98,0.93,0.41,0.61,0.59,0.71,0.98,0.98,0.85,0.81,0.74,0.93,0.96,0.44,0.98,0.0,0.0,0.96,0.98,0.97,0.0,0.0,0.0,0.0,0.88,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.7,0.0,0.0,0.68,0.91,0.76,0.49,0.26,0.64,0.93,0.0,0.36,0.7,0.47,0.89,0.61,0.71,0.95
26,0.0,0.98,0.98,0.0,0.0,0.56,0.0,0.0,0.97,0.84,0.11,0.98,0.89,0.41,0.56,0.56,0.89,0.98,0.97,0.97,0.83,0.62,0.9,0.91,0.38,0.98,0.0,0.0,0.96,0.98,0.97,0.0,0.0,0.0,0.0,0.9,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.75,0.0,0.0,0.69,0.87,0.61,0.36,0.22,0.64,0.85,0.0,0.29,0.66,0.4,0.94,0.5,0.59,0.96
27,0.0,0.98,0.98,0.0,0.0,0.56,0.0,0.0,0.97,0.75,0.16,0.98,0.82,0.42,0.68,0.65,0.85,0.98,0.97,0.96,0.78,0.64,0.78,0.7,0.38,0.97,0.0,0.0,0.95,0.98,0.96,0.0,0.0,0.0,0.0,0.91,0.87,0.98,0.98,0.96,0.98,0.98,0.98,0.98,0.97,0.98,0.66,0.0,0.0,0.61,0.77,0.67,0.26,0.19,0.48,0.66,0.0,0.34,0.51,0.29,0.95,0.43,0.65,0.89
28,0.0,0.96,0.98,0.0,0.0,0.56,0.0,0.0,0.97,0.7,0.23,0.98,0.76,0.44,0.81,0.74,0.78,0.98,0.96,0.94,0.79,0.66,0.62,0.48,0.38,0.97,0.0,0.0,0.94,0.97,0.95,0.0,0.0,0.0,0.0,0.92,0.57,0.98,0.98,0.89,0.97,0.97,0.98,0.95,0.85,0.98,0.6,0.0,0.0,0.56,0.65,0.75,0.18,0.17,0.35,0.47,0.0,0.4,0.37,0.21,0.95,0.37,0.73,0.74
29,0.0,0.92,0.97,0.0,0.0,0.57,0.0,0.0,0.97,0.69,0.31,0.98,0.75,0.46,0.89,0.84,0.71,0.98,0.93,0.92,0.85,0.68,0.46,0.35,0.38,0.96,0.0,0.0,0.93,0.95,0.92,0.0,0.0,0.0,0.0,0.94,0.3,0.95,0.96,0.77,0.9,0.97,0.97,0.88,0.57,0.96,0.56,0.0,0.0,0.54,0.53,0.85,0.12,0.15,0.25,0.32,0.0,0.46,0.26,0.14,0.95,0.32,0.81,0.56
30,0.0,0.9,0.96,0.0,0.0,0.61,0.0,0.0,0.95,0.65,0.46,0.97,0.79,0.45,0.86,0.74,0.54,0.98,0.89,0.89,0.84,0.77,0.5,0.28,0.38,0.95,0.0,0.0,0.89,0.93,0.9,0.0,0.0,0.0,0.0,0.95,0.36,0.9,0.97,0.68,0.86,0.97,0.98,0.84,0.56,0.97,0.59,0.0,0.0,0.59,0.6,0.79,0.12,0.17,0.24,0.32,0.0,0.34,0.34,0.14,0.94,0.35,0.73,0.65
31,0.0,0.89,0.96,0.0,0.0,0.65,0.0,0.0,0.89,0.75,0.64,0.96,0.83,0.52,0.82,0.72,0.4,0.98,0.85,0.86,0.83,0.88,0.58,0.24,0.38,0.93,0.0,0.0,0.85,0.91,0.87,0.0,0.0,0.0,0.0,0.96,0.41,0.85,0.97,0.59,0.79,0.97,0.98,0.79,0.56,0.98,0.63,0.0,0.0,0.65,0.66,0.74,0.12,0.2,0.22,0.32,0.0,0.24,0.43,0.14,0.93,0.39,0.65,0.74
32,0.0,0.88,0.94,0.0,0.0,0.7,0.0,0.0,0.8,0.91,0.83,0.93,0.86,0.65,0.8,0.78,0.3,0.98,0.82,0.82,0.81,0.95,0.69,0.2,0.39,0.92,0.0,0.0,0.79,0.9,0.86,0.0,0.0,0.0,0.0,0.96,0.48,0.75,0.98,0.5,0.71,0.97,0.98,0.74,0.56,0.98,0.67,0.0,0.0,0.71,0.74,0.68,0.12,0.23,0.21,0.32,0.0,0.17,0.54,0.15,0.92,0.44,0.57,0.83
33,0.0,0.91,0.96,0.0,0.0,0.65,0.0,0.0,0.84,0.89,0.77,0.94,0.83,0.53,0.74,0.7,0.36,0.97,0.74,0.8,0.8,0.9,0.81,0.11,0.33,0.88,0.0,0.0,0.74,0.92,0.76,0.0,0.0,0.0,0.0,0.96,0.5,0.77,0.97,0.53,0.72,0.97,0.98,0.67,0.5,0.97,0.6,0.0,0.0,0.64,0.71,0.58,0.16,0.26,0.27,0.38,0.0,0.2,0.55,0.19,0.86,0.46,0.47,0.71
34,0.0,0.93,0.96,0.0,0.0,0.61,0.0,0.0,0.88,0.88,0.71,0.94,0.84,0.41,0.68,0.62,0.42,0.96,0.67,0.78,0.78,0.81,0.93,0.06,0.28,0.84,0.0,0.0,0.69,0.94,0.65,0.0,0.0,0.0,0.0,0.96,0.51,0.8,0.95,0.56,0.72,0.96,0.97,0.61,0.46,0.94,0.54,0.0,0.0,0.58,0.68,0.49,0.21,0.29,0.36,0.46,0.0,0.22,0.56,0.24,0.77,0.48,0.4,0.59
35,0.0,0.96,0.97,0.0,0.0,0.56,0.0,0.0,0.9,0.87,0.65,0.95,0.89,0.32,0.63,0.55,0.48,0.9,0.6,0.77,0.76,0.68,0.98,0.04,0.24,0.79,0.0,0.0,0.66,0.96,0.56,0.0,0.0,0.0,0.0,0.96,0.52,0.82,0.91,0.59,0.74,0.93,0.96,0.55,0.42,0.88,0.48,0.0,0.0,0.52,0.65,0.42,0.27,0.33,0.46,0.55,0.0,0.26,0.56,0.31,0.69,0.5,0.34,0.48
36,0.0,0.95,0.96,0.0,0.0,0.48,0.0,0.0,0.87,0.66,0.48,0.91,0.72,0.3,0.48,0.45,0.42,0.88,0.63,0.59,0.73,0.58,0.91,0.06,0.17,0.74,0.0,0.0,0.6,0.95,0.55,0.0,0.0,0.0,0.0,0.9,0.45,0.9,0.9,0.65,0.84,0.93,0.97,0.52,0.38,0.91,0.41,0.0,0.0,0.39,0.61,0.39,0.25,0.27,0.36,0.41,0.0,0.22,0.59,0.24,0.6,0.47,0.33,0.48
37,0.0,0.94,0.96,0.0,0.0,0.41,0.0,0.0,0.83,0.46,0.35,0.87,0.53,0.28,0.37,0.37,0.38,0.86,0.67,0.41,0.7,0.48,0.7,0.09,0.13,0.7,0.0,0.0,0.54,0.94,0.55,0.0,0.0,0.0,0.0,0.84,0.39,0.95,0.9,0.72,0.9,0.92,0.97,0.5,0.33,0.93,0.35,0.0,0.0,0.28,0.57,0.37,0.23,0.22,0.27,0.3,0.0,0.17,0.61,0.18,0.51,0.44,0.33,0.48
38,0.0,0.93,0.96,0.0,0.0,0.35,0.0,0.0,0.77,0.3,0.23,0.82,0.36,0.26,0.27,0.3,0.33,0.85,0.71,0.27,0.67,0.41,0.44,0.12,0.1,0.67,0.0,0.0,0.48,0.93,0.55,0.0,0.0,0.0,0.0,0.73,0.34,0.97,0.89,0.79,0.95,0.91,0.98,0.48,0.29,0.95,0.3,0.0,0.0,0.21,0.53,0.35,0.22,0.18,0.21,0.22,0.0,0.14,0.64,0.14,0.43,0.42,0.32,0.48
39,0.0,0.9,0.96,0.0,0.0,0.39,0.0,0.0,0.55,0.43,0.18,0.91,0.26,0.2,0.25,0.22,0.48,0.83,0.8,0.21,0.86,0.3,0.26,0.09,0.13,0.71,0.0,0.0,0.5,0.88,0.6,0.0,0.0,0.0,0.0,0.68,0.35,0.97,0.88,0.84,0.96,0.9,0.97,0.43,0.31,0.94,0.36,0.0,0.0,0.28,0.58,0.4,0.31,0.25,0.34,0.37,0.0,0.21,0.64,0.25,0.52,0.53,0.38,0.51
40,0.0,0.87,0.96,0.0,0.0,0.44,0.0,0.0,0.35,0.6,0.13,0.96,0.2,0.15,0.23,0.16,0.66,0.82,0.87,0.16,0.95,0.22,0.16,0.06,0.18,0.75,0.0,0.0,0.52,0.84,0.64,0.0,0.0,0.0,0.0,0.63,0.36,0.98,0.88,0.88,0.97,0.89,0.96,0.38,0.33,0.94,0.43,0.0,0.0,0.39,0.65,0.47,0.43,0.34,0.52,0.57,0.0,0.3,0.65,0.41,0.61,0.64,0.45,0.55
41,0.0,0.82,0.96,0.0,0.0,0.49,0.0,0.0,0.2,0.76,0.09,0.98,0.15,0.12,0.22,0.11,0.85,0.81,0.91,0.12,0.98,0.16,0.12,0.04,0.24,0.8,0.0,0.0,0.53,0.76,0.7,0.0,0.0,0.0,0.0,0.59,0.38,0.98,0.88,0.91,0.98,0.88,0.96,0.35,0.36,0.94,0.52,0.0,0.0,0.52,0.72,0.55,0.57,0.44,0.73,0.82,0.0,0.42,0.66,0.62,0.71,0.76,0.53,0.6
42,0.0,0.88,0.96,0.0,0.0,0.45,0.0,0.0,0.48,0.92,0.16,0.98,0.27,0.22,0.31,0.24,0.95,0.93,0.97,0.24,0.98,0.26,0.22,0.18,0.26,0.89,0.0,0.0,0.72,0.86,0.84,0.0,0.0,0.0,0.0,0.7,0.46,0.98,0.93,0.97,0.98,0.94,0.97,0.48,0.43,0.96,0.48,0.0,0.0,0.48,0.7,0.73,0.55,0.44,0.76,0.78,0.0,0.39,0.64,0.59,0.72,0.74,0.67,0.65
43,0.0,0.92,0.97,0.0,0.0,0.42,0.0,0.0,0.86,0.97,0.25,0.98,0.44,0.36,0.42,0.43,0.98,0.97,0.98,0.44,0.98,0.42,0.37,0.47,0.3,0.95,0.0,0.0,0.88,0.91,0.93,0.0,0.0,0.0,0.0,0.83,0.57,0.98,0.96,0.98,0.98,0.97,0.98,0.65,0.53,0.98,0.46,0.0,0.0,0.44,0.68,0.89,0.53,0.46,0.8,0.76,0.0,0.37,0.63,0.57,0.73,0.72,0.83,0.7
44,0.0,0.95,0.97,0.0,0.0,0.4,0.0,0.0,0.98,0.98,0.36,0.98,0.66,0.55,0.58,0.69,0.98,0.98,0.98,0.7,0.98,0.62,0.58,0.87,0.33,0.97,0.0,0.0,0.96,0.96,0.97,0.0,0.0,0.0,0.0,0.9,0.67,0.98,0.98,0.98,0.98,0.98,0.98,0.84,0.64,0.98,0.43,0.0,0.0,0.41,0.66,0.96,0.51,0.5,0.83,0.75,0.0,0.37,0.62,0.54,0.74,0.71,0.92,0.76
45,0.0,0.98,0.98,0.0,0.0,0.5,0.0,0.0,0.98,0.98,0.3,0.98,0.84,0.61,0.73,0.82,0.98,0.98,0.98,0.65,0.98,0.7,0.73,0.84,0.48,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.91,0.84,0.98,0.98,0.98,0.98,0.98,0.98,0.9,0.85,0.98,0.51,0.0,0.0,0.5,0.59,0.97,0.52,0.45,0.92,0.85,0.0,0.58,0.72,0.62,0.78,0.72,0.96,0.77
46,0.0,0.98,0.98,0.0,0.0,0.6,0.0,0.0,0.98,0.98,0.26,0.98,0.94,0.71,0.87,0.9,0.98,0.98,0.98,0.6,0.98,0.83,0.87,0.79,0.66,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.92,0.93,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.96,0.98,0.59,0.0,0.0,0.6,0.58,0.98,0.59,0.43,0.97,0.92,0.0,0.85,0.86,0.74,0.85,0.75,0.98,0.82
47,0.0,0.98,0.98,0.0,0.0,0.72,0.0,0.0,0.98,0.98,0.23,0.98,0.97,0.83,0.95,0.96,0.98,0.98,0.98,0.55,0.98,0.91,0.95,0.75,0.85,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.92,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.68,0.0,0.0,0.71,0.63,0.98,0.72,0.42,0.98,0.97,0.0,0.96,0.94,0.87,0.91,0.83,0.98,0.87
48,0.0,0.98,0.98,0.0,0.0,0.71,0.0,0.0,0.98,0.98,0.19,0.98,0.96,0.84,0.93,0.95,0.98,0.98,0.98,0.49,0.98,0.94,0.93,0.9,0.87,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.91,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.68,0.0,0.0,0.74,0.64,0.98,0.87,0.55,0.98,0.96,0.0,0.97,0.95,0.88,0.97,0.86,0.98,0.9
49,0.0,0.98,0.98,0.0,0.0,0.71,0.0,0.0,0.98,0.98,0.21,0.98,0.95,0.84,0.91,0.94,0.98,0.98,0.98,0.44,0.98,0.96,0.9,0.97,0.89,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.91,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.98,0.68,0.0,0.0,0.78,0.65,0.98,0.95,0.69,0.98,0.96,0.0,0.98,0.96,0.89,0.98,0.88,0.98,0.93
50,0.0,0.98,0.98,0.0,0.0,0.72,0.0,0.0,0.98,0.98,0.28,0.98,0.91,0.86,0.9,0.94,0.98,0.98,0.98,0.41,0.98,0.97,0.88,0.98,0.91,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.92,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.98,0.69,0.0,0.0,0.82,0.66,0.98,0.98,0.84,0.98,0.95,0.0,0.98,0.96,0.92,0.98,0.9,0.98,0.96
51,0.0,0.98,0.98,0.0,0.0,0.79,0.0,0.0,0.98,0.97,0.22,0.98,0.95,0.84,0.93,0.95,0.98,0.98,0.98,0.38,0.98,0.97,0.91,0.98,0.87,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.92,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.78,0.0,0.0,0.9,0.78,0.98,0.97,0.87,0.98,0.93,0.0,0.98,0.97,0.9,0.98,0.96,0.98,0.92
52,0.0,0.98,0.98,0.0,0.0,0.86,0.0,0.0,0.96,0.95,0.17,0.98,0.97,0.82,0.96,0.95,0.98,0.98,0.98,0.35,0.98,0.96,0.95,0.98,0.81,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.93,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.86,0.0,0.0,0.96,0.89,0.98,0.96,0.9,0.98,0.93,0.0,0.98,0.98,0.89,0.98,0.98,0.98,0.86
