9,0.0,0.96,0.96,0.0,0.0,0.48,0.0,0.0,0.94,0.83,0.02,0.98,0.33,0.23,0.15,0.19,0.98,0.98,0.98,0.6,0.98,0.55,0.48,0.97,0.66,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.52,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.93,0.98,0.98,0.55,0.0,0.0,0.6,0.98,0.98,0.9,0.72,0.92,0.92,0.0,0.87,0.98,0.75,0.88,0.97,0.98,0.97
10,0.0,0.98,0.98,0.0,0.0,0.49,0.0,0.0,0.9,0.82,0.0,0.98,0.27,0.15,0.1,0.2,0.98,0.98,0.98,0.53,0.98,0.42,0.36,0.98,0.62,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.55,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.98,0.98,0.56,0.0,0.0,0.65,0.98,0.98,0.71,0.62,0.92,0.95,0.0,0.76,0.96,0.74,0.84,0.97,0.98,0.97
11,0.0,0.98,0.98,0.0,0.0,0.49,0.0,0.0,0.85,0.86,0.0,0.98,0.23,0.09,0.06,0.22,0.98,0.98,0.98,0.46,0.98,0.31,0.25,0.98,0.59,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.58,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.57,0.0,0.0,0.7,0.98,0.98,0.49,0.53,0.92,0.96,0.0,0.64,0.93,0.74,0.79,0.97,0.98,0.96
12,0.0,0.98,0.96,0.0,0.0,0.43,0.0,0.0,0.73,0.88,0.0,0.98,0.23,0.0,0.05,0.23,0.98,0.98,0.98,0.3,0.98,0.11,0.18,0.95,0.44,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.45,0.94,0.98,0.93,0.98,0.98,0.96,0.98,0.93,0.97,0.98,0.46,0.0,0.0,0.55,0.55,0.96,0.15,0.19,0.62,0.77,0.0,0.29,0.48,0.4,0.67,0.61,0.98,0.69
13,0.0,0.96,0.7,0.0,0.0,0.37,0.0,0.0,0.6,0.9,0.0,0.98,0.24,0.0,0.05,0.25,0.96,0.98,0.98,0.19,0.98,0.0,0.13,0.75,0.33,0.94,0.0,0.0,0.97,0.98,0.96,0.0,0.0,0.0,0.0,0.38,0.74,0.98,0.72,0.98,0.98,0.91,0.97,0.84,0.88,0.89,0.37,0.0,0.0,0.4,0.21,0.77,0.04,0.12,0.34,0.53,0.0,0.13,0.19,0.22,0.64,0.32,0.96,0.46
14,0.0,0.88,0.37,0.0,0.0,0.32,0.0,0.0,0.48,0.93,0.0,0.98,0.25,0.0,0.05,0.26,0.91,0.97,0.98,0.11,0.98,0.0,0.09,0.46,0.24,0.68,0.0,0.0,0.9,0.92,0.78,0.0,0.0,0.0,0.0,0.35,0.48,0.98,0.48,0.98,0.97,0.85,0.91,0.68,0.62,0.63,0.29,0.0,0.0,0.29,0.26,0.46,0.04,0.26,0.22,0.43,0.0,0.1,0.14,0.17,0.71,0.37,0.83,0.44
15,0.0,0.59,0.24,0.0,0.0,0.24,0.0,0.0,0.4,0.94,0.0,0.97,0.25,0.04,0.09,0.19,0.89,0.94,0.98,0.06,0.98,0.03,0.1,0.32,0.16,0.53,0.0,0.0,0.75,0.68,0.62,0.0,0.0,0.0,0.0,0.28,0.5,0.98,0.28,0.97,0.96,0.69,0.82,0.6,0.58,0.46,0.23,0.0,0.0,0.23,0.33,0.44,0.06,0.28,0.25,0.4,0.0,0.09,0.21,0.21,0.62,0.38,0.76,0.47
16,0.0,0.37,0.18,0.0,0.0,0.19,0.0,0.0,0.36,0.94,0.0,0.96,0.25,0.08,0.15,0.15,0.88,0.89,0.98,0.04,0.97,0.09,0.12,0.24,0.14,0.42,0.0,0.0,0.57,0.43,0.5,0.0,0.0,0.0,0.0,0.24,0.57,0.96,0.19,0.94,0.94,0.59,0.73,0.54,0.58,0.37,0.2,0.0,0.0,0.2,0.4,0.43,0.07,0.31,0.31,0.38,0.0,0.08,0.3,0.27,0.54,0.39,0.72,0.5
17,0.0,0.27,0.19,0.0,0.0,0.18,0.0,0.0,0.35,0.95,0.05,0.93,0.25,0.16,0.24,0.13,0.87,0.82,0.98,0.05,0.96,0.2,0.14,0.2,0.15,0.36,0.0,0.0,0.42,0.32,0.41,0.0,0.0,0.0,0.0,0.24,0.67,0.86,0.18,0.83,0.9,0.55,0.68,0.52,0.62,0.35,0.19,0.0,0.0,0.21,0.48,0.44,0.1,0.34,0.4,0.37,0.0,0.08,0.41,0.38,0.47,0.41,0.7,0.52
18,0.0,0.37,0.36,0.0,0.0,0.19,0.0,0.0,0.16,0.88,0.12,0.96,0.15,0.14,0.15,0.07,0.93,0.6,0.97,0.04,0.95,0.16,0.14,0.3,0.2,0.47,0.0,0.0,0.52,0.43,0.51,0.0,0.0,0.0,0.0,0.25,0.55,0.86,0.26,0.85,0.78,0.62,0.64,0.4,0.55,0.43,0.2,0.0,0.0,0.22,0.68,0.63,0.22,0.64,0.6,0.51,0.0,0.17,0.59,0.57,0.51,0.72,0.83,0.56
19,0.0,0.51,0.61,0.0,0.0,0.23,0.0,0.0,0.13,0.81,0.27,0.97,0.09,0.14,0.11,0.06,0.97,0.41,0.96,0.04,0.93,0.15,0.16,0.42,0.25,0.66,0.0,0.0,0.68,0.6,0.68,0.0,0.0,0.0,0.0,0.3,0.44,0.87,0.41,0.87,0.65,0.74,0.66,0.32,0.48,0.58,0.23,0.0,0.0,0.25,0.88,0.86,0.41,0.92,0.84,0.77,0.0,0.35,0.78,0.8,0.58,0.95,0.92,0.61
20,0.0,0.68,0.87,0.0,0.0,0.3,0.0,0.0,0.23,0.78,0.53,0.98,0.06,0.16,0.1,0.11,0.98,0.27,0.93,0.07,0.91,0.18,0.19,0.59,0.34,0.88,0.0,0.0,0.86,0.78,0.88,0.0,0.0,0.0,0.0,0.41,0.36,0.9,0.63,0.9,0.59,0.88,0.74,0.27,0.44,0.79,0.31,0.0,0.0,0.33,0.96,0.96,0.7,0.98,0.96,0.96,0.0,0.63,0.92,0.95,0.67,0.98,0.97,0.67
21,0.0,0.7,0.9,0.0,0.0,0.4,0.0,0.0,0.12,0.93,0.67,0.98,0.14,0.19,0.21,0.19,0.98,0.5,0.96,0.18,0.96,0.22,0.36,0.61,0.39,0.92,0.0,0.0,0.89,0.8,0.93,0.0,0.0,0.0,0.0,0.58,0.36,0.95,0.76,0.96,0.7,0.9,0.8,0.29,0.42,0.89,0.42,0.0,0.0,0.44,0.98,0.97,0.79,0.98,0.97,0.98,0.0,0.72,0.91,0.97,0.74,0.98,0.98,0.75
22,0.0,0.73,0.93,0.0,0.0,0.52,0.0,0.0,0.05,0.98,0.82,0.98,0.27,0.22,0.38,0.31,0.98,0.82,0.98,0.4,0.97,0.26,0.61,0.69,0.45,0.96,0.0,0.0,0.92,0.82,0.96,0.0,0.0,0.0,0.0,0.77,0.44,0.97,0.88,0.97,0.86,0.92,0.87,0.37,0.5,0.95,0.56,0.0,0.0,0.59,0.98,0.98,0.87,0.98,0.98,0.98,0.0,0.81,0.91,0.98,0.85,0.98,0.98,0.87
23,0.0,0.77,0.96,0.0,0.0,0.65,0.0,0.0,0.0,0.98,0.91,0.98,0.47,0.24,0.61,0.48,0.98,0.97,0.98,0.75,0.98,0.31,0.87,0.84,0.53,0.97,0.0,0.0,0.96,0.85,0.98,0.0,0.0,0.0,0.0,0.9,0.62,0.98,0.94,0.98,0.95,0.95,0.92,0.52,0.68,0.97,0.71,0.0,0.0,0.74,0.98,0.98,0.92,0.98,0.98,0.98,0.0,0.88,0.91,0.98,0.92,0.98,0.98,0.94
24,0.0,0.96,0.98,0.0,0.0,0.86,0.0,0.0,0.06,0.98,0.88,0.98,0.53,0.42,0.64,0.55,0.98,0.98,0.98,0.75,0.98,0.5,0.81,0.83,0.82,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.88,0.98,0.98,0.98,0.97,0.98,0.97,0.76,0.85,0.98,0.87,0.0,0.0,0.88,0.98,0.98,0.95,0.98,0.98,0.98,0.0,0.96,0.97,0.98,0.98,0.98,0.98,0.98
25,0.0,0.98,0.98,0.0,0.0,0.96,0.0,0.0,0.13,0.98,0.87,0.97,0.61,0.66,0.68,0.63,0.98,0.98,0.98,0.75,0.97,0.74,0.73,0.83,0.96,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.93,0.94,0.98,0.95,0.0,0.0,0.96,0.98,0.98,0.96,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
26,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.25,0.98,0.89,0.94,0.72,0.88,0.74,0.71,0.98,0.98,0.98,0.75,0.97,0.91,0.65,0.85,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
27,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.24,0.98,0.96,0.92,0.64,0.88,0.84,0.82,0.98,0.94,0.96,0.85,0.95,0.92,0.45,0.89,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
28,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.24,0.97,0.97,0.9,0.58,0.89,0.9,0.89,0.98,0.68,0.89,0.9,0.9,0.93,0.36,0.94,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
29,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.24,0.93,0.98,0.9,0.51,0.89,0.95,0.94,0.98,0.46,0.88,0.95,0.86,0.94,0.37,0.97,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
30,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.14,0.94,0.98,0.98,0.61,0.86,0.95,0.89,0.98,0.44,0.86,0.94,0.87,0.93,0.38,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.96,0.98,0.98,0.98,0.0,0.97,0.98,0.98,0.98,0.98,0.98,0.98
31,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.08,0.96,0.98,0.98,0.72,0.82,0.96,0.85,0.98,0.55,0.93,0.92,0.97,0.92,0.39,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.91,0.98,0.98,0.98,0.0,0.96,0.98,0.98,0.98,0.98,0.98,0.98
32,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.07,0.97,0.98,0.98,0.82,0.78,0.96,0.79,0.98,0.77,0.98,0.91,0.98,0.93,0.41,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.86,0.98,0.98,0.98,0.0,0.96,0.98,0.98,0.98,0.98,0.98,0.98
33,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.13,0.96,0.98,0.98,0.72,0.78,0.91,0.73,0.98,0.85,0.98,0.86,0.98,0.9,0.44,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.76,0.98,0.98,0.98,0.0,0.96,0.98,0.97,0.98,0.98,0.98,0.98
34,0.0,0.98,0.98,0.0,0.0,0.94,0.0,0.0,0.22,0.98,0.98,0.98,0.61,0.78,0.83,0.68,0.98,0.93,0.98,0.78,0.98,0.88,0.54,0.96,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.95,0.0,0.0,0.97,0.98,0.98,0.69,0.97,0.96,0.98,0.0,0.97,0.98,0.91,0.98,0.98,0.98,0.98
35,0.0,0.97,0.98,0.0,0.0,0.79,0.0,0.0,0.33,0.98,0.98,0.98,0.5,0.78,0.69,0.62,0.98,0.97,0.98,0.68,0.98,0.85,0.69,0.91,0.98,0.98,0.0,0.0,0.98,0.97,0.98,0.0,0.0,0.0,0.0,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.94,0.95,0.98,0.86,0.0,0.0,0.92,0.97,0.98,0.66,0.95,0.92,0.98,0.0,0.98,0.97,0.82,0.98,0.97,0.98,0.98
36,0.0,0.91,0.96,0.0,0.0,0.6,0.0,0.0,0.45,0.98,0.98,0.98,0.51,0.76,0.57,0.51,0.98,0.96,0.98,0.56,0.98,0.84,0.69,0.84,0.96,0.97,0.0,0.0,0.98,0.9,0.98,0.0,0.0,0.0,0.0,0.96,0.93,0.98,0.98,0.98,0.98,0.98,0.98,0.85,0.86,0.98,0.66,0.0,0.0,0.8,0.92,0.98,0.7,0.88,0.92,0.98,0.0,0.97,0.92,0.78,0.98,0.91,0.98,0.98
37,0.0,0.71,0.78,0.0,0.0,0.45,0.0,0.0,0.6,0.98,0.98,0.98,0.53,0.74,0.46,0.42,0.98,0.96,0.98,0.44,0.98,0.83,0.69,0.73,0.86,0.96,0.0,0.0,0.98,0.74,0.98,0.0,0.0,0.0,0.0,0.84,0.78,0.98,0.97,0.98,0.98,0.98,0.98,0.69,0.7,0.98,0.48,0.0,0.0,0.62,0.78,0.98,0.77,0.77,0.94,0.96,0.0,0.92,0.79,0.79,0.98,0.78,0.98,0.98
38,0.0,0.46,0.46,0.0,0.0,0.34,0.0,0.0,0.76,0.98,0.98,0.98,0.55,0.74,0.36,0.34,0.98,0.95,0.98,0.37,0.98,0.82,0.69,0.62,0.63,0.94,0.0,0.0,0.98,0.53,0.98,0.0,0.0,0.0,0.0,0.57,0.55,0.98,0.92,0.98,0.98,0.96,0.98,0.53,0.53,0.98,0.35,0.0,0.0,0.5,0.58,0.98,0.86,0.63,0.96,0.87,0.0,0.82,0.6,0.86,0.98,0.6,0.98,0.96
39,0.0,0.38,0.3,0.0,0.0,0.23,0.0,0.0,0.8,0.98,0.96,0.98,0.55,0.57,0.32,0.23,0.98,0.76,0.98,0.28,0.98,0.72,0.61,0.52,0.52,0.89,0.0,0.0,0.98,0.48,0.96,0.0,0.0,0.0,0.0,0.54,0.57,0.98,0.9,0.98,0.98,0.93,0.97,0.58,0.54,0.98,0.25,0.0,0.0,0.35,0.58,0.98,0.69,0.59,0.86,0.75,0.0,0.74,0.53,0.78,0.96,0.55,0.98,0.91
40,0.0,0.32,0.18,0.0,0.0,0.14,0.0,0.0,0.85,0.98,0.91,0.98,0.56,0.42,0.31,0.16,0.98,0.46,0.98,0.22,0.98,0.65,0.53,0.42,0.42,0.83,0.0,0.0,0.98,0.43,0.91,0.0,0.0,0.0,0.0,0.53,0.58,0.98,0.88,0.98,0.98,0.91,0.91,0.63,0.54,0.97,0.18,0.0,0.0,0.23,0.59,0.98,0.55,0.58,0.66,0.62,0.0,0.7,0.47,0.7,0.89,0.52,0.98,0.84
41,0.0,0.26,0.1,0.0,0.0,0.09,0.0,0.0,0.89,0.98,0.83,0.98,0.57,0.32,0.34,0.11,0.95,0.24,0.88,0.17,0.98,0.6,0.44,0.35,0.35,0.74,0.0,0.0,0.92,0.4,0.84,0.0,0.0,0.0,0.0,0.55,0.6,0.97,0.87,0.89,0.98,0.9,0.74,0.69,0.55,0.93,0.12,0.0,0.0,0.14,0.6,0.95,0.44,0.58,0.48,0.5,0.0,0.68,0.42,0.64,0.74,0.51,0.93,0.72
42,0.0,0.29,0.18,0.0,0.0,0.1,0.0,0.0,0.8,0.96,0.82,0.97,0.52,0.32,0.4,0.1,0.89,0.25,0.85,0.11,0.98,0.57,0.45,0.38,0.24,0.61,0.0,0.0,0.96,0.39,0.8,0.0,0.0,0.0,0.0,0.56,0.56,0.96,0.77,0.8,0.97,0.84,0.72,0.52,0.56,0.91,0.1,0.0,0.0,0.11,0.8,0.97,0.44,0.69,0.51,0.58,0.0,0.53,0.6,0.68,0.83,0.71,0.97,0.89
43,0.0,0.33,0.32,0.0,0.0,0.12,0.0,0.0,0.72,0.82,0.82,0.9,0.48,0.36,0.51,0.11,0.8,0.27,0.82,0.06,0.96,0.56,0.46,0.42,0.18,0.49,0.0,0.0,0.97,0.39,0.77,0.0,0.0,0.0,0.0,0.57,0.51,0.94,0.66,0.67,0.93,0.74,0.7,0.37,0.56,0.89,0.1,0.0,0.0,0.08,0.92,0.98,0.48,0.84,0.56,0.68,0.0,0.45,0.79,0.73,0.89,0.88,0.98,0.97
44,0.0,0.38,0.52,0.0,0.0,0.13,0.0,0.0,0.7,0.6,0.83,0.74,0.45,0.4,0.68,0.14,0.7,0.3,0.79,0.04,0.94,0.56,0.49,0.45,0.15,0.39,0.0,0.0,0.98,0.4,0.76,0.0,0.0,0.0,0.0,0.6,0.48,0.91,0.56,0.55,0.86,0.66,0.68,0.25,0.57,0.87,0.09,0.0,0.0,0.07,0.97,0.98,0.54,0.93,0.62,0.78,0.0,0.45,0.92,0.78,0.93,0.96,0.98,0.98
45,0.0,0.66,0.8,0.0,0.0,0.28,0.0,0.0,0.21,0.64,0.89,0.61,0.26,0.22,0.4,0.11,0.56,0.3,0.7,0.06,0.88,0.32,0.58,0.66,0.35,0.58,0.0,0.0,0.98,0.73,0.88,0.0,0.0,0.0,0.0,0.71,0.61,0.84,0.5,0.41,0.78,0.78,0.79,0.36,0.71,0.8,0.24,0.0,0.0,0.25,0.98,0.98,0.45,0.95,0.6,0.84,0.0,0.44,0.95,0.6,0.96,0.97,0.98,0.98
46,0.0,0.91,0.96,0.0,0.0,0.51,0.0,0.0,0.0,0.71,0.94,0.49,0.13,0.24,0.41,0.23,0.43,0.3,0.63,0.1,0.79,0.33,0.67,0.87,0.67,0.87,0.0,0.0,0.98,0.96,0.97,0.0,0.0,0.0,0.0,0.88,0.77,0.81,0.53,0.34,0.86,0.9,0.89,0.51,0.85,0.79,0.5,0.0,0.0,0.6,0.98,0.98,0.38,0.96,0.66,0.9,0.0,0.43,0.96,0.58,0.98,0.98,0.98,0.98
47,0.0,0.98,0.98,0.0,0.0,0.79,0.0,0.0,0.0,0.79,0.96,0.4,0.05,0.46,0.69,0.58,0.33,0.32,0.58,0.15,0.71,0.6,0.77,0.96,0.94,0.97,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.97,0.89,0.86,0.65,0.32,0.96,0.96,0.96,0.68,0.93,0.85,0.84,0.0,0.0,0.95,0.98,0.98,0.33,0.97,0.78,0.95,0.0,0.43,0.97,0.73,0.98,0.98,0.98,0.98
48,0.0,0.98,0.98,0.0,0.0,0.82,0.0,0.0,0.0,0.84,0.98,0.73,0.12,0.68,0.59,0.55,0.6,0.5,0.73,0.3,0.82,0.79,0.56,0.98,0.93,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.96,0.96,0.96,0.8,0.73,0.98,0.98,0.98,0.8,0.97,0.93,0.86,0.0,0.0,0.96,0.98,0.98,0.43,0.97,0.74,0.96,0.0,0.6,0.98,0.74,0.98,0.98,0.98,0.98
49,0.0,0.98,0.98,0.0,0.0,0.84,0.0,0.0,0.04,0.88,0.98,0.96,0.45,0.88,0.56,0.55,0.9,0.71,0.86,0.52,0.9,0.92,0.51,0.98,0.94,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.96,0.98,0.98,0.9,0.97,0.98,0.98,0.98,0.89,0.98,0.97,0.88,0.0,0.0,0.97,0.98,0.98,0.56,0.98,0.72,0.96,0.0,0.8,0.98,0.76,0.98,0.98,0.98,0.98
50,0.0,0.98,0.98,0.0,0.0,0.87,0.0,0.0,0.08,0.92,0.98,0.98,0.96,0.97,0.61,0.56,0.98,0.89,0.94,0.8,0.95,0.97,0.62,0.98,0.96,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.96,0.98,0.98,0.96,0.98,0.98,0.98,0.98,0.95,0.98,0.98,0.89,0.0,0.0,0.98,0.98,0.98,0.7,0.98,0.68,0.97,0.0,0.94,0.98,0.78,0.98,0.98,0.98,0.98
51,0.0,0.98,0.98,0.0,0.0,0.89,0.0,0.0,0.14,0.88,0.98,0.98,0.96,0.95,0.71,0.6,0.98,0.85,0.94,0.8,0.96,0.97,0.79,0.98,0.95,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.97,0.98,0.98,0.96,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.94,0.0,0.0,0.98,0.98,0.98,0.86,0.98,0.81,0.97,0.0,0.89,0.98,0.85,0.98,0.98,0.98,0.98
52,0.0,0.98,0.98,0.0,0.0,0.92,0.0,0.0,0.36,0.82,0.98,0.98,0.97,0.94,0.87,0.68,0.98,0.87,0.97,0.81,0.97,0.97,0.91,0.98,0.93,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.97,0.98,0.98,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.0,0.0,0.98,0.98,0.98,0.95,0.97,0.91,0.97,0.0,0.85,0.98,0.9,0.98,0.98,0.98,0.98
