9,0.0,0.18,0.26,0.0,0.0,0.18,0.0,0.0,0.45,0.81,0.49,0.78,0.68,0.39,0.37,0.49,0.97,0.41,0.44,0.53,0.88,0.59,0.77,0.61,0.78,0.16,0.0,0.0,0.09,0.16,0.14,0.0,0.0,0.0,0.0,0.37,0.57,0.1,0.5,0.13,0.07,0.34,0.17,0.43,0.6,0.49,0.21,0.0,0.0,0.29,0.6,0.25,0.31,0.78,0.75,0.49,0.0,0.38,0.21,0.86,0.26,0.64,0.17,0.25
10,0.0,0.17,0.25,0.0,0.0,0.25,0.0,0.0,0.47,0.73,0.48,0.9,0.76,0.51,0.38,0.58,0.98,0.44,0.46,0.58,0.9,0.72,0.83,0.58,0.81,0.16,0.0,0.0,0.07,0.15,0.13,0.0,0.0,0.0,0.0,0.26,0.52,0.1,0.38,0.14,0.1,0.26,0.12,0.38,0.57,0.37,0.34,0.0,0.0,0.46,0.57,0.24,0.34,0.7,0.77,0.55,0.0,0.35,0.22,0.88,0.27,0.65,0.19,0.27
11,0.0,0.16,0.24,0.0,0.0,0.35,0.0,0.0,0.5,0.65,0.47,0.96,0.83,0.65,0.4,0.68,0.98,0.5,0.48,0.62,0.92,0.86,0.87,0.55,0.84,0.15,0.0,0.0,0.06,0.14,0.12,0.0,0.0,0.0,0.0,0.18,0.48,0.1,0.28,0.15,0.13,0.2,0.08,0.33,0.54,0.28,0.5,0.0,0.0,0.68,0.55,0.25,0.36,0.6,0.78,0.61,0.0,0.33,0.23,0.89,0.28,0.65,0.23,0.31
12,0.0,0.08,0.12,0.0,0.0,0.3,0.0,0.0,0.36,0.45,0.38,0.96,0.71,0.46,0.31,0.46,0.98,0.25,0.29,0.39,0.72,0.67,0.6,0.44,0.73,0.07,0.0,0.0,0.03,0.07,0.06,0.0,0.0,0.0,0.0,0.13,0.37,0.06,0.24,0.12,0.06,0.16,0.06,0.27,0.42,0.21,0.37,0.0,0.0,0.53,0.43,0.14,0.2,0.51,0.64,0.52,0.0,0.37,0.18,0.8,0.22,0.54,0.13,0.23
13,0.0,0.04,0.04,0.0,0.0,0.25,0.0,0.0,0.24,0.29,0.3,0.94,0.58,0.3,0.23,0.3,0.97,0.11,0.17,0.23,0.47,0.48,0.35,0.36,0.63,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.09,0.28,0.0,0.19,0.09,0.03,0.13,0.05,0.23,0.32,0.15,0.25,0.0,0.0,0.39,0.34,0.07,0.13,0.43,0.52,0.46,0.0,0.42,0.14,0.69,0.17,0.44,0.07,0.18
14,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.15,0.17,0.24,0.92,0.47,0.19,0.16,0.19,0.95,0.04,0.1,0.11,0.28,0.33,0.18,0.28,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.2,0.0,0.15,0.07,0.0,0.1,0.04,0.19,0.23,0.11,0.17,0.0,0.0,0.28,0.28,0.04,0.12,0.37,0.41,0.41,0.0,0.49,0.1,0.59,0.15,0.38,0.05,0.13
15,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.15,0.14,0.2,0.79,0.55,0.2,0.15,0.18,0.85,0.06,0.08,0.13,0.23,0.27,0.26,0.23,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.04,0.04,0.0,0.0,0.0,0.13,0.16,0.0,0.12,0.0,0.0,0.2,0.2,0.0,0.12,0.26,0.31,0.35,0.0,0.33,0.06,0.41,0.06,0.25,0.06,0.09
16,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.15,0.13,0.16,0.6,0.64,0.22,0.15,0.17,0.66,0.09,0.08,0.16,0.18,0.23,0.37,0.2,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.12,0.0,0.08,0.0,0.0,0.14,0.16,0.05,0.13,0.23,0.23,0.31,0.0,0.21,0.02,0.28,0.04,0.17,0.14,0.07
17,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.15,0.11,0.14,0.41,0.74,0.24,0.15,0.18,0.46,0.15,0.08,0.19,0.14,0.21,0.5,0.16,0.28,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.0,0.06,0.0,0.0,0.09,0.15,0.18,0.14,0.26,0.17,0.27,0.0,0.13,0.0,0.18,0.06,0.14,0.32,0.07
18,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.1,0.07,0.09,0.32,0.57,0.24,0.16,0.17,0.37,0.21,0.18,0.16,0.08,0.22,0.42,0.09,0.25,0.09,0.0,0.0,0.06,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.02,0.0,0.0,0.07,0.09,0.25,0.13,0.14,0.16,0.22,0.0,0.13,0.0,0.18,0.08,0.07,0.33,0.08
19,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.06,0.26,0.42,0.24,0.18,0.16,0.31,0.29,0.36,0.16,0.05,0.23,0.36,0.04,0.26,0.15,0.0,0.0,0.12,0.04,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.05,0.05,0.36,0.12,0.08,0.16,0.17,0.0,0.14,0.0,0.18,0.13,0.0,0.36,0.13
20,0.0,0.06,0.08,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.04,0.24,0.3,0.24,0.2,0.16,0.28,0.41,0.62,0.18,0.04,0.25,0.3,0.0,0.31,0.24,0.0,0.0,0.23,0.11,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.02,0.16,0.01,0.0,0.0,0.11,0.0,0.0,0.0,0.03,0.0,0.5,0.11,0.06,0.17,0.13,0.0,0.15,0.0,0.2,0.2,0.0,0.39,0.23
21,0.0,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.2,0.39,0.19,0.14,0.11,0.24,0.22,0.39,0.1,0.09,0.19,0.41,0.0,0.28,0.3,0.0,0.0,0.37,0.13,0.39,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.17,0.05,0.08,0.27,0.05,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.62,0.1,0.07,0.16,0.07,0.0,0.0,0.0,0.18,0.39,0.0,0.56,0.34
22,0.0,0.09,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.51,0.14,0.11,0.06,0.24,0.1,0.26,0.05,0.17,0.13,0.55,0.0,0.26,0.38,0.0,0.0,0.56,0.15,0.5,0.0,0.0,0.0,0.0,0.2,0.0,0.06,0.28,0.12,0.16,0.49,0.15,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.05,0.76,0.12,0.08,0.19,0.07,0.0,0.0,0.03,0.19,0.68,0.05,0.74,0.49
23,0.0,0.12,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.17,0.64,0.1,0.1,0.04,0.28,0.04,0.2,0.0,0.3,0.09,0.69,0.0,0.26,0.46,0.0,0.0,0.78,0.18,0.62,0.0,0.0,0.0,0.0,0.43,0.0,0.13,0.46,0.22,0.28,0.79,0.41,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.11,0.88,0.15,0.1,0.25,0.14,0.0,0.05,0.1,0.22,0.93,0.13,0.89,0.68
24,0.0,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.19,0.52,0.07,0.08,0.03,0.3,0.0,0.18,0.0,0.33,0.07,0.51,0.0,0.12,0.43,0.0,0.0,0.77,0.18,0.62,0.0,0.0,0.0,0.0,0.32,0.04,0.14,0.29,0.2,0.21,0.63,0.39,0.0,0.0,0.41,0.04,0.0,0.0,0.0,0.07,0.85,0.08,0.06,0.23,0.16,0.0,0.0,0.07,0.18,0.91,0.13,0.86,0.67
25,0.0,0.13,0.15,0.0,0.0,0.04,0.0,0.0,0.0,0.09,0.0,0.22,0.41,0.07,0.07,0.0,0.32,0.0,0.23,0.0,0.42,0.06,0.37,0.0,0.05,0.48,0.0,0.0,0.77,0.2,0.67,0.0,0.0,0.0,0.0,0.26,0.05,0.2,0.24,0.24,0.21,0.59,0.45,0.0,0.0,0.41,0.07,0.0,0.0,0.06,0.05,0.83,0.05,0.04,0.23,0.18,0.0,0.0,0.05,0.16,0.9,0.14,0.83,0.66
26,0.0,0.16,0.2,0.0,0.0,0.07,0.0,0.0,0.0,0.25,0.0,0.27,0.32,0.08,0.06,0.0,0.34,0.1,0.35,0.0,0.59,0.06,0.26,0.0,0.0,0.58,0.0,0.0,0.78,0.23,0.77,0.0,0.0,0.0,0.0,0.24,0.06,0.32,0.32,0.36,0.27,0.65,0.61,0.05,0.02,0.56,0.13,0.0,0.0,0.13,0.02,0.8,0.04,0.0,0.25,0.21,0.0,0.0,0.04,0.16,0.88,0.14,0.79,0.66
27,0.0,0.2,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.33,0.0,0.22,0.16,0.05,0.04,0.0,0.34,0.1,0.34,0.0,0.38,0.01,0.2,0.0,0.0,0.6,0.0,0.0,0.76,0.3,0.74,0.0,0.0,0.0,0.0,0.25,0.03,0.36,0.23,0.37,0.38,0.52,0.46,0.0,0.0,0.38,0.17,0.0,0.0,0.16,0.1,0.7,0.06,0.05,0.31,0.25,0.0,0.0,0.13,0.2,0.81,0.2,0.72,0.75
28,0.0,0.25,0.2,0.0,0.0,0.14,0.0,0.0,0.0,0.43,0.0,0.19,0.06,0.0,0.0,0.0,0.36,0.11,0.34,0.0,0.23,0.0,0.15,0.05,0.04,0.61,0.0,0.0,0.76,0.39,0.71,0.0,0.0,0.0,0.0,0.3,0.03,0.41,0.24,0.37,0.52,0.46,0.36,0.04,0.04,0.32,0.23,0.0,0.0,0.22,0.24,0.63,0.1,0.12,0.38,0.33,0.0,0.07,0.37,0.23,0.73,0.33,0.65,0.85
29,0.0,0.31,0.2,0.0,0.0,0.18,0.0,0.0,0.0,0.57,0.0,0.19,0.0,0.0,0.0,0.0,0.4,0.13,0.37,0.0,0.13,0.0,0.12,0.12,0.24,0.62,0.0,0.0,0.77,0.51,0.68,0.0,0.0,0.0,0.0,0.38,0.06,0.48,0.34,0.38,0.68,0.49,0.28,0.13,0.09,0.36,0.3,0.0,0.0,0.28,0.52,0.57,0.14,0.25,0.44,0.46,0.0,0.21,0.78,0.27,0.67,0.58,0.6,0.91
30,0.0,0.41,0.27,0.0,0.0,0.22,0.0,0.0,0.0,0.46,0.0,0.3,0.0,0.0,0.0,0.0,0.47,0.13,0.36,0.0,0.11,0.0,0.07,0.13,0.23,0.64,0.0,0.0,0.75,0.58,0.69,0.0,0.0,0.0,0.0,0.48,0.08,0.59,0.34,0.49,0.65,0.57,0.46,0.13,0.12,0.43,0.33,0.0,0.0,0.32,0.33,0.54,0.23,0.21,0.54,0.48,0.0,0.3,0.62,0.32,0.68,0.38,0.54,0.84
31,0.0,0.53,0.36,0.0,0.0,0.29,0.0,0.0,0.0,0.36,0.0,0.5,0.0,0.0,0.0,0.0,0.62,0.14,0.37,0.0,0.17,0.0,0.05,0.14,0.22,0.67,0.0,0.0,0.73,0.66,0.71,0.0,0.0,0.0,0.0,0.59,0.1,0.69,0.34,0.62,0.62,0.65,0.68,0.14,0.16,0.52,0.39,0.0,0.0,0.4,0.2,0.52,0.35,0.23,0.65,0.55,0.0,0.46,0.48,0.4,0.68,0.26,0.49,0.71
32,0.0,0.66,0.48,0.0,0.0,0.42,0.0,0.0,0.0,0.28,0.0,0.77,0.0,0.04,0.0,0.0,0.81,0.16,0.4,0.0,0.36,0.0,0.02,0.17,0.22,0.7,0.0,0.0,0.71,0.74,0.74,0.0,0.0,0.0,0.0,0.71,0.13,0.8,0.35,0.76,0.6,0.73,0.88,0.15,0.2,0.61,0.5,0.0,0.0,0.55,0.12,0.48,0.5,0.31,0.79,0.65,0.0,0.69,0.37,0.5,0.7,0.22,0.44,0.6
33,0.0,0.62,0.43,0.0,0.0,0.51,0.0,0.0,0.0,0.18,0.0,0.86,0.0,0.0,0.0,0.0,0.81,0.2,0.38,0.0,0.42,0.03,0.0,0.21,0.34,0.62,0.0,0.0,0.63,0.69,0.67,0.0,0.0,0.0,0.0,0.56,0.2,0.86,0.28,0.78,0.68,0.65,0.84,0.3,0.28,0.52,0.55,0.0,0.0,0.63,0.14,0.38,0.43,0.31,0.7,0.61,0.0,0.58,0.39,0.41,0.63,0.3,0.39,0.54
34,0.0,0.6,0.4,0.0,0.0,0.62,0.0,0.0,0.01,0.18,0.02,0.9,0.0,0.0,0.03,0.0,0.82,0.29,0.49,0.0,0.52,0.05,0.0,0.27,0.5,0.56,0.0,0.0,0.57,0.67,0.62,0.0,0.0,0.0,0.0,0.45,0.31,0.9,0.24,0.81,0.76,0.62,0.81,0.54,0.41,0.46,0.63,0.0,0.0,0.75,0.18,0.3,0.4,0.32,0.62,0.57,0.0,0.47,0.43,0.35,0.57,0.41,0.35,0.49
35,0.0,0.6,0.38,0.0,0.0,0.74,0.0,0.0,0.09,0.26,0.05,0.95,0.0,0.0,0.06,0.04,0.82,0.44,0.73,0.0,0.62,0.07,0.01,0.37,0.7,0.51,0.0,0.0,0.52,0.66,0.58,0.0,0.0,0.0,0.0,0.39,0.48,0.93,0.24,0.84,0.85,0.63,0.83,0.84,0.6,0.46,0.73,0.0,0.0,0.87,0.24,0.23,0.4,0.32,0.57,0.53,0.0,0.38,0.5,0.31,0.51,0.55,0.31,0.44
36,0.0,0.31,0.19,0.0,0.0,0.4,0.0,0.0,0.1,0.24,0.07,0.93,0.0,0.0,0.06,0.05,0.7,0.33,0.7,0.0,0.58,0.08,0.0,0.31,0.47,0.27,0.0,0.0,0.34,0.36,0.31,0.0,0.0,0.0,0.0,0.21,0.34,0.86,0.18,0.82,0.8,0.45,0.64,0.69,0.39,0.35,0.38,0.0,0.0,0.49,0.18,0.14,0.36,0.24,0.4,0.33,0.0,0.27,0.4,0.22,0.33,0.39,0.2,0.28
37,0.0,0.13,0.07,0.0,0.0,0.18,0.0,0.0,0.11,0.29,0.12,0.92,0.04,0.04,0.05,0.07,0.59,0.42,0.78,0.0,0.57,0.1,0.0,0.27,0.3,0.14,0.0,0.0,0.22,0.16,0.15,0.0,0.0,0.0,0.0,0.11,0.24,0.74,0.17,0.82,0.75,0.35,0.46,0.56,0.23,0.29,0.18,0.0,0.0,0.22,0.14,0.11,0.34,0.17,0.28,0.18,0.0,0.2,0.32,0.14,0.2,0.27,0.15,0.17
38,0.0,0.04,0.0,0.0,0.0,0.08,0.0,0.0,0.12,0.42,0.16,0.91,0.06,0.06,0.05,0.09,0.51,0.74,0.91,0.03,0.58,0.13,0.04,0.25,0.21,0.06,0.0,0.0,0.16,0.06,0.06,0.0,0.0,0.0,0.0,0.07,0.15,0.6,0.2,0.84,0.7,0.32,0.33,0.46,0.13,0.26,0.08,0.0,0.0,0.09,0.11,0.11,0.32,0.11,0.2,0.09,0.0,0.14,0.25,0.1,0.12,0.18,0.16,0.11
39,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.13,0.38,0.13,0.9,0.11,0.07,0.09,0.12,0.47,0.66,0.85,0.04,0.61,0.14,0.08,0.2,0.15,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.59,0.08,0.74,0.71,0.15,0.22,0.32,0.1,0.14,0.04,0.0,0.0,0.06,0.08,0.05,0.21,0.07,0.16,0.06,0.0,0.09,0.17,0.08,0.08,0.12,0.09,0.07
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.35,0.1,0.88,0.21,0.09,0.17,0.15,0.42,0.59,0.74,0.04,0.64,0.15,0.15,0.16,0.1,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.58,0.0,0.65,0.73,0.06,0.14,0.21,0.07,0.07,0.0,0.0,0.0,0.04,0.06,0.0,0.13,0.04,0.13,0.03,0.0,0.06,0.11,0.06,0.05,0.08,0.06,0.05
41,0.0,0.04,0.05,0.0,0.0,0.0,0.0,0.0,0.17,0.33,0.08,0.86,0.36,0.13,0.29,0.22,0.39,0.52,0.64,0.05,0.67,0.18,0.27,0.13,0.07,0.03,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.04,0.58,0.0,0.56,0.75,0.0,0.08,0.13,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.07,0.0,0.1,0.0,0.0,0.04,0.07,0.05,0.03,0.06,0.05,0.03
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.33,0.08,0.73,0.43,0.12,0.25,0.16,0.36,0.48,0.62,0.1,0.65,0.15,0.36,0.11,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.45,0.58,0.0,0.06,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.34,0.1,0.59,0.52,0.11,0.22,0.11,0.34,0.44,0.59,0.21,0.64,0.13,0.48,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.38,0.43,0.0,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.36,0.13,0.45,0.62,0.1,0.2,0.08,0.32,0.4,0.57,0.38,0.62,0.11,0.65,0.08,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.33,0.32,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
45,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.48,0.32,0.1,0.46,0.42,0.12,0.22,0.09,0.25,0.56,0.66,0.45,0.64,0.13,0.68,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.07,0.0
46,0.0,0.05,0.15,0.0,0.0,0.03,0.0,0.0,0.4,0.28,0.08,0.47,0.28,0.17,0.24,0.12,0.19,0.73,0.76,0.54,0.67,0.19,0.71,0.0,0.0,0.06,0.0,0.0,0.06,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.08,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.1,0.0,0.15,0.04
47,0.0,0.14,0.33,0.0,0.0,0.1,0.0,0.0,0.34,0.26,0.08,0.48,0.18,0.25,0.26,0.2,0.14,0.88,0.84,0.62,0.69,0.32,0.75,0.0,0.0,0.18,0.0,0.0,0.08,0.11,0.18,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.04,0.03,0.06,0.0,0.0,0.0,0.0,0.01,0.06,0.0,0.0,0.09,0.09,0.19,0.04,0.04,0.0,0.0,0.0,0.06,0.0,0.0,0.22,0.09,0.28,0.08
48,0.0,0.2,0.42,0.0,0.0,0.13,0.0,0.0,0.18,0.31,0.06,0.32,0.22,0.19,0.27,0.19,0.1,0.86,0.77,0.44,0.52,0.33,0.43,0.04,0.06,0.23,0.0,0.0,0.11,0.16,0.21,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.08,0.0,0.0,0.1,0.15,0.27,0.04,0.09,0.0,0.0,0.0,0.06,0.0,0.0,0.24,0.14,0.34,0.12
49,0.0,0.28,0.55,0.0,0.0,0.18,0.0,0.0,0.08,0.38,0.04,0.2,0.26,0.14,0.33,0.19,0.07,0.86,0.7,0.36,0.39,0.33,0.21,0.11,0.2,0.29,0.0,0.0,0.15,0.24,0.24,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.11,0.0,0.0,0.04,0.03,0.12,0.1,0.08,0.11,0.0,0.0,0.12,0.25,0.38,0.06,0.18,0.0,0.07,0.0,0.08,0.04,0.0,0.28,0.22,0.42,0.17
50,0.0,0.38,0.68,0.0,0.0,0.24,0.0,0.0,0.0,0.45,0.03,0.11,0.33,0.1,0.44,0.19,0.05,0.85,0.66,0.35,0.28,0.34,0.08,0.24,0.49,0.37,0.0,0.0,0.21,0.34,0.28,0.0,0.0,0.0,0.0,0.16,0.23,0.0,0.16,0.0,0.0,0.05,0.04,0.24,0.27,0.13,0.13,0.0,0.0,0.13,0.37,0.51,0.08,0.3,0.0,0.16,0.0,0.12,0.06,0.0,0.33,0.32,0.54,0.23
51,0.0,0.5,0.8,0.0,0.0,0.42,0.0,0.0,0.0,0.39,0.04,0.09,0.25,0.08,0.42,0.16,0.02,0.74,0.55,0.25,0.27,0.24,0.12,0.32,0.57,0.52,0.0,0.0,0.29,0.46,0.42,0.0,0.0,0.0,0.0,0.3,0.29,0.0,0.24,0.0,0.0,0.1,0.07,0.27,0.33,0.19,0.28,0.0,0.0,0.28,0.4,0.61,0.1,0.34,0.0,0.18,0.0,0.14,0.08,0.0,0.37,0.36,0.55,0.27
52,0.0,0.65,0.89,0.0,0.0,0.66,0.0,0.0,0.0,0.34,0.05,0.07,0.2,0.06,0.42,0.14,0.0,0.63,0.45,0.17,0.27,0.16,0.18,0.43,0.66,0.7,0.0,0.0,0.43,0.61,0.61,0.0,0.0,0.0,0.0,0.51,0.38,0.03,0.36,0.06,0.06,0.18,0.1,0.32,0.4,0.27,0.55,0.0,0.0,0.52,0.43,0.75,0.13,0.38,0.0,0.21,0.0,0.18,0.11,0.0,0.43,0.4,0.6,0.33
