11,0.0,0.92,0.97,0.0,0.0,0.73,0.0,0.0,0.31,0.63,0.98,0.78,0.04,0.0,0.34,0.22,0.97,0.98,0.98,0.57,0.73,0.1,0.28,0.98,0.78,0.98,0.0,0.0,0.98,0.94,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.69,0.0,0.0,0.76,0.58,0.98,0.9,0.95,0.88,0.98,0.0,0.95,0.85,0.9,0.98,0.89,0.98,0.98
12,0.0,0.84,0.92,0.0,0.0,0.64,0.0,0.0,0.33,0.6,0.98,0.88,0.03,0.05,0.15,0.14,0.98,0.97,0.98,0.32,0.56,0.16,0.25,0.97,0.72,0.98,0.0,0.0,0.98,0.87,0.98,0.0,0.0,0.0,0.0,0.96,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.61,0.0,0.0,0.66,0.51,0.98,0.86,0.96,0.9,0.98,0.0,0.93,0.68,0.88,0.98,0.96,0.98,0.98
13,0.0,0.72,0.83,0.0,0.0,0.57,0.0,0.0,0.41,0.6,0.84,0.94,0.0,0.13,0.19,0.27,0.98,0.84,0.92,0.27,0.4,0.28,0.23,0.81,0.76,0.96,0.0,0.0,0.97,0.75,0.97,0.0,0.0,0.0,0.0,0.9,0.95,0.98,0.96,0.98,0.98,0.98,0.98,0.92,0.95,0.98,0.55,0.0,0.0,0.58,0.46,0.98,0.81,0.97,0.92,0.98,0.0,0.92,0.51,0.87,0.98,0.98,0.98,0.97
14,0.0,0.62,0.72,0.0,0.0,0.52,0.0,0.0,0.58,0.62,0.43,0.97,0.03,0.25,0.48,0.71,0.98,0.53,0.75,0.43,0.27,0.47,0.21,0.41,0.87,0.85,0.0,0.0,0.86,0.64,0.9,0.0,0.0,0.0,0.0,0.8,0.7,0.98,0.91,0.98,0.98,0.97,0.94,0.57,0.64,0.98,0.51,0.0,0.0,0.51,0.42,0.97,0.76,0.97,0.95,0.97,0.0,0.91,0.37,0.86,0.98,0.98,0.98,0.95
15,0.0,0.47,0.52,0.0,0.0,0.37,0.0,0.0,0.7,0.59,0.62,0.98,0.04,0.55,0.37,0.82,0.98,0.41,0.55,0.55,0.36,0.75,0.15,0.57,0.78,0.74,0.0,0.0,0.85,0.51,0.84,0.0,0.0,0.0,0.0,0.72,0.67,0.98,0.95,0.98,0.98,0.97,0.91,0.59,0.6,0.98,0.38,0.0,0.0,0.38,0.37,0.97,0.81,0.91,0.96,0.95,0.0,0.87,0.36,0.85,0.98,0.98,0.97,0.91
16,0.0,0.35,0.36,0.0,0.0,0.25,0.0,0.0,0.83,0.57,0.81,0.98,0.1,0.89,0.46,0.94,0.98,0.32,0.38,0.68,0.48,0.94,0.12,0.73,0.67,0.63,0.0,0.0,0.84,0.39,0.74,0.0,0.0,0.0,0.0,0.65,0.67,0.98,0.97,0.98,0.98,0.97,0.89,0.61,0.56,0.98,0.28,0.0,0.0,0.28,0.32,0.97,0.86,0.72,0.97,0.92,0.0,0.8,0.36,0.84,0.98,0.91,0.97,0.88
17,0.0,0.24,0.23,0.0,0.0,0.16,0.0,0.0,0.9,0.54,0.92,0.98,0.26,0.98,0.75,0.98,0.98,0.24,0.24,0.84,0.64,0.98,0.11,0.88,0.56,0.51,0.0,0.0,0.83,0.29,0.63,0.0,0.0,0.0,0.0,0.58,0.69,0.98,0.98,0.98,0.98,0.98,0.88,0.64,0.54,0.98,0.2,0.0,0.0,0.2,0.28,0.96,0.89,0.5,0.98,0.88,0.0,0.72,0.36,0.83,0.98,0.68,0.97,0.83
18,0.0,0.2,0.2,0.0,0.0,0.12,0.0,0.0,0.87,0.38,0.87,0.98,0.5,0.98,0.84,0.98,0.98,0.42,0.51,0.88,0.91,0.98,0.13,0.75,0.41,0.43,0.0,0.0,0.79,0.24,0.56,0.0,0.0,0.0,0.0,0.47,0.54,0.98,0.96,0.98,0.98,0.96,0.77,0.54,0.41,0.98,0.15,0.0,0.0,0.15,0.31,0.95,0.78,0.36,0.96,0.86,0.0,0.59,0.38,0.73,0.97,0.63,0.92,0.85
19,0.0,0.16,0.18,0.0,0.0,0.09,0.0,0.0,0.83,0.26,0.78,0.98,0.8,0.98,0.92,0.98,0.98,0.68,0.87,0.92,0.98,0.98,0.33,0.62,0.29,0.37,0.0,0.0,0.74,0.19,0.48,0.0,0.0,0.0,0.0,0.37,0.42,0.98,0.91,0.98,0.98,0.93,0.63,0.44,0.32,0.97,0.11,0.0,0.0,0.12,0.38,0.92,0.63,0.26,0.91,0.84,0.0,0.48,0.42,0.65,0.93,0.61,0.84,0.87
20,0.0,0.14,0.17,0.0,0.0,0.06,0.0,0.0,0.77,0.18,0.7,0.98,0.96,0.98,0.97,0.98,0.98,0.9,0.98,0.96,0.98,0.97,0.81,0.51,0.2,0.3,0.0,0.0,0.7,0.15,0.41,0.0,0.0,0.0,0.0,0.29,0.33,0.98,0.83,0.98,0.98,0.86,0.5,0.37,0.24,0.95,0.08,0.0,0.0,0.08,0.47,0.88,0.49,0.22,0.81,0.84,0.0,0.42,0.47,0.58,0.86,0.61,0.68,0.89
21,0.0,0.1,0.18,0.0,0.0,0.04,0.0,0.0,0.66,0.17,0.89,0.98,0.97,0.97,0.97,0.98,0.98,0.96,0.98,0.95,0.98,0.97,0.9,0.53,0.12,0.36,0.0,0.0,0.68,0.17,0.43,0.0,0.0,0.0,0.0,0.25,0.64,0.98,0.71,0.98,0.98,0.78,0.61,0.57,0.57,0.92,0.05,0.0,0.0,0.07,0.14,0.91,0.49,0.27,0.75,0.47,0.0,0.43,0.19,0.56,0.73,0.22,0.76,0.86
22,0.0,0.07,0.19,0.0,0.0,0.0,0.0,0.0,0.62,0.36,0.97,0.98,0.98,0.95,0.97,0.97,0.98,0.98,0.98,0.95,0.98,0.97,0.98,0.61,0.08,0.42,0.0,0.0,0.66,0.19,0.46,0.0,0.0,0.0,0.0,0.22,0.95,0.98,0.65,0.98,0.98,0.74,0.74,0.82,0.91,0.9,0.03,0.0,0.0,0.06,0.04,0.95,0.59,0.37,0.76,0.35,0.0,0.48,0.14,0.62,0.6,0.16,0.86,0.81
23,0.0,0.05,0.21,0.0,0.0,0.0,0.0,0.0,0.65,0.81,0.98,0.98,0.98,0.93,0.97,0.96,0.98,0.98,0.98,0.96,0.98,0.97,0.98,0.74,0.07,0.51,0.0,0.0,0.64,0.22,0.48,0.0,0.0,0.0,0.0,0.18,0.98,0.98,0.64,0.98,0.98,0.73,0.85,0.96,0.98,0.9,0.0,0.0,0.0,0.05,0.07,0.96,0.77,0.53,0.83,0.47,0.0,0.55,0.26,0.75,0.47,0.37,0.93,0.76
24,0.0,0.03,0.12,0.0,0.0,0.0,0.0,0.0,0.74,0.94,0.69,0.98,0.98,0.85,0.96,0.95,0.92,0.98,0.98,0.96,0.98,0.96,0.98,0.46,0.0,0.31,0.0,0.0,0.53,0.16,0.39,0.0,0.0,0.0,0.0,0.12,0.94,0.98,0.56,0.98,0.98,0.64,0.76,0.9,0.96,0.72,0.0,0.0,0.0,0.04,0.17,0.77,0.66,0.41,0.59,0.29,0.0,0.32,0.33,0.44,0.2,0.41,0.61,0.27
25,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.88,0.98,0.44,0.97,0.98,0.93,0.94,0.97,0.78,0.97,0.98,0.97,0.96,0.97,0.98,0.33,0.0,0.17,0.0,0.0,0.43,0.12,0.32,0.0,0.0,0.0,0.0,0.08,0.72,0.98,0.49,0.98,0.97,0.55,0.72,0.86,0.83,0.55,0.05,0.0,0.0,0.04,0.34,0.44,0.56,0.32,0.4,0.23,0.0,0.19,0.39,0.28,0.07,0.46,0.33,0.16
26,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.96,0.98,0.85,0.94,0.98,0.98,0.96,0.98,0.66,0.97,0.96,0.98,0.9,0.98,0.98,0.33,0.0,0.08,0.0,0.0,0.34,0.08,0.26,0.0,0.0,0.0,0.0,0.05,0.64,0.98,0.43,0.98,0.97,0.46,0.73,0.8,0.68,0.47,0.11,0.0,0.0,0.06,0.58,0.23,0.47,0.25,0.28,0.27,0.0,0.15,0.47,0.23,0.04,0.52,0.21,0.32
27,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.84,0.98,0.64,0.86,0.96,0.98,0.87,0.98,0.64,0.98,0.94,0.97,0.55,0.98,0.96,0.14,0.0,0.08,0.0,0.0,0.31,0.08,0.18,0.0,0.0,0.0,0.0,0.06,0.25,0.98,0.4,0.98,0.96,0.4,0.74,0.3,0.23,0.47,0.05,0.0,0.0,0.0,0.36,0.3,0.41,0.19,0.24,0.15,0.0,0.2,0.34,0.19,0.04,0.29,0.28,0.19
28,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.56,0.98,0.5,0.72,0.94,0.98,0.69,0.97,0.64,0.98,0.95,0.95,0.24,0.98,0.95,0.14,0.0,0.09,0.0,0.0,0.29,0.1,0.14,0.0,0.0,0.0,0.0,0.11,0.06,0.98,0.39,0.98,0.96,0.4,0.75,0.12,0.07,0.47,0.04,0.0,0.0,0.0,0.2,0.37,0.35,0.15,0.21,0.12,0.0,0.27,0.24,0.2,0.05,0.14,0.38,0.12
29,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.33,0.98,0.44,0.57,0.97,0.98,0.51,0.96,0.66,0.98,0.97,0.91,0.1,0.98,0.97,0.34,0.0,0.11,0.0,0.0,0.29,0.14,0.13,0.0,0.0,0.0,0.0,0.19,0.0,0.98,0.4,0.98,0.96,0.44,0.78,0.14,0.09,0.47,0.07,0.0,0.0,0.02,0.1,0.45,0.3,0.12,0.18,0.18,0.0,0.37,0.17,0.25,0.05,0.05,0.51,0.07
30,0.0,0.11,0.08,0.0,0.0,0.01,0.0,0.0,0.26,0.98,0.38,0.4,0.97,0.97,0.66,0.93,0.4,0.98,0.98,0.86,0.07,0.98,0.97,0.39,0.0,0.06,0.0,0.0,0.1,0.11,0.07,0.0,0.0,0.0,0.0,0.16,0.04,0.98,0.32,0.97,0.93,0.28,0.47,0.28,0.2,0.36,0.06,0.0,0.0,0.04,0.12,0.12,0.13,0.16,0.13,0.07,0.0,0.3,0.2,0.11,0.04,0.07,0.09,0.07
31,0.0,0.24,0.16,0.0,0.0,0.13,0.0,0.0,0.33,0.98,0.33,0.27,0.98,0.97,0.86,0.92,0.23,0.98,0.98,0.81,0.17,0.97,0.98,0.44,0.0,0.1,0.0,0.0,0.09,0.2,0.11,0.0,0.0,0.0,0.0,0.23,0.16,0.93,0.38,0.9,0.87,0.28,0.3,0.49,0.36,0.4,0.17,0.0,0.0,0.17,0.16,0.05,0.05,0.23,0.11,0.0,0.0,0.26,0.24,0.05,0.09,0.13,0.0,0.13
32,0.0,0.57,0.42,0.0,0.0,0.39,0.0,0.0,0.53,0.98,0.28,0.17,0.98,0.97,0.96,0.94,0.12,0.98,0.98,0.79,0.48,0.96,0.98,0.51,0.0,0.25,0.0,0.0,0.25,0.47,0.26,0.0,0.0,0.0,0.0,0.45,0.43,0.76,0.62,0.71,0.76,0.45,0.26,0.76,0.59,0.59,0.52,0.0,0.0,0.54,0.26,0.11,0.0,0.31,0.1,0.0,0.0,0.23,0.28,0.04,0.22,0.23,0.09,0.3
33,0.0,0.76,0.62,0.0,0.0,0.6,0.0,0.0,0.42,0.98,0.32,0.09,0.96,0.96,0.96,0.92,0.14,0.98,0.98,0.72,0.37,0.93,0.98,0.62,0.06,0.41,0.0,0.0,0.34,0.62,0.38,0.0,0.0,0.0,0.0,0.62,0.5,0.2,0.56,0.17,0.28,0.4,0.18,0.88,0.69,0.44,0.69,0.0,0.0,0.68,0.17,0.25,0.0,0.25,0.12,0.0,0.0,0.17,0.12,0.05,0.27,0.13,0.17,0.24
34,0.0,0.9,0.82,0.0,0.0,0.82,0.0,0.0,0.32,0.97,0.36,0.04,0.89,0.94,0.96,0.91,0.19,0.98,0.98,0.66,0.29,0.89,0.97,0.74,0.12,0.62,0.0,0.0,0.46,0.78,0.52,0.0,0.0,0.0,0.0,0.8,0.63,0.0,0.6,0.0,0.09,0.38,0.14,0.95,0.83,0.44,0.85,0.0,0.0,0.82,0.11,0.52,0.05,0.21,0.14,0.0,0.0,0.12,0.04,0.06,0.36,0.06,0.3,0.24
35,0.0,0.97,0.94,0.0,0.0,0.95,0.0,0.0,0.24,0.96,0.41,0.0,0.74,0.89,0.95,0.89,0.23,0.98,0.98,0.59,0.23,0.84,0.97,0.86,0.22,0.85,0.0,0.0,0.61,0.9,0.69,0.0,0.0,0.0,0.0,0.92,0.8,0.0,0.74,0.0,0.06,0.42,0.16,0.97,0.92,0.6,0.94,0.0,0.0,0.91,0.06,0.87,0.11,0.19,0.16,0.0,0.0,0.08,0.0,0.08,0.48,0.0,0.5,0.28
36,0.0,0.97,0.96,0.0,0.0,0.96,0.0,0.0,0.31,0.62,0.59,0.0,0.66,0.84,0.95,0.9,0.0,0.91,0.96,0.7,0.25,0.82,0.9,0.94,0.26,0.88,0.0,0.0,0.64,0.91,0.74,0.0,0.0,0.0,0.0,0.96,0.91,0.0,0.9,0.0,0.0,0.57,0.21,0.98,0.96,0.74,0.97,0.0,0.0,0.96,0.06,0.93,0.08,0.13,0.05,0.0,0.0,0.05,0.0,0.1,0.46,0.0,0.62,0.29
37,0.0,0.97,0.98,0.0,0.0,0.97,0.0,0.0,0.41,0.27,0.82,0.05,0.57,0.75,0.96,0.91,0.0,0.7,0.78,0.84,0.3,0.8,0.73,0.97,0.38,0.91,0.0,0.0,0.69,0.93,0.8,0.0,0.0,0.0,0.0,0.97,0.97,0.0,0.97,0.0,0.0,0.75,0.28,0.98,0.98,0.88,0.98,0.0,0.0,0.98,0.07,0.96,0.07,0.09,0.01,0.05,0.0,0.03,0.04,0.12,0.44,0.0,0.74,0.31
38,0.0,0.97,0.98,0.0,0.0,0.97,0.0,0.0,0.55,0.12,0.96,0.22,0.49,0.67,0.96,0.93,0.06,0.46,0.51,0.93,0.38,0.78,0.52,0.98,0.59,0.94,0.0,0.0,0.75,0.95,0.85,0.0,0.0,0.0,0.0,0.98,0.98,0.0,0.98,0.0,0.0,0.9,0.39,0.98,0.98,0.96,0.98,0.0,0.0,0.98,0.08,0.98,0.06,0.06,0.07,0.14,0.0,0.0,0.08,0.14,0.43,0.01,0.86,0.32
39,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.58,0.07,0.92,0.2,0.62,0.71,0.95,0.91,0.05,0.34,0.35,0.91,0.28,0.76,0.45,0.98,0.91,0.97,0.0,0.0,0.9,0.98,0.95,0.0,0.0,0.0,0.0,0.98,0.98,0.0,0.98,0.0,0.0,0.94,0.44,0.98,0.98,0.97,0.98,0.0,0.0,0.98,0.08,0.98,0.07,0.05,0.06,0.14,0.0,0.03,0.07,0.13,0.5,0.04,0.95,0.29
40,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.6,0.05,0.88,0.18,0.75,0.75,0.94,0.9,0.04,0.24,0.22,0.89,0.21,0.74,0.39,0.98,0.98,0.98,0.0,0.0,0.97,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.0,0.98,0.0,0.0,0.96,0.5,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.08,0.98,0.07,0.04,0.05,0.13,0.0,0.04,0.07,0.12,0.57,0.06,0.98,0.27
41,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.63,0.0,0.84,0.16,0.87,0.79,0.93,0.88,0.04,0.16,0.13,0.87,0.15,0.72,0.34,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.0,0.98,0.0,0.0,0.97,0.57,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.09,0.98,0.08,0.0,0.05,0.13,0.0,0.04,0.07,0.11,0.64,0.07,0.98,0.24
42,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.8,0.04,0.89,0.26,0.92,0.92,0.96,0.93,0.11,0.31,0.3,0.93,0.23,0.88,0.47,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.07,0.98,0.03,0.05,0.98,0.67,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.17,0.98,0.14,0.05,0.07,0.21,0.0,0.07,0.11,0.18,0.68,0.14,0.98,0.3
43,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.91,0.06,0.94,0.42,0.96,0.97,0.98,0.96,0.25,0.51,0.57,0.97,0.33,0.96,0.64,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.19,0.98,0.09,0.12,0.98,0.77,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.3,0.98,0.24,0.09,0.12,0.33,0.0,0.13,0.16,0.28,0.73,0.25,0.98,0.37
44,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.97,0.09,0.96,0.63,0.97,0.98,0.98,0.98,0.51,0.76,0.87,0.98,0.48,0.98,0.81,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.41,0.98,0.2,0.23,0.98,0.86,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.49,0.98,0.38,0.14,0.19,0.49,0.0,0.2,0.24,0.42,0.78,0.41,0.98,0.44
45,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.97,0.15,0.98,0.73,0.98,0.98,0.98,0.98,0.78,0.74,0.87,0.98,0.55,0.98,0.83,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.72,0.98,0.38,0.42,0.98,0.96,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.61,0.98,0.52,0.15,0.33,0.56,0.0,0.24,0.26,0.42,0.86,0.52,0.98,0.54
46,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.24,0.98,0.84,0.98,0.98,0.98,0.98,0.95,0.72,0.87,0.98,0.62,0.98,0.85,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.94,0.98,0.65,0.69,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.73,0.98,0.7,0.16,0.55,0.64,0.0,0.29,0.28,0.45,0.9,0.65,0.98,0.65
47,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.37,0.98,0.9,0.98,0.98,0.98,0.98,0.98,0.7,0.88,0.98,0.7,0.98,0.87,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.89,0.91,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.85,0.98,0.87,0.18,0.82,0.74,0.0,0.36,0.3,0.5,0.95,0.77,0.98,0.76
48,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.54,0.98,0.95,0.98,0.98,0.98,0.98,0.98,0.91,0.97,0.98,0.85,0.98,0.94,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.9,0.92,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.84,0.98,0.86,0.2,0.82,0.58,0.0,0.31,0.34,0.4,0.9,0.75,0.98,0.6
49,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.76,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.93,0.98,0.97,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.9,0.92,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.85,0.98,0.84,0.21,0.82,0.44,0.0,0.26,0.4,0.31,0.87,0.74,0.98,0.48
50,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.92,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.91,0.93,0.98,0.97,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.87,0.98,0.82,0.23,0.82,0.33,0.0,0.22,0.51,0.24,0.86,0.74,0.98,0.41
51,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.96,0.97,0.98,0.96,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.9,0.98,0.73,0.27,0.65,0.4,0.0,0.23,0.6,0.28,0.71,0.81,0.98,0.47
52,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.96,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.93,0.98,0.66,0.34,0.5,0.5,0.0,0.26,0.7,0.38,0.56,0.87,0.98,0.55
